,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9107000231742859,0.9097333550453186,0.9126499891281128,0.8971166610717773,0.926883339881897,0.405161589384079,0.20160230994224548,0.057705700397491455,0.14499713480472565,0.9107999801635742,0.9089000225067139,0.9143999814987183,0.8939999938011169,0.9277999997138977,0.28828367590904236,0.28681087493896484,0.2909844219684601,0.3252543807029724
1,0.9236999750137329,0.9265000224113464,0.9266666769981384,0.9293166399002075,0.9396666884422302,0.25244247913360596,0.09477274864912033,0.20322780311107635,0.07983031868934631,0.9210000038146973,0.9251000285148621,0.9279999732971191,0.9296000003814697,0.9377999901771545,0.25627028942108154,0.2453441619873047,0.2388463318347931,0.2340453565120697
2,0.9340833425521851,0.9330999851226807,0.9333500266075134,0.9310666918754578,0.9449666738510132,0.21071919798851013,0.08468639105558395,0.5365474224090576,0.15883085131645203,0.932200014591217,0.9315999746322632,0.9332000017166138,0.9330000281333923,0.9441999793052673,0.22203755378723145,0.22591176629066467,0.22100719809532166,0.22306318581104279
3,0.9355999827384949,0.9375166893005371,0.9383999705314636,0.9389166831970215,0.9488833546638489,0.036763135343790054,0.05839507281780243,0.18154892325401306,0.04326500743627548,0.9323999881744385,0.9362000226974487,0.9352999925613403,0.9373000264167786,0.946399986743927,0.2184501737356186,0.20972216129302979,0.20668363571166992,0.20044878125190735
4,0.9402666687965393,0.9324333071708679,0.9418666958808899,0.9438666701316833,0.9483166933059692,0.04422064498066902,0.024030717089772224,0.020500969141721725,0.05755772441625595,0.9372000098228455,0.9282000064849854,0.9412999749183655,0.9417999982833862,0.9465000033378601,0.2012488842010498,0.22762450575828552,0.1897018998861313,0.18626587092876434
5,0.9468666911125183,0.9442999958992004,0.9431333541870117,0.943316638469696,0.9506499767303467,0.23281818628311157,0.018442433327436447,0.23947100341320038,0.014277322217822075,0.9430000185966492,0.9424999952316284,0.9408000111579895,0.9376000165939331,0.9470999836921692,0.18218420445919037,0.19124053418636322,0.19226126372814178,0.19789734482765198
6,0.9486500024795532,0.9469166398048401,0.9438833594322205,0.9468166828155518,0.953000009059906,0.03750763460993767,0.05096045881509781,0.023816071450710297,0.027536695823073387,0.9463000297546387,0.9429000020027161,0.939300000667572,0.9448000192642212,0.95169997215271,0.17678476870059967,0.18577177822589874,0.19582444429397583,0.1803566962480545
7,0.948033332824707,0.9481333494186401,0.947783350944519,0.9472333192825317,0.953000009059906,0.02306363359093666,0.37906867265701294,0.15790635347366333,0.027712244540452957,0.9445000290870667,0.9445000290870667,0.9438999891281128,0.9415000081062317,0.9509999752044678,0.18125925958156586,0.18427056074142456,0.18784897029399872,0.1878737211227417
8,0.9484833478927612,0.9448666572570801,0.947433352470398,0.9465000033378601,0.9534333348274231,0.01966148428618908,0.0283834096044302,0.013632867485284805,0.48085442185401917,0.9442999958992004,0.9406999945640564,0.9427000284194946,0.9431999921798706,0.9513000249862671,0.17926427721977234,0.1957036852836609,0.18409767746925354,0.1875746250152588
9,0.9502000212669373,0.9470000267028809,0.9485333561897278,0.949999988079071,0.9539499878883362,0.01598355732858181,0.05418714880943298,0.011096438392996788,0.022813746705651283,0.9455999732017517,0.9417999982833862,0.9449999928474426,0.9459999799728394,0.9509999752044678,0.1792859137058258,0.19416822493076324,0.18623194098472595,0.18260610103607178
10,0.951449990272522,0.9508500099182129,0.9507166743278503,0.947616696357727,0.9538499712944031,0.007662842981517315,0.013671702705323696,0.005840701051056385,0.013656471855938435,0.9474999904632568,0.9470999836921692,0.948199987411499,0.9445000290870667,0.9506999850273132,0.1773867905139923,0.17673075199127197,0.1770395189523697,0.18936806917190552
11,0.9500666856765747,0.9492833614349365,0.9510166645050049,0.9459166526794434,0.9540166854858398,0.08203345537185669,0.02666725032031536,0.0051492066122591496,0.019318658858537674,0.9455999732017517,0.9447000026702881,0.9495999813079834,0.942300021648407,0.9509999752044678,0.18048295378684998,0.18348300457000732,0.1755855232477188,0.19921565055847168
12,0.952049970626831,0.9511333107948303,0.9469833374023438,0.9481833577156067,0.954200029373169,0.007464447524398565,0.006603916175663471,0.03259933367371559,0.014232521876692772,0.9477999806404114,0.9473000168800354,0.9453999996185303,0.9441999793052673,0.9506000280380249,0.17555604875087738,0.17798598110675812,0.19058199226856232,0.1924942284822464
13,0.9494333267211914,0.9493666887283325,0.9528999924659729,0.9523500204086304,0.9545000195503235,0.17847929894924164,0.01648581773042679,0.004985199309885502,0.004606529604643583,0.9452000260353088,0.9434999823570251,0.9496999979019165,0.9473000168800354,0.9516000151634216,0.18437856435775757,0.19261957705020905,0.17270740866661072,0.18102091550827026
14,0.9505333304405212,0.9515666961669922,0.9464333057403564,0.9518833160400391,0.9549333453178406,0.0032863037195056677,0.002718078438192606,0.011971821077167988,0.011103811673820019,0.947700023651123,0.946399986743927,0.9398999810218811,0.9466000199317932,0.9508000016212463,0.18337225914001465,0.18060171604156494,0.20411449670791626,0.18300051987171173
