,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9085666537284851,0.9096999764442444,0.9083499908447266,0.9035166501998901,0.9271166920661926,0.3570455312728882,0.22460335493087769,0.2706860899925232,0.18422792851924896,0.9100000262260437,0.9146000146865845,0.9092000126838684,0.9038000106811523,0.9298999905586243,0.30118268728256226,0.2908187508583069,0.29000577330589294,0.30978840589523315
1,0.9257500171661377,0.9214000105857849,0.9259666800498962,0.9253166913986206,0.9369000196456909,0.08731583505868912,0.27979978919029236,0.24383984506130219,0.10123758018016815,0.9265000224113464,0.920799970626831,0.9240000247955322,0.926800012588501,0.9366000294685364,0.2423972189426422,0.2598256766796112,0.2469910830259323,0.24095796048641205
2,0.9345999956130981,0.9303500056266785,0.9351000189781189,0.9354000091552734,0.944433331489563,0.06262099742889404,0.14412394165992737,0.060725513845682144,0.07844487577676773,0.9326000213623047,0.9294999837875366,0.9361000061035156,0.9327999949455261,0.9451000094413757,0.2177131175994873,0.22746245563030243,0.21537142992019653,0.22388818860054016
3,0.9394500255584717,0.9385833144187927,0.9370333552360535,0.9367833137512207,0.9466000199317932,0.09175939857959747,0.061662107706069946,0.016761139035224915,0.05075322836637497,0.9351999759674072,0.9333999752998352,0.9355999827384949,0.9334999918937683,0.942799985408783,0.21529199182987213,0.21103860437870026,0.21197548508644104,0.21048881113529205
4,0.9414166808128357,0.9423666596412659,0.9395333528518677,0.9435833096504211,0.949150025844574,0.08934850990772247,0.03705349564552307,0.053813062608242035,0.016863398253917694,0.9384999871253967,0.9387000203132629,0.9380000233650208,0.9398000240325928,0.9478999972343445,0.19865605235099792,0.20220552384853363,0.2023516744375229,0.1942054182291031
5,0.9431999921798706,0.9459333419799805,0.9416499733924866,0.9422500133514404,0.9502000212669373,0.021558664739131927,0.03274644911289215,0.08506497740745544,0.019620249047875404,0.9405999779701233,0.9420999884605408,0.9413999915122986,0.9388999938964844,0.9478999972343445,0.1945754587650299,0.18935291469097137,0.18618305027484894,0.20188403129577637
6,0.9452666640281677,0.947783350944519,0.9385833144187927,0.9422666430473328,0.9501333236694336,0.10978085547685623,0.02215547114610672,0.1964002549648285,0.02682645432651043,0.9426000118255615,0.9438999891281128,0.9351000189781189,0.9398999810218811,0.9466999769210815,0.1924736350774765,0.1813582479953766,0.2146204113960266,0.19631427526474
7,0.9468666911125183,0.9478999972343445,0.9474833607673645,0.9455833435058594,0.9525833129882812,0.006174920592457056,0.21827314794063568,0.02303117886185646,0.008023031987249851,0.9463000297546387,0.9437999725341797,0.9460999965667725,0.9420999884605408,0.949999988079071,0.1849869340658188,0.1831441968679428,0.1810104101896286,0.19099855422973633
8,0.944516658782959,0.9484166502952576,0.944183349609375,0.9458833336830139,0.9517499804496765,0.0241025872528553,0.0013921736972406507,0.031574640423059464,0.019567720592021942,0.9404000043869019,0.9434000253677368,0.9416999816894531,0.9408000111579895,0.9490000009536743,0.1968872994184494,0.18213164806365967,0.187069371342659,0.1954880654811859
9,0.9497666954994202,0.9480833411216736,0.9477166533470154,0.9479833245277405,0.9529333114624023,0.037349335849285126,0.014354600571095943,0.011292289942502975,0.03136572241783142,0.9466999769210815,0.9448999762535095,0.9449999928474426,0.9438999891281128,0.9491000175476074,0.17993032932281494,0.1859143227338791,0.1819939762353897,0.18660245835781097
10,0.9487666487693787,0.9463666677474976,0.9500166773796082,0.9472000002861023,0.953249990940094,0.002930800896137953,0.01662849262356758,0.008665488101541996,0.046430159360170364,0.9478999972343445,0.9447000026702881,0.9476000070571899,0.9449999928474426,0.9517999887466431,0.176202192902565,0.19112950563430786,0.17984168231487274,0.19000469148159027
11,0.9514833092689514,0.9501166939735413,0.9466166496276855,0.9482666850090027,0.9536166787147522,0.004581507761031389,0.002386033069342375,0.004742122255265713,0.004399440251290798,0.949400007724762,0.9480000138282776,0.9437999725341797,0.9417999982833862,0.9492999911308289,0.17715105414390564,0.17891870439052582,0.1944119781255722,0.19808557629585266
12,0.9499333500862122,0.9494333267211914,0.947350025177002,0.951449990272522,0.9544000029563904,0.007895776070654392,0.009646855294704437,0.0189066119492054,0.028871478512883186,0.9467999935150146,0.9462000131607056,0.9452000260353088,0.9453999996185303,0.9506000280380249,0.17862878739833832,0.18513718247413635,0.18622519075870514,0.18720170855522156
13,0.9497166872024536,0.9493333101272583,0.9514666795730591,0.9522500038146973,0.9547666907310486,0.027073534205555916,0.013659828342497349,0.009847494773566723,0.0013262537540867925,0.9467999935150146,0.946399986743927,0.9462000131607056,0.9465000033378601,0.9503999948501587,0.1858794242143631,0.18266217410564423,0.17491666972637177,0.18276403844356537
14,0.9467333555221558,0.9497833251953125,0.9518833160400391,0.9464666843414307,0.9539833068847656,0.6230369210243225,0.00486022001132369,0.003300571348518133,0.005950101651251316,0.9437999725341797,0.9478999972343445,0.9472000002861023,0.9433000087738037,0.9516000151634216,0.19229358434677124,0.17643454670906067,0.17961320281028748,0.20079322159290314
