,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.84375,0.84375,0.90625,0.875,0.0625,2.004728078842163,1.814940094947815,1.6513378620147705,1.7172021865844727,0.9653499722480774,0.9681249856948853,0.9564499855041504,0.9599999785423279,0.9874250292778015,1.0326967239379883,1.0162934064865112,1.0464773178100586,1.0390663146972656
1,0.9375,0.96875,0.90625,0.875,0.28125,1.2680211067199707,0.9037172794342041,1.5826785564422607,1.5198564529418945,0.9751499891281128,0.9852499961853027,0.9760749936103821,0.9752500057220459,0.9884250164031982,0.6410401463508606,0.5954043865203857,0.6292106509208679,0.6332064270973206
2,1.0,0.875,0.90625,0.9375,0.25,0.8774188160896301,1.3352642059326172,1.1295098066329956,0.9556900858879089,0.982200026512146,0.9863250255584717,0.9765999913215637,0.9762750267982483,0.9885500073432922,0.4650114178657532,0.4383905231952667,0.4838111400604248,0.484499454498291
3,0.96875,1.0,1.0,0.90625,0.3125,0.7969213724136353,0.7317607402801514,0.6249204874038696,1.0818554162979126,0.9860000014305115,0.9862499833106995,0.9768999814987183,0.9766250252723694,0.9884250164031982,0.36868932843208313,0.36769261956214905,0.4096490144729614,0.40933725237846375
4,1.0,1.0,1.0,0.9375,0.28125,0.5048259496688843,0.5951350331306458,0.49831148982048035,0.759572446346283,0.985925018787384,0.9863749742507935,0.9772499799728394,0.9817749857902527,0.9883000254631042,0.32104483246803284,0.32406648993492126,0.3629873991012573,0.3455147445201874
5,0.9375,1.0,0.9375,1.0,0.25,0.6768083572387695,0.4365192949771881,0.8417603969573975,0.5198411345481873,0.9857249855995178,0.98580002784729,0.9768249988555908,0.9860000014305115,0.9881500005722046,0.292105108499527,0.2971888780593872,0.33483079075813293,0.3057895302772522
6,1.0,1.0,0.96875,0.96875,0.15625,0.5392144322395325,0.3350047767162323,0.5959457755088806,0.6936686635017395,0.9859499931335449,0.9859750270843506,0.9766749739646912,0.9861000180244446,0.988224983215332,0.2718483507633209,0.27998241782188416,0.3198614716529846,0.2825106978416443
7,0.96875,1.0,1.0,1.0,0.4375,0.44025641679763794,0.3186669945716858,0.22019484639167786,0.307530015707016,0.9858250021934509,0.9855250120162964,0.9762750267982483,0.9857500195503235,0.9881250262260437,0.2628568708896637,0.26637962460517883,0.3084000051021576,0.26727113127708435
8,1.0,1.0,0.96875,1.0,0.25,0.40908655524253845,0.2890639305114746,0.6103628277778625,0.2783699631690979,0.9854000210762024,0.9858499765396118,0.9760000109672546,0.9848750233650208,0.9879000186920166,0.254349023103714,0.2550346255302429,0.3003765046596527,0.2575172185897827
9,1.0,0.96875,0.96875,1.0,0.28125,0.19566872715950012,0.410659521818161,0.40582430362701416,0.1559719443321228,0.9853000044822693,0.9852250218391418,0.9755749702453613,0.9850999712944031,0.9880250096321106,0.24626357853412628,0.24772824347019196,0.29389744997024536,0.24826398491859436
10,1.0,1.0,1.0,1.0,0.3125,0.17619508504867554,0.16384004056453705,0.1315995454788208,0.3932160437107086,0.9847750067710876,0.9850999712944031,0.9757750034332275,0.9847999811172485,0.98785001039505,0.24124477803707123,0.2414657175540924,0.28723880648612976,0.24207518994808197
11,0.96875,1.0,0.96875,1.0,0.375,0.26776665449142456,0.17913581430912018,0.47516340017318726,0.2483440339565277,0.9844250082969666,0.9848750233650208,0.9755749702453613,0.9847249984741211,0.98785001039505,0.23915907740592957,0.2375211864709854,0.28125935792922974,0.23712058365345
12,1.0,1.0,0.9375,1.0,0.34375,0.21883057057857513,0.28668490052223206,0.43792083859443665,0.20642432570457458,0.984499990940094,0.9844250082969666,0.9755499958992004,0.9845499992370605,0.9878749847412109,0.23406203091144562,0.23206691443920135,0.27508461475372314,0.23292973637580872
13,0.96875,1.0,0.96875,1.0,0.125,0.7064722776412964,0.11957791447639465,0.30637678503990173,0.20979173481464386,0.9838749766349792,0.984499990940094,0.9750499725341797,0.9840999841690063,0.987625002861023,0.23321770131587982,0.2285987287759781,0.27153733372688293,0.2317374050617218
14,1.0,1.0,1.0,1.0,0.40625,0.10329927504062653,0.3135790228843689,0.21164274215698242,0.15114638209342957,0.9837250113487244,0.9843000173568726,0.9749500155448914,0.9837250113487244,0.9877750277519226,0.2275654524564743,0.2275964915752411,0.26768866181373596,0.22701123356819153
