,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9819750189781189,0.9820500016212463,0.9870499968528748,0.5344569683074951,0.4556099772453308,0.9813500046730042,0.9818500280380249,0.9871249794960022,0.33194345235824585,0.3244164288043976
1,0.9865249991416931,0.986299991607666,0.9884750247001648,0.09141446650028229,0.11205409467220306,0.9852749705314636,0.9855250120162964,0.9877750277519226,0.21920859813690186,0.21462924778461456
2,0.9876000285148621,0.9875749945640564,0.9893500208854675,0.008017861284315586,0.1603124886751175,0.9851999878883362,0.9856749773025513,0.98785001039505,0.19528555870056152,0.19521115720272064
3,0.988224983215332,0.9881250262260437,0.9899749755859375,0.006562764756381512,0.048859719187021255,0.9860000014305115,0.9858999848365784,0.9880750179290771,0.18539482355117798,0.18252073228359222
4,0.9890249967575073,0.9889249801635742,0.9902499914169312,0.008374550379812717,0.004677530378103256,0.9863749742507935,0.9868749976158142,0.9879999756813049,0.17593914270401,0.17339599132537842
5,0.9891499876976013,0.9893249869346619,0.9904000163078308,0.004769133869558573,0.0067952037788927555,0.9871249794960022,0.9875249862670898,0.9884250164031982,0.1700274795293808,0.16831892728805542
6,0.9888749718666077,0.989674985408783,0.9904500246047974,0.004939291626214981,0.00737966550514102,0.9861249923706055,0.9877499938011169,0.988349974155426,0.1703081727027893,0.16473761200904846
7,0.9893500208854675,0.9900000095367432,0.9904500246047974,0.007348465733230114,0.004422149620950222,0.9867749810218811,0.9880499839782715,0.9883750081062317,0.1675722450017929,0.1613626778125763
8,0.9895750284194946,0.9899749755859375,0.9905250072479248,0.028608011081814766,0.002714836038649082,0.9873499870300293,0.9878249764442444,0.9883999824523926,0.16385793685913086,0.16092488169670105
9,0.989799976348877,0.9901250004768372,0.9906250238418579,0.0020675775595009327,0.0043813674710690975,0.9873499870300293,0.9875749945640564,0.9885500073432922,0.16247214376926422,0.1609863042831421
10,0.989799976348877,0.9902250170707703,0.9907749891281128,0.0030805193819105625,0.0027231466956436634,0.9873999953269958,0.9877750277519226,0.9885500073432922,0.16132959723472595,0.1601284295320511
11,0.9899749755859375,0.9900500178337097,0.9905999898910522,0.0027368052396923304,0.003179877297952771,0.9873250126838684,0.9879249930381775,0.9884499907493591,0.16109421849250793,0.16062819957733154
12,0.9897500276565552,0.9902250170707703,0.9906499981880188,0.04887649789452553,0.0013379190349951386,0.9868999719619751,0.9881500005722046,0.9885249733924866,0.16321910917758942,0.15946504473686218
13,0.989799976348877,0.9902999997138977,0.9907000064849854,0.0012175310403108597,0.003040548413991928,0.9871500134468079,0.9881749749183655,0.9884250164031982,0.1621520072221756,0.15908783674240112
14,0.9899500012397766,0.9902999997138977,0.9907249808311462,0.0014011969324201345,0.0025593412574380636,0.9872000217437744,0.9883000254631042,0.9884250164031982,0.16135169565677643,0.158860981464386
