,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9815250039100647,0.9814000129699707,0.9872000217437744,0.27677327394485474,0.3461700677871704,0.9814749956130981,0.9810000061988831,0.9869750142097473,0.32688450813293457,0.3317837119102478
1,0.9868000149726868,0.9870250225067139,0.9886749982833862,0.07298806309700012,0.24690182507038116,0.9856749773025513,0.986050009727478,0.9880499839782715,0.20752909779548645,0.21080556511878967
2,0.9876999855041504,0.9869250059127808,0.9894499778747559,0.09388145804405212,0.13344646990299225,0.9862499833106995,0.9860749840736389,0.9881250262260437,0.19021041691303253,0.19439174234867096
3,0.9874749779701233,0.9881749749183655,0.9898250102996826,0.0915994942188263,0.03880520164966583,0.9849249720573425,0.9865750074386597,0.9877499938011169,0.1851743459701538,0.17768645286560059
4,0.9880499839782715,0.9884999990463257,0.9901250004768372,0.011603424325585365,0.014265166595578194,0.985450029373169,0.9867749810218811,0.9879500269889832,0.17962606251239777,0.1723737120628357
5,0.9887999892234802,0.9886999726295471,0.9903749823570251,0.006298862397670746,0.009126383811235428,0.9865750074386597,0.9869250059127808,0.9880750179290771,0.1734558343887329,0.16789855062961578
6,0.9892749786376953,0.9888250231742859,0.9904500246047974,0.00539842713624239,0.10981033742427826,0.98642498254776,0.9863749742507935,0.9881250262260437,0.16796894371509552,0.16901133954524994
7,0.9895750284194946,0.9890999794006348,0.9905999898910522,0.0051793307065963745,0.032697997987270355,0.9871500134468079,0.9865999817848206,0.9881500005722046,0.16386327147483826,0.16714006662368774
8,0.9893500208854675,0.9894999861717224,0.9906749725341797,0.0023349151015281677,0.007551888003945351,0.9871249794960022,0.9872249960899353,0.9882500171661377,0.16371560096740723,0.16206346452236176
9,0.9895250201225281,0.9897249937057495,0.9906749725341797,0.001546827144920826,0.003162382636219263,0.9872999787330627,0.9871749877929688,0.988349974155426,0.16129851341247559,0.16087859869003296
10,0.9897500276565552,0.9898250102996826,0.9907000064849854,0.0014893831685185432,0.0036101986188441515,0.9875500202178955,0.987725019454956,0.9884999990463257,0.16004370152950287,0.15940500795841217
11,0.9898499846458435,0.9898999929428101,0.9906749725341797,0.0033284788951277733,0.0015874671516939998,0.987500011920929,0.9878000020980835,0.9884499907493591,0.15948133170604706,0.15897761285305023
12,0.9898750185966492,0.9899500012397766,0.9906749725341797,0.0012342138215899467,0.0015035350807011127,0.987625002861023,0.9878749847412109,0.9883999824523926,0.1593264639377594,0.1586419939994812
13,0.9900000095367432,0.9899749755859375,0.9907000064849854,0.0017962256679311395,0.0012250447180122137,0.9876999855041504,0.9878749847412109,0.9884499907493591,0.15877149999141693,0.1584356278181076
14,0.9898499846458435,0.9900000095367432,0.9907749891281128,0.002228918019682169,0.001536236610263586,0.9876000285148621,0.9879500269889832,0.9886000156402588,0.15943650901317596,0.15832488238811493
