,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.980774998664856,0.9799749851226807,0.9868999719619751,0.2945730686187744,0.439134418964386,0.9802500009536743,0.9789249897003174,0.9869250059127808,0.3353565037250519,0.3427276015281677
1,0.985925018787384,0.9854750037193298,0.9881250262260437,0.055002361536026,0.01915774494409561,0.9848499894142151,0.9836999773979187,0.9875500202178955,0.21403129398822784,0.23026488721370697
2,0.9878000020980835,0.9880250096321106,0.9896249771118164,0.06742815673351288,0.6925415992736816,0.986050009727478,0.986549973487854,0.988224983215332,0.1914324313402176,0.1909695565700531
3,0.9880499839782715,0.9877499938011169,0.9899250268936157,0.44476309418678284,0.1294981837272644,0.9851999878883362,0.9861500263214111,0.9878749847412109,0.18824069201946259,0.187032550573349
4,0.9890249967575073,0.9884250164031982,0.9902250170707703,0.004068416077643633,0.006706530228257179,0.9861249923706055,0.9865249991416931,0.98785001039505,0.17496748268604279,0.17441745102405548
5,0.9893500208854675,0.9889749884605408,0.9904000163078308,0.06697800010442734,0.007787185255438089,0.9863749742507935,0.9871749877929688,0.988099992275238,0.16948136687278748,0.16883696615695953
6,0.9889749884605408,0.9889249801635742,0.9904249906539917,0.003492089221253991,0.003083363175392151,0.9864500164985657,0.9868999719619751,0.9881749749183655,0.16805778443813324,0.16838836669921875
7,0.989674985408783,0.9891499876976013,0.9906250238418579,0.004197748377919197,0.006130989175289869,0.9868500232696533,0.9872249960899353,0.9882500171661377,0.16465066373348236,0.16500678658485413
8,0.989799976348877,0.989549994468689,0.9907249808311462,0.00445775780826807,0.0022047734819352627,0.9871749877929688,0.987625002861023,0.988224983215332,0.16348357498645782,0.16254431009292603
9,0.9897249937057495,0.9890750050544739,0.9907000064849854,0.0035945968702435493,0.011664322577416897,0.9870499968528748,0.9872499704360962,0.9882749915122986,0.16297614574432373,0.16442522406578064
10,0.9898750185966492,0.9893249869346619,0.9907500147819519,0.004580297507345676,0.0013622180558741093,0.9869499802589417,0.9868999719619751,0.9881250262260437,0.1626930981874466,0.16362424194812775
11,0.9899250268936157,0.9898750185966492,0.9908499717712402,0.0019721095450222492,0.004020447842776775,0.9874749779701233,0.987725019454956,0.9884999990463257,0.16089586913585663,0.16036811470985413
12,0.9901250004768372,0.9900000095367432,0.9908000230789185,0.0034644906409084797,0.0064958250150084496,0.9876750111579895,0.9879500269889832,0.9884999990463257,0.15996083617210388,0.15990924835205078
13,0.9901750087738037,0.9901000261306763,0.9907500147819519,0.0026601902209222317,0.002009954070672393,0.9876999855041504,0.9879249930381775,0.9885500073432922,0.15971049666404724,0.15970735251903534
14,0.9901999831199646,0.9899500012397766,0.9907749891281128,0.003355399938300252,0.002650447888299823,0.987725019454956,0.98785001039505,0.9885249733924866,0.1598959118127823,0.15991194546222687
