,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9815000295639038,0.9817500114440918,0.9872000217437744,0.4396926760673523,0.3616026043891907,0.98089998960495,0.9816250205039978,0.9871249794960022,0.3322516977787018,0.3235251307487488
1,0.9859499931335449,0.9865999817848206,0.9886749982833862,0.01753675937652588,0.025693686679005623,0.985450029373169,0.9848999977111816,0.9876499772071838,0.22329314053058624,0.2194143533706665
2,0.987375020980835,0.9879500269889832,0.989425003528595,0.07040472328662872,0.05472278967499733,0.986050009727478,0.9863749742507935,0.9882000088691711,0.19352218508720398,0.18929924070835114
3,0.9877499938011169,0.9878749847412109,0.9895750284194946,0.015852496027946472,0.011150231584906578,0.985925018787384,0.9861000180244446,0.9879000186920166,0.18749010562896729,0.18205329775810242
4,0.9881500005722046,0.9890249967575073,0.9901250004768372,0.003932126332074404,0.011265724897384644,0.986050009727478,0.9869499802589417,0.988224983215332,0.1786491721868515,0.1714388132095337
5,0.9894750118255615,0.9890249967575073,0.9902999997138977,0.006153158377856016,0.0083248820155859,0.9871249794960022,0.9867249727249146,0.9883000254631042,0.16939480602741241,0.16914212703704834
6,0.989549994468689,0.9896000027656555,0.9904500246047974,0.004300778731703758,0.014294078573584557,0.9871249794960022,0.9870749711990356,0.9884250164031982,0.16802479326725006,0.1649559736251831
7,0.9897500276565552,0.9895750284194946,0.9905499815940857,0.004041213076561689,0.008755038492381573,0.9873499870300293,0.9872249960899353,0.988349974155426,0.16492851078510284,0.16267357766628265
8,0.989799976348877,0.9897000193595886,0.9906499981880188,0.003091829363256693,0.004985050298273563,0.9875749945640564,0.9874500036239624,0.9885249733924866,0.16295865178108215,0.1602623462677002
9,0.9897750020027161,0.989549994468689,0.9904249906539917,0.002508232370018959,0.0020717200823128223,0.9876999855041504,0.9870499968528748,0.9884750247001648,0.16275940835475922,0.16218319535255432
10,0.9898999929428101,0.9893500208854675,0.9905999898910522,0.0018045020988211036,0.0031646841671317816,0.9878249764442444,0.9868999719619751,0.9884250164031982,0.16133983433246613,0.16191503405570984
11,0.9901000261306763,0.9896249771118164,0.9907249808311462,0.002216802444308996,0.004643082618713379,0.9879249930381775,0.9872999787330627,0.9885249733924866,0.1603783220052719,0.16050827503204346
12,0.9902250170707703,0.9898999929428101,0.9907500147819519,0.0019503674702718854,0.14717355370521545,0.987975001335144,0.9872999787330627,0.9885749816894531,0.15996986627578735,0.16007715463638306
13,0.9902499914169312,0.9898499846458435,0.9907249808311462,0.002347709611058235,0.03337085619568825,0.9880250096321106,0.9872249960899353,0.9884250164031982,0.15972323715686798,0.1600346714258194
14,0.9902999997138977,0.9901000261306763,0.9907500147819519,0.0018532976973801851,0.0014383054804056883,0.9881500005722046,0.9875500202178955,0.9885500073432922,0.1597239077091217,0.15927016735076904
