,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.90625,0.84375,0.90625,0.15625,1.6135400533676147,1.6990958452224731,1.9232490062713623,1.6273386478424072,0.9656000137329102,0.9650999903678894,0.9502000212669373,0.9502000212669373,0.9860000014305115,1.0013824701309204,1.0146909952163696,1.0650619268417358,1.0445730686187744
1,0.96875,0.84375,0.84375,1.0,0.1875,1.19254469871521,1.2816708087921143,1.5152759552001953,1.0493475198745728,0.9835000038146973,0.9842000007629395,0.9778000116348267,0.9830999970436096,0.9894000291824341,0.5136146545410156,0.5098254680633545,0.5306010246276855,0.5127325057983398
2,1.0,0.90625,1.0,0.9375,0.28125,0.7714815139770508,1.168090581893921,0.5937635898590088,1.0710623264312744,0.9866999983787537,0.9861000180244446,0.986299991607666,0.9861999750137329,0.9896000027656555,0.3474893569946289,0.35547301173210144,0.3516620993614197,0.35416293144226074
3,1.0,0.96875,1.0,0.96875,0.96875,0.5358943939208984,0.6046493649482727,0.5486983060836792,0.6033886075019836,0.9868999719619751,0.9876999855041504,0.9868999719619751,0.9872000217437744,0.9894999861717224,0.2778637111186981,0.2846272885799408,0.27819886803627014,0.2841140329837799
4,1.0,1.0,1.0,1.0,0.28125,0.5052947402000427,0.584144651889801,0.42428267002105713,0.36905860900878906,0.987500011920929,0.9876000285148621,0.9873999953269958,0.9871000051498413,0.9898999929428101,0.2418929934501648,0.24603964388370514,0.24404282867908478,0.24736809730529785
5,1.0,1.0,1.0,0.96875,0.21875,0.3075093626976013,0.3085178732872009,0.3485938012599945,0.49892109632492065,0.9868999719619751,0.9868000149726868,0.9871000051498413,0.9865999817848206,0.9897000193595886,0.2246193289756775,0.22817152738571167,0.22516340017318726,0.22880500555038452
6,0.96875,1.0,1.0,1.0,0.34375,0.40529805421829224,0.2571653723716736,0.4160405397415161,0.2978637218475342,0.9869999885559082,0.9861999750137329,0.9872999787330627,0.9872000217437744,0.989799976348877,0.212018683552742,0.21690009534358978,0.21227648854255676,0.21486474573612213
7,1.0,1.0,1.0,0.90625,0.28125,0.17595888674259186,0.15750901401042938,0.4418777823448181,0.8670791387557983,0.9865999817848206,0.9869999885559082,0.9869999885559082,0.9864000082015991,0.9897000193595886,0.2062666267156601,0.20597724616527557,0.20433492958545685,0.20517128705978394
8,0.96875,1.0,1.0,1.0,0.1875,0.5798773765563965,0.20628488063812256,0.43633371591567993,0.2397095412015915,0.986299991607666,0.9868999719619751,0.9869999885559082,0.9855999946594238,0.989300012588501,0.20027749240398407,0.19848616421222687,0.19779136776924133,0.19980362057685852
9,0.90625,1.0,1.0,1.0,0.125,0.7517048120498657,0.38112783432006836,0.14824308454990387,0.24512599408626556,0.9868000149726868,0.986299991607666,0.9871000051498413,0.9858999848365784,0.9894000291824341,0.19545584917068481,0.19393208622932434,0.19311945140361786,0.19488291442394257
10,0.96875,0.96875,1.0,1.0,0.1875,0.42762550711631775,0.38327425718307495,0.33748918771743774,0.12228874117136002,0.9872000217437744,0.986299991607666,0.98580002784729,0.9858999848365784,0.9894999861717224,0.19173377752304077,0.19126418232917786,0.19189587235450745,0.19262784719467163
11,1.0,1.0,1.0,0.96875,0.25,0.2148692011833191,0.17919771373271942,0.16703569889068604,0.49819546937942505,0.9865000247955322,0.9864000082015991,0.9861999750137329,0.9855999946594238,0.9890999794006348,0.18850602209568024,0.1880471557378769,0.18608640134334564,0.19038772583007812
12,1.0,1.0,1.0,1.0,0.21875,0.1703273355960846,0.17429634928703308,0.09518411755561829,0.23379935324192047,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.9860000014305115,0.989300012588501,0.18546132743358612,0.18621715903282166,0.18414323031902313,0.18659958243370056
13,1.0,0.96875,1.0,1.0,0.34375,0.16866198182106018,0.2587319612503052,0.1543818712234497,0.07515975087881088,0.9860000014305115,0.9864000082015991,0.9868999719619751,0.9860000014305115,0.9891999959945679,0.18258963525295258,0.18186967074871063,0.18246611952781677,0.18373435735702515
14,1.0,1.0,1.0,1.0,0.21875,0.18406790494918823,0.11462710797786713,0.06698164343833923,0.1557895541191101,0.9865999817848206,0.986299991607666,0.9861000180244446,0.986299991607666,0.9894000291824341,0.18130064010620117,0.1787727326154709,0.180326908826828,0.18064482510089874
