,acc,val_acc,loss,val_loss
0,0.9484333395957947,0.9430000185966492,0.12834788858890533,0.18783913552761078
1,0.9612500071525574,0.955299973487854,0.10032778978347778,0.14193633198738098
2,0.9696499705314636,0.9660999774932861,0.12988394498825073,0.10724887996912003
3,0.9683166742324829,0.9621000289916992,0.07592085748910904,0.12175215035676956
4,0.9757333397865295,0.9671000242233276,0.13015495240688324,0.10043157637119293
5,0.9732333421707153,0.9653000235557556,0.13221147656440735,0.11213473975658417
6,0.9798499941825867,0.9715999960899353,0.1268504112958908,0.09284478425979614
7,0.9812999963760376,0.9728000164031982,0.012137796729803085,0.08840909600257874
8,0.9811499714851379,0.9715999960899353,0.06836651265621185,0.08862993866205215
9,0.9836166501045227,0.9728000164031982,0.0412721186876297,0.08619976788759232
