,acc,val_acc,loss,val_loss
0,0.9481499791145325,0.9452000260353088,0.19515395164489746,0.17836031317710876
1,0.9622666835784912,0.9593999981880188,0.13706721365451813,0.13723035156726837
2,0.9652666449546814,0.9577000141143799,0.05498051270842552,0.13342972099781036
3,0.965666651725769,0.9570000171661377,0.09065539389848709,0.12811045348644257
4,0.9705666899681091,0.9623000025749207,0.07601726800203323,0.11950040608644485
5,0.9788166880607605,0.968999981880188,0.020127909258008003,0.09750699251890182
6,0.9768666625022888,0.9682999849319458,0.05453002452850342,0.10661574453115463
7,0.9779333472251892,0.9675999879837036,0.024279261007905006,0.10199012607336044
8,0.9829666614532471,0.9728000164031982,0.011979532428085804,0.0887112095952034
9,0.9810666441917419,0.9711999893188477,0.07276583462953568,0.09110340476036072
