,acc,val_acc,loss,val_loss
0,0.9455500245094299,0.9402999877929688,0.3987235128879547,0.18795664608478546
1,0.9590833187103271,0.9545000195503235,0.09321355819702148,0.141512930393219
2,0.9674500226974487,0.9603000283241272,0.14607194066047668,0.13038089871406555
3,0.9708499908447266,0.9610000252723694,0.19274018704891205,0.1244642361998558
4,0.9726999998092651,0.9650999903678894,0.04652130603790283,0.11057983338832855
5,0.9771166443824768,0.9678000211715698,0.08051838725805283,0.10209699720144272
6,0.9798333048820496,0.9714999794960022,0.02072949893772602,0.08949337154626846
7,0.9820833206176758,0.9718999862670898,0.04777127876877785,0.08344731479883194
8,0.9801166653633118,0.9711999893188477,0.1011376902461052,0.09353996813297272
9,0.9837166666984558,0.9724000096321106,0.027735158801078796,0.08388414233922958
