,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9089999794960022,0.8583333492279053,0.8840000033378601,0.8726666569709778,0.8733333349227905,0.8793333172798157,0.8803333044052124,0.890999972820282,0.840499997138977,0.8611000180244446,0.8561999797821045,0.8507000207901001,0.8629999756813049,0.8610000014305115,0.5538022518157959,0.3928670883178711,0.33544719219207764,0.8644239902496338,0.6551169157028198,0.5428487062454224,0.5131332278251648,0.4409199655056,0.45051655173301697,0.4882742166519165,0.44287997484207153,0.455898255109787
1,0.925000011920929,0.906333327293396,0.9100000262260437,0.9126666784286499,0.9156666398048401,0.9166666865348816,0.9023333191871643,0.9039999842643738,0.8806999921798706,0.8809000253677368,0.8877000212669373,0.8899999856948853,0.8930000066757202,0.8784999847412109,0.2736351788043976,0.20192581415176392,0.058400556445121765,0.7892856597900391,0.79010409116745,0.15447139739990234,0.39242836833000183,0.3825210928916931,0.36554622650146484,0.3619126081466675,0.3593347668647766,0.4036078155040741
2,0.9283333420753479,0.9146666526794434,0.9113333225250244,0.9150000214576721,0.9200000166893005,0.9213333129882812,0.918666660785675,0.904699981212616,0.8884000182151794,0.8853999972343445,0.8901000022888184,0.8952999711036682,0.8960000276565552,0.8999999761581421,1.580040454864502,0.14436429738998413,0.023125849664211273,0.021519478410482407,0.062040504068136215,0.7534270882606506,0.3841148912906647,0.3910515010356903,0.36228856444358826,0.3492717444896698,0.36380329728126526,0.3510085344314575
3,0.9316666722297668,0.9233333468437195,0.925000011920929,0.9210000038146973,0.9176666736602783,0.9269999861717224,0.9183333516120911,0.9074000120162964,0.8949999809265137,0.9016000032424927,0.8931999802589417,0.8884000182151794,0.8981000185012817,0.901199996471405,0.005833618342876434,0.011110655963420868,0.016800008714199066,0.010447409003973007,0.026644837111234665,0.3280861973762512,0.35393550992012024,0.3476261794567108,0.3523085117340088,0.3691556751728058,0.3556939363479614,0.34582123160362244
4,0.9330000281333923,0.9273333549499512,0.9273333549499512,0.9286666512489319,0.9229999780654907,0.9259999990463257,0.9240000247955322,0.9103000164031982,0.8999999761581421,0.9038000106811523,0.9010000228881836,0.8978999853134155,0.8985999822616577,0.9010999798774719,0.036805007606744766,0.03906647861003876,0.014641488902270794,0.012765118852257729,1.5901236534118652,0.02702193520963192,0.3462124168872833,0.34018945693969727,0.3458169400691986,0.3474713861942291,0.3571867048740387,0.35226112604141235
5,0.9330000281333923,0.9200000166893005,0.9313333630561829,0.9293333292007446,0.9256666898727417,0.9309999942779541,0.9246666431427002,0.9100000262260437,0.8925999999046326,0.9046000242233276,0.901199996471405,0.9014999866485596,0.9006999731063843,0.9065999984741211,0.004747653380036354,0.009965624660253525,0.010022541508078575,0.00776860723271966,0.009015657939016819,0.016281409189105034,0.3712324798107147,0.3401552736759186,0.3429849147796631,0.34198057651519775,0.34829795360565186,0.34042438864707947
6,0.9326666593551636,0.9269999861717224,0.9319999814033508,0.9286666512489319,0.9253333210945129,0.9290000200271606,0.9300000071525574,0.9107000231742859,0.8985999822616577,0.9031999707221985,0.9027000069618225,0.9031000137329102,0.9016000032424927,0.9072999954223633,0.013068923726677895,0.004996110685169697,0.005650289356708527,0.009150499477982521,0.03081841580569744,0.010801184922456741,0.3577757775783539,0.34192758798599243,0.34335801005363464,0.34165483713150024,0.3492727279663086,0.33976197242736816
7,0.934333324432373,0.9300000071525574,0.9303333163261414,0.9303333163261414,0.9256666898727417,0.9336666464805603,0.9309999942779541,0.9106000065803528,0.901199996471405,0.9050999879837036,0.9020000100135803,0.9024999737739563,0.906000018119812,0.9085999727249146,0.0022960123606026173,0.006663749925792217,0.004104036372154951,0.007903658784925938,0.003734887344762683,0.008977744728326797,0.355368047952652,0.34526076912879944,0.34461158514022827,0.3435460329055786,0.3397386074066162,0.3402958810329437
8,0.9316666722297668,0.9303333163261414,0.9279999732971191,0.9323333501815796,0.9276666641235352,0.9306666851043701,0.9319999814033508,0.9099000096321106,0.9031000137329102,0.90420001745224,0.9027000069618225,0.9020000100135803,0.9010999798774719,0.9089000225067139,0.0027704534586519003,0.16916584968566895,0.0015782397240400314,0.0056058494374156,0.016600485891103745,1.1380996704101562,0.34390127658843994,0.34950196743011475,0.34501656889915466,0.3432765007019043,0.3482787311077118,0.3427900969982147
9,0.9316666722297668,0.9306666851043701,0.9309999942779541,0.9306666851043701,0.9240000247955322,0.9326666593551636,0.9259999990463257,0.9093000292778015,0.9017999768257141,0.9052000045776367,0.9035000205039978,0.9010999798774719,0.9035999774932861,0.9035000205039978,0.009933733381330967,0.003643430070951581,0.00524904765188694,0.006118133198469877,0.0033531850203871727,0.008242937736213207,0.3564755320549011,0.35067108273506165,0.34415194392204285,0.3533141016960144,0.34596729278564453,0.35560399293899536
