,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7975000000000001,0.7975000000000001,0.7975000000000001,0.7975000000000001,0.7975000000000001,63.32563400268555,12.375722885131836,48.74639892578125,49.297271728515625
1,0.8099999999999999,0.8099999999999999,0.8099999999999999,0.8099999999999999,0.8099999999999999,51.531768798828125,67.48677062988281,45.8736572265625,52.24009704589844
2,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,56.16400909423828,120.57072448730469,8.899160385131836,21.626258850097656
3,0.8625,0.8625,0.8625,0.8625,0.8625,19.95389175415039,10.93796157836914,19.03707504272461,19.021747589111328
4,0.8825,0.8825,0.8825,0.8825,0.8825,21.825387954711914,3.692622661590576,21.601123809814453,24.848251342773438
5,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,38.728519439697266,19.810791015625,11.97927188873291,23.185028076171875
6,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,3.1855239868164062,7.225430965423584,69.41597747802734,53.72455596923828
7,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,35.70102310180664,23.342079162597656,19.195587158203125,42.42427444458008
8,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,32.273319244384766,16.220338821411133,20.617862701416016,50.251792907714844
9,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.0,8.612085342407227,9.156757354736328,20.920852661132812
10,0.915,0.915,0.915,0.915,0.915,50.54441833496094,59.0037956237793,13.638388633728027,0.5589427947998047
11,0.9350000000000002,0.9350000000000002,0.9350000000000002,0.9350000000000002,0.9350000000000002,50.264862060546875,14.509292602539062,2.594191551208496,12.162067413330078
12,0.9275,0.9275,0.9275,0.9275,0.9275,50.18974304199219,6.1149702072143555,3.0502281188964844,22.27053451538086
13,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,10.333108901977539,6.472662925720215,11.49229621887207,9.221207618713379
14,0.925,0.925,0.925,0.925,0.925,0.9066286087036133,45.34819793701172,32.86351776123047,23.201719284057617
15,0.8849999999999998,0.8849999999999998,0.8849999999999998,0.8849999999999998,0.8849999999999998,141.48379516601562,3.341601848602295,24.713932037353516,3.9181060791015625
16,0.9275,0.9275,0.9275,0.9275,0.9275,0.32906055450439453,1.7202095985412598,22.65460968017578,16.018779754638672
17,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,4.129541397094727,0.0,10.17159366607666,0.34354686737060547
18,0.9275,0.9275,0.9275,0.9275,0.9275,13.37378215789795,9.427191734313965,36.84587097167969,20.482986450195312
19,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,11.824798583984375,15.341519355773926,0.9246721267700195,12.784671783447266
20,0.9074999999999998,0.9074999999999998,0.9074999999999998,0.9074999999999998,0.9074999999999998,20.147363662719727,23.17618179321289,8.97927188873291,43.67410659790039
21,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.0,4.720787048339844,16.714332580566406,71.59165954589844
22,0.9475,0.9475,0.9475,0.9475,0.9475,34.297142028808594,11.061622619628906,1.4124832153320312,23.201419830322266
23,0.9325000000000001,0.9325000000000001,0.9325000000000001,0.9325000000000001,0.9325000000000001,10.612564086914062,0.0,14.223591804504395,14.509995460510254
