,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7575000000000001,0.7575000000000001,0.7575000000000001,0.7575000000000001,0.7575000000000001,40.26768493652344,82.61250305175781,73.97528839111328,15.48284912109375
1,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,43.35280990600586,47.74471664428711,14.44041919708252,68.41154479980469
2,0.8450000000000001,0.8450000000000001,0.8450000000000001,0.8450000000000001,0.8450000000000001,7.509544372558594,20.162540435791016,68.63594055175781,67.21122741699219
3,0.8625,0.8625,0.8625,0.8625,0.8625,1.7208852767944336,198.06114196777344,58.287052154541016,108.14244842529297
4,0.8700000000000001,0.8700000000000001,0.8700000000000001,0.8700000000000001,0.8700000000000001,31.13461685180664,19.133262634277344,29.177644729614258,83.18760681152344
5,0.8675,0.8675,0.8675,0.8675,0.8675,18.75428009033203,14.769983291625977,0.0,16.07427978515625
6,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,21.15059471130371,19.876922607421875,8.097310066223145,3.379988193511963
7,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,1.7864789962768555,0.0,82.649658203125,72.50497436523438
8,0.9075,0.9075,0.9075,0.9075,0.9075,0.1032094955444336,10.184581756591797,24.731678009033203,38.0973014831543
9,0.915,0.915,0.915,0.915,0.915,0.6845493316650391,36.003353118896484,5.919727325439453,4.94658088684082
10,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,32.9349479675293,61.095062255859375,61.4948844909668,21.887939453125
11,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,12.868391036987305,1.3273382186889648,19.20720672607422,0.0
12,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,45.674766540527344,10.268749237060547,11.316097259521484,15.481525421142578
13,0.8975,0.8975,0.8975,0.8975,0.8975,16.718122482299805,19.265079498291016,21.080862045288086,1.4367256164550781
14,0.9149999999999997,0.9149999999999997,0.9149999999999997,0.9149999999999997,0.9149999999999997,6.950065612792969,0.0,9.947769165039062,0.8854694366455078
15,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,4.028658390045166,18.219608306884766,1.6537971496582031,10.245742797851562
16,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,7.925275802612305,43.41215515136719,11.980199813842773,16.506847381591797
17,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,5.68350887298584,28.19736099243164,2.5068893432617188,1.5954809188842773
18,0.9449999999999997,0.9449999999999997,0.9449999999999997,0.9449999999999997,0.9449999999999997,5.293877601623535,13.368718147277832,13.680044174194336,0.4336528778076172
19,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,12.581352233886719,13.68600082397461,7.228427886962891,0.0
20,0.9275,0.9275,0.9275,0.9275,0.9275,38.16200637817383,41.140403747558594,2.39278507232666,5.3449506759643555
21,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,0.9474999999999998,5.939528465270996,13.160879135131836,9.970172882080078,0.4601268768310547
22,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,5.397954940795898,0.7559661865234375,5.746943473815918,0.7078590393066406
23,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,9.0234375,0.7675223350524902,0.06811380386352539,0.0
24,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.0,55.67217254638672,6.25860595703125,11.710091590881348
25,0.9475,0.9475,0.9475,0.9475,0.9475,0.0,0.23990249633789062,5.475323677062988,0.0
26,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,6.112976551055908,17.27672576904297,2.9836502075195312,34.777915954589844
27,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.9124999999999999,35.22615432739258,7.691512107849121,4.334392547607422,1.248032569885254
28,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.0,0.39477062225341797,4.110320091247559,0.021501541137695312
29,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,28.48868179321289,60.041107177734375,33.305084228515625,75.75337982177734
