,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,40.61640167236328,8.366655349731445,46.56324005126953,54.552154541015625
1,0.805,0.805,0.805,0.805,0.805,17.236156463623047,25.696754455566406,66.95005798339844,8.38168716430664
2,0.8574999999999999,0.8574999999999999,0.8574999999999999,0.8574999999999999,0.8574999999999999,21.61233139038086,120.67720031738281,0.0,8.667838096618652
3,0.8549999999999999,0.8549999999999999,0.8549999999999999,0.8549999999999999,0.8549999999999999,16.08782958984375,20.905271530151367,22.51781463623047,35.02175521850586
4,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,14.721231460571289,14.167736053466797,48.69565200805664,0.0
5,0.89,0.89,0.89,0.89,0.89,117.38690185546875,31.148513793945312,0.0,9.521444320678711
6,0.8975,0.8975,0.8975,0.8975,0.8975,101.01972961425781,9.763833999633789,0.9017610549926758,4.749948501586914
7,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,18.221630096435547,26.537364959716797,11.27548885345459,28.21480941772461
8,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,34.754329681396484,1.1856307983398438,13.723420143127441,0.8891944885253906
9,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,27.550918579101562,9.680093765258789,212.07830810546875,44.80672836303711
10,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.9025000000000001,9.473403930664062,7.821817398071289,65.30422973632812,49.22203826904297
11,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,44.14094924926758,21.151634216308594,47.179412841796875,4.921459197998047
12,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,68.96566772460938,12.282761573791504,1.3826427459716797,7.366402626037598
13,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,10.07925796508789,8.999366760253906,1.2597332000732422,3.332381248474121
