,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9526500105857849,0.9510166645050049,0.947700023651123,0.9502000212669373,0.9465000033378601,0.946399986743927,0.1280042976140976,0.2784009575843811,0.17850567400455475,0.18181103467941284
1,0.9652500152587891,0.9615499973297119,0.9613500237464905,0.9613000154495239,0.958299994468689,0.9574000239372253,0.09659270942211151,0.05280211567878723,0.14092910289764404,0.1455785036087036
2,0.9731333255767822,0.9707000255584717,0.9690166711807251,0.9670000076293945,0.9646000266075134,0.9631999731063843,0.14011913537979126,0.05342646688222885,0.11965439468622208,0.12636856734752655
3,0.9758666753768921,0.9735166430473328,0.9730499982833862,0.9686999917030334,0.9652000069618225,0.9656999707221985,0.02836005948483944,0.03616144880652428,0.11547138541936874,0.11830835044384003
4,0.9798333048820496,0.9770333170890808,0.9771666526794434,0.9710000157356262,0.9689000248908997,0.9674000144004822,0.013043336570262909,0.03222689777612686,0.1021614596247673,0.10287626832723618
5,0.9817833304405212,0.979533314704895,0.9785166382789612,0.9728000164031982,0.9710999727249146,0.9690999984741211,0.018054017797112465,0.027892181649804115,0.09511526674032211,0.10187788307666779
6,0.9842833280563354,0.981083333492279,0.9811166524887085,0.9740999937057495,0.9721999764442444,0.9710999727249146,0.027240220457315445,0.009170765057206154,0.0900031104683876,0.09291745722293854
7,0.9852833151817322,0.9829000234603882,0.9820666909217834,0.9746000170707703,0.9729999899864197,0.9703999757766724,0.010109683498740196,0.05499185994267464,0.0886414647102356,0.09368973225355148
8,0.9864833354949951,0.9840333461761475,0.9836333394050598,0.9758999943733215,0.9742000102996826,0.9732999801635742,0.016044575721025467,0.019213061779737473,0.0842929407954216,0.09097854048013687
9,0.9869166612625122,0.9842333197593689,0.9847166538238525,0.9765999913215637,0.974399983882904,0.974399983882904,0.011202883906662464,0.008760521188378334,0.0832134410738945,0.08648836612701416
