,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9850999712944031,0.9836000204086304,0.9853000044822693,0.9886999726295471,0.2171667069196701,0.3935045897960663,0.4516751766204834,0.9829000234603882,0.9797999858856201,0.9822999835014343,0.9891999959945679,0.32602426409721375,0.32733282446861267,0.31763193011283875
1,0.9911999702453613,0.9887999892234802,0.989799976348877,0.9907000064849854,0.1761632263660431,0.017369473353028297,0.26936766505241394,0.9879000186920166,0.9847999811172485,0.9847999811172485,0.9897000193595886,0.2049204409122467,0.21477311849594116,0.21098120510578156
2,0.9926000237464905,0.9927999973297119,0.9914000034332275,0.9926999807357788,0.009759735316038132,0.028998496010899544,0.0117902010679245,0.9879999756813049,0.9865999817848206,0.9858999848365784,0.9900000095367432,0.18217036128044128,0.1865028589963913,0.19109702110290527
3,0.9932000041007996,0.9944999814033508,0.9933000206947327,0.9940999746322632,0.02274676412343979,0.046437736600637436,0.10158287733793259,0.9878000020980835,0.9869999885559082,0.9853000044822693,0.9894000291824341,0.17165708541870117,0.17380163073539734,0.1841946691274643
4,0.9940000176429749,0.9944999814033508,0.9940999746322632,0.995199978351593,0.08404708653688431,0.005065232515335083,0.01034288015216589,0.9878000020980835,0.9873999953269958,0.9847000241279602,0.989799976348877,0.17011865973472595,0.16782186925411224,0.17472846806049347
5,0.994700014591217,0.9948999881744385,0.9955999851226807,0.9958000183105469,0.007662869989871979,0.008391857147216797,0.013728818856179714,0.9876000285148621,0.9873999953269958,0.988099992275238,0.989799976348877,0.16720904409885406,0.16454626619815826,0.163040891289711
6,0.9955999851226807,0.9954000115394592,0.9959999918937683,0.9961000084877014,0.006462341174483299,0.0112996194511652,0.004995433613657951,0.9883000254631042,0.9884999990463257,0.9879999756813049,0.9898999929428101,0.15859565138816833,0.15868137776851654,0.15971603989601135
7,0.9954000115394592,0.9961000084877014,0.9959999918937683,0.9962000250816345,0.47374045848846436,0.08642438054084778,0.009377168491482735,0.9886999726295471,0.9878000020980835,0.9882000088691711,0.9897000193595886,0.1549087017774582,0.15651895105838776,0.15695123374462128
8,0.9955999851226807,0.9961000084877014,0.9957000017166138,0.9962999820709229,0.010872762650251389,0.005002042278647423,0.0032985908910632133,0.9882000088691711,0.9879999756813049,0.9889000058174133,0.9900000095367432,0.15742374956607819,0.15441641211509705,0.15437456965446472
9,0.9955000281333923,0.9959999918937683,0.9959999918937683,0.996399998664856,0.07699071615934372,0.003272450063377619,0.33209890127182007,0.9876000285148621,0.9882000088691711,0.9886999726295471,0.9901000261306763,0.15624529123306274,0.1529354453086853,0.15354153513908386
10,0.9958000183105469,0.9961000084877014,0.9959999918937683,0.9965999722480774,0.00230978149920702,0.0017877407371997833,0.0017589565832167864,0.9883999824523926,0.9879000186920166,0.9887999892234802,0.9900000095367432,0.1549212485551834,0.15510915219783783,0.1540689468383789
11,0.9959999918937683,0.9962000250816345,0.9961000084877014,0.9966999888420105,0.002020379528403282,0.006017499137669802,0.0015403337310999632,0.9889000058174133,0.9883000254631042,0.9886000156402588,0.9900000095367432,0.15224270522594452,0.15245698392391205,0.1530148983001709
12,0.9959999918937683,0.9962999820709229,0.9961000084877014,0.9966999888420105,0.0047410763800144196,0.001073990250006318,0.0028273253701627254,0.9890999794006348,0.9883999824523926,0.9883999824523926,0.9898999929428101,0.15180598199367523,0.15280498564243317,0.15565183758735657
13,0.9959999918937683,0.9961000084877014,0.9965000152587891,0.9968000054359436,0.0029911217279732227,0.005814807955175638,0.004997589159756899,0.9891999959945679,0.9878000020980835,0.9890000224113464,0.9900000095367432,0.1514715701341629,0.1555541455745697,0.1522301733493805
14,0.9962999820709229,0.996399998664856,0.9965000152587891,0.9968000054359436,0.003728057723492384,0.0010830373503267765,0.001027152524329722,0.989300012588501,0.9886999726295471,0.9886999726295471,0.9900000095367432,0.15123167634010315,0.152678444981575,0.15183444321155548
