,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9824000000953674,0.9839000105857849,0.9822999835014343,0.9884999990463257,0.20081833004951477,0.5542218685150146,0.22406074404716492,0.9800000190734863,0.9825999736785889,0.9805999994277954,0.9897000193595886,0.3308267593383789,0.3201810419559479,0.3268798589706421
1,0.9901000261306763,0.9907000064849854,0.9898999929428101,0.9904000163078308,0.021188508719205856,0.20257963240146637,0.1656704694032669,0.9860000014305115,0.9882000088691711,0.9861000180244446,0.9900000095367432,0.21009521186351776,0.20472127199172974,0.21165336668491364
2,0.9922000169754028,0.9926999807357788,0.9922999739646912,0.9922999739646912,0.09769780188798904,0.017223427072167397,0.03423389792442322,0.9861999750137329,0.9879999756813049,0.9864000082015991,0.9900000095367432,0.18819552659988403,0.18161432445049286,0.18617214262485504
3,0.9933000206947327,0.993399977684021,0.9933000206947327,0.9943000078201294,0.024172000586986542,0.015537910163402557,0.00901823490858078,0.9865000247955322,0.9886000156402588,0.9869999885559082,0.9898999929428101,0.1756119430065155,0.17202086746692657,0.17482177913188934
4,0.9951000213623047,0.9943000078201294,0.9944000244140625,0.9955999851226807,0.012359796091914177,0.42606890201568604,0.1009453684091568,0.9879000186920166,0.9883000254631042,0.9872999787330627,0.9898999929428101,0.1688876897096634,0.1656789481639862,0.1691647171974182
5,0.9955999851226807,0.9948999881744385,0.9941999912261963,0.9954000115394592,0.004288536496460438,0.004748204723000526,0.009105906821787357,0.9878000020980835,0.9884999990463257,0.9860000014305115,0.989799976348877,0.16158603131771088,0.15941737592220306,0.1694435030221939
6,0.9952999949455261,0.9950000047683716,0.9950000047683716,0.9954000115394592,0.005517615005373955,0.0046876221895217896,0.004957192577421665,0.987500011920929,0.9890000224113464,0.9876999855041504,0.9898999929428101,0.1613837331533432,0.15388493239879608,0.15858399868011475
7,0.9958000183105469,0.9948999881744385,0.9954000115394592,0.9955000281333923,0.008960660547018051,0.008411397226154804,0.0028069207910448313,0.9876000285148621,0.9887999892234802,0.9882000088691711,0.9896000027656555,0.1583206057548523,0.15502773225307465,0.1541903018951416
8,0.9961000084877014,0.995199978351593,0.9952999949455261,0.9958999752998352,0.004024488851428032,0.0052185021340847015,0.4440729022026062,0.9884999990463257,0.9891999959945679,0.9884999990463257,0.9897000193595886,0.15486665070056915,0.15106481313705444,0.1529604196548462
9,0.9961000084877014,0.9955999851226807,0.9955999851226807,0.9958999752998352,0.0033429136965423822,0.38873982429504395,0.0022672261111438274,0.9889000058174133,0.989300012588501,0.9886000156402588,0.989799976348877,0.1528036892414093,0.14943289756774902,0.1534472107887268
10,0.9962000250816345,0.9955999851226807,0.9955999851226807,0.9962000250816345,0.007911005057394505,0.0026068161241710186,0.0019877084996551275,0.9884999990463257,0.9891999959945679,0.9879999756813049,0.9897000193595886,0.15200170874595642,0.1494116485118866,0.15638500452041626
11,0.9962999820709229,0.9958000183105469,0.9957000017166138,0.996399998664856,0.0022892653942108154,0.003584806341677904,0.5050028562545776,0.9887999892234802,0.989300012588501,0.9884999990463257,0.9897000193595886,0.1519356220960617,0.14955434203147888,0.1531299352645874
12,0.996399998664856,0.9958000183105469,0.9957000017166138,0.9965999722480774,0.002272645477205515,0.0043697902001440525,0.0013994390610605478,0.9887999892234802,0.9894000291824341,0.9882000088691711,0.9896000027656555,0.1513083428144455,0.14966094493865967,0.15297548472881317
13,0.996399998664856,0.9959999918937683,0.9957000017166138,0.9966999888420105,0.003902517259120941,0.005189158953726292,0.001590366242453456,0.9886999726295471,0.9886000156402588,0.987500011920929,0.989300012588501,0.1510412096977234,0.15052416920661926,0.15721043944358826
14,0.996399998664856,0.9962999820709229,0.9958999752998352,0.9966999888420105,0.0030073963571339846,0.003673949744552374,0.0022880961187183857,0.9889000058174133,0.9890999794006348,0.9886000156402588,0.9894000291824341,0.15094301104545593,0.1505909115076065,0.15394990146160126
