,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9872000217437744,0.9882000088691711,0.9872000217437744,0.9890000224113464,0.239171102643013,0.1434171497821808,0.5805517435073853,0.9860000014305115,0.98580002784729,0.9853000044822693,0.9883000254631042,0.24329683184623718,0.2404690980911255,0.24551455676555634
1,0.9926000237464905,0.992900013923645,0.9926000237464905,0.9930999875068665,0.050998397171497345,0.14523398876190186,0.020987950265407562,0.9878000020980835,0.987500011920929,0.9883999824523926,0.9894000291824341,0.18135817348957062,0.18401549756526947,0.18138930201530457
2,0.994700014591217,0.9944999814033508,0.9943000078201294,0.995199978351593,0.008411715738475323,0.009061540476977825,0.015519831329584122,0.987500011920929,0.9872999787330627,0.9886000156402588,0.9886999726295471,0.1693440079689026,0.17184202373027802,0.16743332147598267
3,0.9952999949455261,0.9954000115394592,0.9951000213623047,0.9958000183105469,0.005342711694538593,0.016518060117959976,0.00333518092520535,0.9879000186920166,0.9879999756813049,0.9886000156402588,0.9894000291824341,0.16100317239761353,0.16253022849559784,0.16003230214118958
4,0.9958999752998352,0.9957000017166138,0.9955999851226807,0.9958999752998352,0.006507781334221363,0.003601901000365615,0.005077632609754801,0.988099992275238,0.9884999990463257,0.9887999892234802,0.9894000291824341,0.15509311854839325,0.15527088940143585,0.15486034750938416
5,0.9962000250816345,0.9958999752998352,0.9957000017166138,0.9961000084877014,0.0036015333607792854,0.005369697697460651,0.007499068044126034,0.9883999824523926,0.9887999892234802,0.9889000058174133,0.9894999861717224,0.15293627977371216,0.1530306190252304,0.15332584083080292
6,0.9962999820709229,0.9958999752998352,0.9957000017166138,0.9961000084877014,0.018833737820386887,0.006580807734280825,0.004992296919226646,0.9884999990463257,0.9886000156402588,0.9887999892234802,0.9896000027656555,0.1520392894744873,0.15178988873958588,0.1516398936510086
7,0.996399998664856,0.9958999752998352,0.9958999752998352,0.9962999820709229,0.0016033882275223732,0.003511963179334998,0.004202097654342651,0.9884999990463257,0.9889000058174133,0.9890000224113464,0.9897000193595886,0.15166433155536652,0.15152756869792938,0.15223637223243713
8,0.9965000152587891,0.9959999918937683,0.9958999752998352,0.9962999820709229,0.002668128814548254,0.0033407211303710938,0.0015206442913040519,0.9884999990463257,0.9887999892234802,0.9890000224113464,0.9897000193595886,0.15124516189098358,0.15098920464515686,0.15051288902759552
9,0.996399998664856,0.9961000084877014,0.9958999752998352,0.9962999820709229,0.0018348756711930037,0.002470481675118208,0.0027197962626814842,0.9883999824523926,0.9887999892234802,0.9894000291824341,0.9896000027656555,0.15113160014152527,0.1510818600654602,0.15023478865623474
10,0.9965000152587891,0.9962000250816345,0.9962999820709229,0.996399998664856,0.0016309309285134077,0.0031526442617177963,0.0016865028301253915,0.9887999892234802,0.9886000156402588,0.989300012588501,0.9896000027656555,0.15162569284439087,0.15116824209690094,0.15062619745731354
11,0.9965999722480774,0.9962999820709229,0.9961000084877014,0.996399998664856,0.0012016096152365208,0.0034790635108947754,0.0003829910419881344,0.9884999990463257,0.9889000058174133,0.9891999959945679,0.9897000193595886,0.15166626870632172,0.15132495760917664,0.15088365972042084
12,0.9965999722480774,0.9962999820709229,0.9962999820709229,0.996399998664856,0.0005193157703615725,0.0010686232708394527,0.0012934590922668576,0.9883999824523926,0.9890999794006348,0.989300012588501,0.9897000193595886,0.15167362987995148,0.15131311118602753,0.15068967640399933
13,0.9965999722480774,0.9962999820709229,0.9962999820709229,0.996399998664856,0.0015843744622543454,0.0010420263279229403,0.0010725412284955382,0.9886000156402588,0.9890999794006348,0.9891999959945679,0.989799976348877,0.1517191380262375,0.15140803158283234,0.15081186592578888
14,0.9965000152587891,0.9962999820709229,0.9962999820709229,0.996399998664856,0.001306111691519618,0.0009913018438965082,0.0006541270995512605,0.9886000156402588,0.9891999959945679,0.9894000291824341,0.989799976348877,0.15192192792892456,0.15172824263572693,0.1510973423719406
