,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.71875,0.59375,0.8125,0.84375,0.125,2.841327667236328,2.976278305053711,2.6311984062194824,2.6401896476745605,0.8042500019073486,0.813605010509491,0.8039500117301941,0.7891449928283691,0.9019950032234192,2.238919496536255,2.2198832035064697,2.2498655319213867,2.3073384761810303
1,0.96875,0.90625,0.8125,1.0,0.28125,1.3551661968231201,1.8551876544952393,1.8498797416687012,1.4749112129211426,0.9370149970054626,0.938759982585907,0.9372400045394897,0.923454999923706,0.9696900248527527,1.3947983980178833,1.3913531303405762,1.4068090915679932,1.4517576694488525
2,0.90625,0.96875,0.96875,0.9375,0.21875,1.5967055559158325,1.21938157081604,1.3194223642349243,1.83787202835083,0.9574350118637085,0.9556000232696533,0.9560250043869019,0.9480649828910828,0.9751750230789185,1.0794919729232788,1.0887844562530518,1.0893903970718384,1.1192843914031982
3,1.0,0.96875,0.9375,1.0,0.21875,0.8950930833816528,1.0178427696228027,1.4275192022323608,0.948482871055603,0.9621300101280212,0.9605799913406372,0.9601799845695496,0.9544749855995178,0.9762549996376038,0.9206918478012085,0.9309778213500977,0.9342333078384399,0.9562246799468994
4,1.0,1.0,1.0,1.0,0.375,0.5402073860168457,0.6436281800270081,0.836064338684082,0.6264146566390991,0.9631350040435791,0.961555004119873,0.9620800018310547,0.9568750262260437,0.9760100245475769,0.8294414281845093,0.8379179835319519,0.8317689299583435,0.8602842092514038
5,1.0,1.0,1.0,1.0,0.1875,0.8015657663345337,0.49000510573387146,0.7439764142036438,0.593376874923706,0.9625949859619141,0.9618250131607056,0.9623050093650818,0.9575200080871582,0.9758750200271606,0.7674611806869507,0.7713868618011475,0.7653107047080994,0.7848930954933167
6,1.0,0.96875,1.0,1.0,0.15625,0.6376824378967285,0.7842807769775391,0.6834127902984619,0.45880866050720215,0.9620500206947327,0.9616000056266785,0.960955023765564,0.9578549861907959,0.9754400253295898,0.7245282530784607,0.7206775546073914,0.7240729928016663,0.7358534932136536
7,1.0,0.75,1.0,1.0,0.28125,0.4268193244934082,1.8252785205841064,0.3325790762901306,0.3772531747817993,0.9617649912834167,0.9600449800491333,0.9605500102043152,0.9564300179481506,0.974370002746582,0.6896612644195557,0.6953696012496948,0.6932581067085266,0.7143609523773193
8,1.0,1.0,1.0,1.0,0.21875,0.4636223614215851,0.44621527194976807,0.4433119595050812,0.5355690121650696,0.959975004196167,0.9588350057601929,0.9581149816513062,0.9557999968528748,0.9731900095939636,0.6683320999145508,0.6760498285293579,0.6789951324462891,0.6931353211402893
9,1.0,1.0,1.0,1.0,0.15625,0.49878132343292236,0.3104323148727417,0.4231654703617096,0.33005839586257935,0.9585400223731995,0.9573500156402588,0.9562199711799622,0.954954981803894,0.9722149968147278,0.6533197164535522,0.6600854396820068,0.6679884195327759,0.6765807867050171
10,1.0,1.0,1.0,1.0,0.125,0.31590136885643005,0.3429122865200043,0.37967053055763245,0.44915711879730225,0.9567499756813049,0.955489993095398,0.9545599818229675,0.9546949863433838,0.9709349870681763,0.6429668664932251,0.6508480310440063,0.65788733959198,0.6570584177970886
11,1.0,1.0,1.0,1.0,0.3125,0.2749403715133667,0.2617343068122864,0.1902274787425995,0.36801695823669434,0.9547200202941895,0.9540849924087524,0.953499972820282,0.9541149735450745,0.9700250029563904,0.6347057819366455,0.6406336426734924,0.6421335339546204,0.6418900489807129
12,1.0,1.0,1.0,1.0,0.34375,0.19671222567558289,0.42711490392684937,0.2800045609474182,0.19150066375732422,0.95278000831604,0.9524099826812744,0.951990008354187,0.9531599879264832,0.9689300060272217,0.6295550465583801,0.6324336528778076,0.6331491470336914,0.6299389004707336
13,1.0,1.0,1.0,1.0,0.25,0.2377019226551056,0.27329009771347046,0.23680824041366577,0.20689529180526733,0.9515550136566162,0.9515600204467773,0.9506400227546692,0.9519199728965759,0.9683600068092346,0.6244546175003052,0.62282794713974,0.6248354911804199,0.6218487620353699
14,1.0,1.0,1.0,1.0,0.1875,0.28929024934768677,0.2626871168613434,0.15380853414535522,0.15226492285728455,0.9502599835395813,0.9497249722480774,0.948889970779419,0.9496849775314331,0.9670400023460388,0.6204758882522583,0.619529128074646,0.6226179003715515,0.6190418601036072
