,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.940583348274231,0.9306166768074036,0.9336000084877014,0.9356333613395691,0.9285833239555359,0.9391999840736389,0.9319999814033508,0.9333000183105469,0.934499979019165,0.9248999953269958,0.04695362597703934,0.25684860348701477,0.13356640934944153,0.17214834690093994,0.2284119874238968,0.22773496806621552,0.22012458741664886,0.23520983755588531
1,0.9523833394050598,0.9462000131607056,0.9442999958992004,0.9445666670799255,0.9488333463668823,0.9502999782562256,0.9433000087738037,0.9435999989509583,0.9416999816894531,0.9455000162124634,0.22593168914318085,0.13029013574123383,0.0741182416677475,0.2652144730091095,0.1865861862897873,0.18448954820632935,0.1901182383298874,0.17503072321414948
2,0.9599166512489319,0.9471333622932434,0.9525166749954224,0.953499972820282,0.9543333053588867,0.9569000005722046,0.9448999762535095,0.9498999714851379,0.9516000151634216,0.9508000016212463,0.23012545704841614,0.056111469864845276,0.075325146317482,0.09553585946559906,0.1725953072309494,0.16209030151367188,0.16349723935127258,0.1599799245595932
3,0.9650166630744934,0.9573000073432922,0.9610833525657654,0.959850013256073,0.9591166377067566,0.9629999995231628,0.9567999839782715,0.9574000239372253,0.9603000283241272,0.9550999999046326,0.04366466775536537,0.041812144219875336,0.09086884558200836,0.14415889978408813,0.14117327332496643,0.1376950740814209,0.13742344081401825,0.1436440646648407
4,0.9684666395187378,0.9645000100135803,0.963949978351593,0.9640833139419556,0.9621000289916992,0.9628999829292297,0.958299994468689,0.9584000110626221,0.961899995803833,0.9574999809265137,0.015076784417033195,0.021856319159269333,0.07185102999210358,0.00756625272333622,0.1327913999557495,0.1355389654636383,0.13111835718154907,0.1364520937204361
5,0.9712166786193848,0.9657666683197021,0.9649333357810974,0.965399980545044,0.9650499820709229,0.9661999940872192,0.9603000283241272,0.9585000276565552,0.9603000283241272,0.961899995803833,0.024889323860406876,0.03456313908100128,0.07063791900873184,0.05382929742336273,0.1267598569393158,0.13162606954574585,0.1320618987083435,0.1279871165752411
6,0.9714666604995728,0.9670166373252869,0.9676666855812073,0.9639666676521301,0.9663500189781189,0.9671000242233276,0.963100016117096,0.9629999995231628,0.9588000178337097,0.9628999829292297,0.005626067519187927,0.021183479577302933,0.045624688267707825,0.019752072170376778,0.12003041803836823,0.12264522910118103,0.13293403387069702,0.12127427011728287
7,0.9721166491508484,0.9669666886329651,0.967033326625824,0.9666833281517029,0.9673333168029785,0.9659000039100647,0.9623000025749207,0.9610999822616577,0.9610999822616577,0.9624000191688538,0.03290896490216255,0.025878392159938812,0.011627339757978916,0.011773180216550827,0.12551452219486237,0.1256893277168274,0.1298232227563858,0.12541134655475616
8,0.9731833338737488,0.968416690826416,0.968916654586792,0.9678500294685364,0.9691166877746582,0.9675999879837036,0.9638000130653381,0.9649999737739563,0.9623000025749207,0.9643999934196472,0.01222322043031454,0.004305453971028328,0.007634701207280159,0.019521119073033333,0.1249903067946434,0.11916357278823853,0.1273142397403717,0.11897313594818115
9,0.9743000268936157,0.9692833423614502,0.9701833128929138,0.9692999720573425,0.9696333408355713,0.968500018119812,0.9650999903678894,0.9648000001907349,0.963100016117096,0.9652000069618225,0.030406642705202103,0.003112146630883217,0.006309472024440765,0.0031903130002319813,0.11663099378347397,0.11580450087785721,0.12207377701997757,0.1170368641614914
