,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9700833559036255,0.9700833559036255,0.9700833559036255,0.9700833559036255,0.9700833559036255,0.9700833559036255,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.22132322192192078,0.27405303716659546,0.13628160953521729,0.08977071940898895,0.11105334758758545,0.18746596574783325,0.18746596574783325,0.18746596574783325,0.18746596574783325,0.18746596574783325
1,0.9871666431427002,0.9871666431427002,0.9871666431427002,0.9871666431427002,0.9871666431427002,0.9871666431427002,0.9556999802589417,0.9556999802589417,0.9556999802589417,0.9556999802589417,0.9556999802589417,0.9556999802589417,0.0819016546010971,0.0856093093752861,0.04867270216345787,0.09076742827892303,0.0445609912276268,0.14917828142642975,0.14917828142642975,0.14917828142642975,0.14917828142642975,0.14917828142642975
2,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.9589999914169312,0.9589999914169312,0.9589999914169312,0.9589999914169312,0.9589999914169312,0.9589999914169312,0.07654821872711182,0.022398898378014565,0.0285639725625515,0.0191606804728508,0.030233491212129593,0.13777290284633636,0.13777290284633636,0.13777290284633636,0.13777290284633636,0.13777290284633636
3,0.9977499842643738,0.9977499842643738,0.9977499842643738,0.9977499842643738,0.9977499842643738,0.9977499842643738,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.010165450163185596,0.01592041179537773,0.014435037970542908,0.03669830039143562,0.010165450163185596,0.1315302550792694,0.1315302550792694,0.1315302550792694,0.1315302550792694,0.1315302550792694
4,0.9989166855812073,0.9989166855812073,0.9989166855812073,0.9989166855812073,0.9989166855812073,0.9989166855812073,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.007079247385263443,0.012143941596150398,0.010999851860105991,0.011097532697021961,0.008762368001043797,0.13150309026241302,0.13150309026241302,0.13150309026241302,0.13150309026241302,0.13150309026241302
5,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.005100731737911701,0.005877265706658363,0.014931650832295418,0.00791264045983553,0.006932529620826244,0.13119520246982574,0.13119520246982574,0.13119520246982574,0.13119520246982574,0.13119520246982574
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9611999988555908,0.9611999988555908,0.9611999988555908,0.9611999988555908,0.9611999988555908,0.9611999988555908,0.008376279845833778,0.0031874384731054306,0.002202627481892705,0.0069894674234092236,0.005232319235801697,0.13238194584846497,0.13238194584846497,0.13238194584846497,0.13238194584846497,0.13238194584846497
7,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.003943984396755695,0.006056524813175201,0.00788735132664442,0.003874740097671747,0.003712739096954465,0.13425610959529877,0.13425610959529877,0.13425610959529877,0.13425610959529877,0.13425610959529877
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.002821576315909624,0.0025124666281044483,0.0022459395695477724,0.00377346551977098,0.003254061797633767,0.13575871288776398,0.13575871288776398,0.13575871288776398,0.13575871288776398,0.13575871288776398
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.004282687790691853,0.0019881369080394506,0.0025940113700926304,0.0028079363983124495,0.0030853592325001955,0.1384209543466568,0.1384209543466568,0.1384209543466568,0.1384209543466568,0.1384209543466568
