,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9704999923706055,0.9704999923706055,0.9704999923706055,0.9704999923706055,0.9704999923706055,0.9704999923706055,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.20746353268623352,0.2568545937538147,0.18901966512203217,0.10327577590942383,0.13135404884815216,0.1839580237865448,0.1839580237865448,0.1839580237865448,0.1839580237865448,0.1839580237865448
1,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.01768932305276394,0.05204223096370697,0.08694575726985931,0.04828118160367012,0.17514552175998688,0.14781247079372406,0.14781247079372406,0.14781247079372406,0.14781247079372406,0.14781247079372406
2,0.9955833554267883,0.9955833554267883,0.9955833554267883,0.9955833554267883,0.9955833554267883,0.9955833554267883,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.023070955649018288,0.029003625735640526,0.015347722917795181,0.031689390540122986,0.026932019740343094,0.1356859803199768,0.1356859803199768,0.1356859803199768,0.1356859803199768,0.1356859803199768
3,0.9985833168029785,0.9985833168029785,0.9985833168029785,0.9985833168029785,0.9985833168029785,0.9985833168029785,0.9621999859809875,0.9621999859809875,0.9621999859809875,0.9621999859809875,0.9621999859809875,0.9621999859809875,0.03278341516852379,0.04560214281082153,0.00546693243086338,0.01616504415869713,0.012858724221587181,0.13154414296150208,0.13154414296150208,0.13154414296150208,0.13154414296150208,0.13154414296150208
4,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.9613999724388123,0.009995264932513237,0.008909138850867748,0.009656116366386414,0.007718002423644066,0.010926447808742523,0.13131582736968994,0.13131582736968994,0.13131582736968994,0.13131582736968994,0.13131582736968994
5,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.008672934956848621,0.004175156820565462,0.004288301337510347,0.005109468940645456,0.01491800881922245,0.13156954944133759,0.13156954944133759,0.13156954944133759,0.13156954944133759,0.13156954944133759
6,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.9632999897003174,0.9632999897003174,0.9632999897003174,0.9632999897003174,0.9632999897003174,0.9632999897003174,0.003208559239283204,0.011672692373394966,0.0084751658141613,0.003092150203883648,0.0037115318700671196,0.13190026581287384,0.13190026581287384,0.13190026581287384,0.13190026581287384,0.13190026581287384
7,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.9610999822616577,0.9610999822616577,0.9610999822616577,0.9610999822616577,0.9610999822616577,0.9610999822616577,0.0044229356572031975,0.005220603197813034,0.015267807990312576,0.0019701113924384117,0.006629496812820435,0.13353310525417328,0.13353310525417328,0.13353310525417328,0.13353310525417328,0.13353310525417328
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.0018864523153752089,0.003116502659395337,0.004749207757413387,0.0025889158714562654,0.0027019809931516647,0.13413013517856598,0.13413013517856598,0.13413013517856598,0.13413013517856598,0.13413013517856598
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.0042785899713635445,0.0028110574930906296,0.0014095271471887827,0.0025365077890455723,0.0031214295886456966,0.13700896501541138,0.13700896501541138,0.13700896501541138,0.13700896501541138,0.13700896501541138
