,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9048500061035156,0.8985000252723694,0.9309999942779541,1.459769368171692,1.1492431163787842,0.8841999769210815,0.871150016784668,0.9113500118255615,1.2376550436019897,1.2737473249435425
1,0.9710999727249146,0.9691500067710876,0.9788500070571899,0.2017298936843872,0.48042792081832886,0.9586499929428101,0.9572499990463257,0.9680500030517578,0.546711266040802,0.5544072985649109
2,0.9771999716758728,0.9785500168800354,0.9825999736785889,0.015214741230010986,0.018815752118825912,0.9648000001907349,0.9684500098228455,0.9744499921798706,0.4218047857284546,0.4176047742366791
3,0.9814500212669373,0.9817500114440918,0.9850500226020813,0.018289368599653244,0.2841833531856537,0.9693999886512756,0.9716500043869019,0.9757000207901001,0.3635883033275604,0.35838884115219116
4,0.9825000166893005,0.9818999767303467,0.9856500029563904,0.006028186529874802,0.013197180815041065,0.9716500043869019,0.9721999764442444,0.9762499928474426,0.3374568223953247,0.3365856409072876
5,0.9837499856948853,0.9839500188827515,0.9866999983787537,0.29197847843170166,0.012669617310166359,0.9728000164031982,0.9745000004768372,0.9773499965667725,0.3131968677043915,0.31049999594688416
6,0.9840499758720398,0.984250009059906,0.9871000051498413,0.0035103142727166414,0.0038711922243237495,0.9728500247001648,0.9747499823570251,0.9771999716758728,0.30336713790893555,0.3003113865852356
7,0.984749972820282,0.9846000075340271,0.9873999953269958,0.20014849305152893,0.0036052134819328785,0.973550021648407,0.9757500290870667,0.9782999753952026,0.2900221645832062,0.2858637571334839
8,0.9848999977111816,0.9846000075340271,0.9872499704360962,0.007757686078548431,0.002647479996085167,0.9742000102996826,0.9761499762535095,0.9782000184059143,0.28154441714286804,0.2774158716201782
9,0.9854999780654907,0.985450029373169,0.9879500269889832,0.0035600359551608562,0.005515126045793295,0.9754999876022339,0.9768999814987183,0.9789999723434448,0.2713819742202759,0.26814043521881104
10,0.986050009727478,0.9862499833106995,0.9887999892234802,0.002976752817630768,0.10840196907520294,0.9763500094413757,0.9775000214576721,0.9796000123023987,0.26316821575164795,0.26086682081222534
11,0.9867500066757202,0.9863499999046326,0.9889500141143799,0.00633099302649498,0.004258790984749794,0.9761999845504761,0.9775000214576721,0.9804499745368958,0.25786346197128296,0.2563687860965729
12,0.9864500164985657,0.9860000014305115,0.9886500239372253,0.004644552245736122,0.002169179730117321,0.9764999747276306,0.9764000177383423,0.9800999760627747,0.2537020444869995,0.25634312629699707
13,0.9865000247955322,0.9867500066757202,0.9890999794006348,0.03755353018641472,0.0017990909982472658,0.9769999980926514,0.9772999882698059,0.9800999760627747,0.25064271688461304,0.24957787990570068
14,0.9866999983787537,0.9869499802589417,0.9890000224113464,0.0010861854534596205,0.004332450218498707,0.9766499996185303,0.9780499935150146,0.980400025844574,0.2489159107208252,0.24493974447250366
