,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9070000052452087,0.9108499884605408,0.9351000189781189,0.7081000804901123,1.5724608898162842,0.8804000020027161,0.8841000199317932,0.9125999808311462,1.2542203664779663,1.2499935626983643
1,0.9714999794960022,0.9710500240325928,0.9779499769210815,0.14382407069206238,0.028190646320581436,0.9595000147819519,0.9592999815940857,0.9707000255584717,0.528098464012146,0.5262182354927063
2,0.9785500168800354,0.9768000245094299,0.982200026512146,0.3605577349662781,0.030260208994150162,0.9678000211715698,0.9655500054359436,0.9741500020027161,0.4089473485946655,0.41759687662124634
3,0.9818000197410583,0.9803000092506409,0.984250009059906,0.3468664586544037,0.010224690660834312,0.9716500043869019,0.9711999893188477,0.9761999845504761,0.35678768157958984,0.3616005480289459
4,0.9819499850273132,0.9821000099182129,0.9855999946594238,0.00841942336410284,0.006211650092154741,0.9731000065803528,0.9724500179290771,0.977649986743927,0.32610028982162476,0.3345155715942383
5,0.983299970626831,0.9827499985694885,0.9860000014305115,0.0034892361145466566,0.007788226008415222,0.9739500284194946,0.9732499718666077,0.9783499836921692,0.3056008815765381,0.3147170841693878
6,0.9837499856948853,0.983299970626831,0.9861000180244446,0.22453325986862183,0.004631401970982552,0.9745000004768372,0.9739999771118164,0.9787999987602234,0.29418542981147766,0.2993287742137909
7,0.9843500256538391,0.9830499887466431,0.9861999750137329,0.006899053230881691,0.005490155890583992,0.9751999974250793,0.9745500087738037,0.9787999987602234,0.2839856445789337,0.2925398349761963
8,0.9849500060081482,0.9845499992370605,0.9865999817848206,0.027492215856909752,0.004810785874724388,0.9757999777793884,0.9766499996185303,0.9800000190734863,0.2735865116119385,0.27825117111206055
9,0.9846000075340271,0.9847999811172485,0.9870499968528748,0.004681370221078396,0.2646610736846924,0.9753999710083008,0.9758999943733215,0.979449987411499,0.26782435178756714,0.2678965926170349
10,0.9852499961853027,0.9854000210762024,0.9874500036239624,0.0025650979951024055,0.0021450193598866463,0.9769999980926514,0.9765499830245972,0.9799000024795532,0.2593277394771576,0.2617015540599823
11,0.9848499894142151,0.9855499863624573,0.9868500232696533,0.003430824726819992,0.0016221406403928995,0.9761999845504761,0.9769999980926514,0.9799000024795532,0.2558005750179291,0.25673002004623413
12,0.9854999780654907,0.9854000210762024,0.9872999787330627,0.0012845140881836414,0.005738916806876659,0.9767000079154968,0.9775000214576721,0.9802500009536743,0.24955998361110687,0.25132593512535095
13,0.9857000112533569,0.9855999946594238,0.9873999953269958,0.19969716668128967,0.00363755039870739,0.9771000146865845,0.9775000214576721,0.9801499843597412,0.24477431178092957,0.24721494317054749
14,0.9853500127792358,0.98580002784729,0.9876000285148621,0.0022964009549468756,0.0037857601419091225,0.9769999980926514,0.9779499769210815,0.980650007724762,0.24439619481563568,0.24447175860404968
