,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9117500185966492,0.8965499997138977,0.9359999895095825,0.599564790725708,1.464766263961792,0.8898000121116638,0.8710500001907349,0.9152500033378601,1.2441327571868896,1.2935413122177124
1,0.9702000021934509,0.9707499742507935,0.977150022983551,0.4557419419288635,0.027543477714061737,0.9567999839782715,0.9587000012397766,0.9677000045776367,0.5641769170761108,0.5535207390785217
2,0.9779000282287598,0.9781000018119812,0.9823499917984009,0.36352646350860596,0.03069213218986988,0.9674000144004822,0.9668999910354614,0.9735000133514404,0.42274317145347595,0.4205256700515747
3,0.9817500114440918,0.9810500144958496,0.984749972820282,0.016688939183950424,0.018322139978408813,0.97079998254776,0.9704499840736389,0.9763000011444092,0.3646770417690277,0.36663633584976196
4,0.9838500022888184,0.9838500022888184,0.986299991607666,0.008182207122445107,0.2364433854818344,0.9732000231742859,0.9726499915122986,0.9776999950408936,0.3254881203174591,0.33015701174736023
5,0.984000027179718,0.9835500121116638,0.9865000247955322,0.009988231584429741,0.42114120721817017,0.9743000268936157,0.9725000262260437,0.9778000116348267,0.30753061175346375,0.3158707022666931
6,0.984250009059906,0.9833999872207642,0.9868999719619751,0.017339957877993584,0.0067609562538564205,0.9744499921798706,0.9730499982833862,0.9781000018119812,0.2955619692802429,0.30166512727737427
7,0.9853000044822693,0.9849500060081482,0.9868500232696533,0.0075636510737240314,0.009634420275688171,0.9760500192642212,0.9750499725341797,0.9785000085830688,0.28197893500328064,0.2863704562187195
8,0.9851499795913696,0.9845499992370605,0.9869999885559082,0.011842511594295502,0.007654532790184021,0.9750499725341797,0.9751499891281128,0.9783499836921692,0.279707133769989,0.2806553244590759
9,0.9856500029563904,0.9849500060081482,0.9872999787330627,0.0035803960636258125,0.002950877882540226,0.9764000177383423,0.9757500290870667,0.9788500070571899,0.2678411602973938,0.2723979651927948
10,0.9860000014305115,0.9854000210762024,0.9875500202178955,0.003511197865009308,0.008169535547494888,0.9764000177383423,0.9763500094413757,0.9793499708175659,0.26141971349716187,0.2641872465610504
11,0.986050009727478,0.9855999946594238,0.9877499938011169,0.006635212805122137,0.0031953088473528624,0.9769999980926514,0.9766499996185303,0.9797000288963318,0.2564653754234314,0.26064595580101013
12,0.9858999848365784,0.984749972820282,0.9872999787330627,0.003360080299898982,0.03815729171037674,0.9770500063896179,0.9764000177383423,0.9799000024795532,0.25209495425224304,0.25696486234664917
13,0.9861000180244446,0.9854000210762024,0.9877499938011169,0.0031386702321469784,0.0029405360110104084,0.9772499799728394,0.9773499965667725,0.9801999926567078,0.2475002408027649,0.2501509189605713
14,0.9860000014305115,0.9856500029563904,0.9879500269889832,0.0030404389835894108,0.002874653320759535,0.9774500131607056,0.9776999950408936,0.9804999828338623,0.2448030561208725,0.24598774313926697
