,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8945500254631042,0.9032999873161316,0.930649995803833,1.321897268295288,1.1969993114471436,0.8770999908447266,0.8769000172615051,0.9121500253677368,1.303360104560852,1.2985479831695557
1,0.9685500264167786,0.9714499711990356,0.9774500131607056,0.024004299193620682,0.06383589655160904,0.9574000239372253,0.9563500285148621,0.9692500233650208,0.5718306303024292,0.562848687171936
2,0.9765999913215637,0.9774500131607056,0.9823499917984009,0.029620636254549026,0.05053238570690155,0.9650499820709229,0.9658499956130981,0.9725000262260437,0.4379352033138275,0.43352851271629333
3,0.9807000160217285,0.9817000031471252,0.9850500226020813,0.01963154971599579,0.019577840343117714,0.9692500233650208,0.9706500172615051,0.975350022315979,0.36843812465667725,0.3650355935096741
4,0.9827499985694885,0.9834499955177307,0.9858499765396118,0.024247102439403534,0.3857179880142212,0.972599983215332,0.9728000164031982,0.9774500131607056,0.32968658208847046,0.32884323596954346
5,0.983299970626831,0.9840499758720398,0.9868999719619751,0.00845181941986084,0.01812756434082985,0.9728500247001648,0.9741500020027161,0.9772999882698059,0.31122320890426636,0.3080630898475647
6,0.9843999743461609,0.9849500060081482,0.9870499968528748,0.01986178755760193,0.22893762588500977,0.9750499725341797,0.9756500124931335,0.9781500101089478,0.29400771856307983,0.2935379147529602
7,0.9850500226020813,0.9850000143051147,0.9868500232696533,0.011996643617749214,0.004217447713017464,0.9746999740600586,0.9752500057220459,0.9779999852180481,0.28482070565223694,0.2868442237377167
8,0.985450029373169,0.985450029373169,0.98785001039505,0.005335467401891947,0.004913622513413429,0.975600004196167,0.9754499793052673,0.9775000214576721,0.2752266228199005,0.277157187461853
9,0.9857000112533569,0.9849500060081482,0.9881500005722046,0.002821727655827999,0.18086624145507812,0.9764500260353088,0.9753000140190125,0.9782000184059143,0.2668321132659912,0.2704853415489197
10,0.9864000082015991,0.9860000014305115,0.9883000254631042,0.005616871640086174,0.0020403373055160046,0.9772499799728394,0.9770500063896179,0.9787999987602234,0.25854167342185974,0.2590828537940979
11,0.9862499833106995,0.9865999817848206,0.988099992275238,0.0024003256112337112,0.004451364278793335,0.977150022983551,0.9772499799728394,0.9791499972343445,0.2544471025466919,0.2535061538219452
12,0.9863499999046326,0.9868500232696533,0.9881500005722046,0.002873525023460388,0.001259293989278376,0.9768499732017517,0.9778000116348267,0.9791499972343445,0.2511516213417053,0.24804770946502686
13,0.9864500164985657,0.9871000051498413,0.9884499907493591,0.0029598893597722054,0.0017013682518154383,0.9774500131607056,0.9782999753952026,0.9795500040054321,0.24693496525287628,0.2433374971151352
14,0.9866999983787537,0.9869499802589417,0.9885500073432922,0.017710251733660698,0.0011390872532501817,0.9774500131607056,0.9783999919891357,0.9799000024795532,0.24248486757278442,0.24009035527706146
