,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9041749835014343,0.9041749835014343,0.9041749835014343,0.9041749835014343,0.7919508218765259,1.7010793685913086,1.6023151874542236,0.8990499973297119,0.8990499973297119,0.8990499973297119,0.8990499973297119,1.4690057039260864,1.4690057039260864,1.4690057039260864
1,0.9640750288963318,0.9640750288963318,0.9640750288963318,0.9640750288963318,0.08009862899780273,0.7541123628616333,0.10809803009033203,0.9622250199317932,0.9622250199317932,0.9622250199317932,0.9622250199317932,0.6549688577651978,0.6549688577651978,0.6549688577651978
2,0.9727749824523926,0.9727749824523926,0.9727749824523926,0.9727749824523926,0.04082014411687851,0.038721755146980286,0.11121955513954163,0.9705874919891357,0.9705874919891357,0.9705874919891357,0.9705874919891357,0.4848325252532959,0.4848325252532959,0.4848324656486511
3,0.9753249883651733,0.9753249883651733,0.9753249883651733,0.9753249883651733,0.019365672022104263,0.02714514546096325,0.017184164375066757,0.9737625122070312,0.9737625122070312,0.9737625122070312,0.9737625122070312,0.41319385170936584,0.41319385170936584,0.41319385170936584
4,0.9761250019073486,0.9761250019073486,0.9761250019073486,0.9761250019073486,0.19508221745491028,0.01397073082625866,0.015370434150099754,0.9748749732971191,0.9748749732971191,0.9748749732971191,0.9748749732971191,0.37036463618278503,0.37036463618278503,0.3703646659851074
5,0.9772250056266785,0.9772250056266785,0.9772250056266785,0.9772250056266785,0.019086889922618866,0.21013590693473816,0.010837474837899208,0.9755749702453613,0.9755749702453613,0.9755749702453613,0.9755749702453613,0.3400513529777527,0.3400513529777527,0.3400513529777527
6,0.97798752784729,0.97798752784729,0.97798752784729,0.97798752784729,0.010187340900301933,0.008262651972472668,0.005630347412079573,0.9761124849319458,0.9761124849319458,0.9761124849319458,0.9761124849319458,0.3173847198486328,0.3173847198486328,0.3173847198486328
7,0.9781249761581421,0.9781249761581421,0.9781249761581421,0.9781249761581421,0.006862078793346882,0.008745805360376835,0.004972862079739571,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.3029155135154724,0.3029155135154724,0.3029155135154724
8,0.9790499806404114,0.9790499806404114,0.9790499806404114,0.9790499806404114,0.0033457765821367502,0.005447481758892536,0.004610187374055386,0.9776625037193298,0.9776625037193298,0.9776625037193298,0.9776625037193298,0.2888501286506653,0.28885015845298767,0.2888501286506653
9,0.9795125126838684,0.9795125126838684,0.9795125126838684,0.9795125126838684,0.01700299233198166,0.0051628947257995605,0.005470375996083021,0.9782875180244446,0.9782875180244446,0.9782875180244446,0.9782875180244446,0.2772144377231598,0.2772144079208374,0.2772144377231598
10,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.011235824786126614,0.0025793376844376326,0.0024020709097385406,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.26878154277801514,0.26878154277801514,0.26878154277801514
11,0.9800999760627747,0.9800999760627747,0.9800999760627747,0.9800999760627747,0.0060880486853420734,0.002674099989235401,0.007981497794389725,0.9786875247955322,0.9786875247955322,0.9786875247955322,0.9786875247955322,0.2616261839866638,0.2616261839866638,0.2616261839866638
12,0.9802749752998352,0.9802749752998352,0.9802749752998352,0.9802749752998352,0.0021921382285654545,0.002467038109898567,0.005668101366609335,0.9789624810218811,0.9789624810218811,0.9789624810218811,0.9789624810218811,0.2556602656841278,0.2556602656841278,0.2556602656841278
13,0.9805625081062317,0.9805625081062317,0.9805625081062317,0.9805625081062317,0.0022002465557307005,0.0026625082828104496,0.0020010601729154587,0.9791749715805054,0.9791749715805054,0.9791749715805054,0.9791749715805054,0.2508808672428131,0.2508808672428131,0.2508808672428131
14,0.9805625081062317,0.9805625081062317,0.9805625081062317,0.9805625081062317,0.0015657062176615,0.007649250794202089,0.0020203907042741776,0.9789124727249146,0.9789124727249146,0.9789124727249146,0.9789124727249146,0.24762406945228577,0.24762409925460815,0.24762406945228577
