,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9983333349227905,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8909000158309937,0.8906999826431274,0.8919000029563904,0.8902000188827515,0.8970000147819519,0.8963000178337097,0.040052734315395355,0.02156863547861576,0.006348157301545143,0.013249747455120087,0.008918097242712975,0.01328645832836628,0.35715416073799133,0.36733976006507874,0.36030077934265137,0.37278303503990173,0.35512983798980713,0.35846641659736633
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8956999778747559,0.895799994468689,0.8960999846458435,0.8960999846458435,0.8960000276565552,0.8980000019073486,0.002594585996121168,0.0062368339858949184,0.002422420307993889,0.0065088821575045586,0.0034249555319547653,0.004097696393728256,0.3587857782840729,0.36026567220687866,0.35910117626190186,0.36826175451278687,0.3596506416797638,0.3642885982990265
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8953999876976013,0.8970999717712402,0.8970000147819519,0.8966000080108643,0.8964999914169312,0.8973000049591064,0.0023240880109369755,0.0019549389835447073,0.0033158836886286736,0.004154922906309366,0.003273219335824251,0.002811852376908064,0.3668075203895569,0.3691343367099762,0.36594876646995544,0.37786000967025757,0.367588609457016,0.37203729152679443
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8959000110626221,0.8978999853134155,0.8974000215530396,0.8968999981880188,0.8967000246047974,0.8970999717712402,0.0014724885113537312,0.001744415727443993,0.001991159515455365,0.0017989976331591606,0.00141721882391721,0.0015117223374545574,0.36986562609672546,0.374950110912323,0.37319231033325195,0.38083481788635254,0.3739672601222992,0.3805740177631378
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8959000110626221,0.8970000147819519,0.8966000080108643,0.8964999914169312,0.8949000239372253,0.8978000283241272,0.0013686669990420341,0.0013145114062353969,0.00114705681335181,0.0009465984767302871,0.0012724867556244135,0.0016093114390969276,0.37533456087112427,0.3804449439048767,0.3786678612232208,0.38613879680633545,0.37978172302246094,0.3839729428291321
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.8959000110626221,0.8960999846458435,0.8968999981880188,0.8964999914169312,0.8952000141143799,0.8974999785423279,0.0013929111883044243,0.0015944625483825803,0.0010013203136622906,0.0012568578822538257,0.0012423289008438587,0.0009182337671518326,0.3801506757736206,0.3849206566810608,0.38341763615608215,0.39141547679901123,0.3838111460208893,0.390185683965683
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8950999975204468,0.8970000147819519,0.8959000110626221,0.8963000178337097,0.8948000073432922,0.8973000049591064,0.001082657603546977,0.0007844726787880063,0.001351335202343762,0.0007295754039660096,0.0014884466072544456,0.0009608914842829108,0.3848690688610077,0.38990330696105957,0.3882911801338196,0.39662232995033264,0.3889312148094177,0.39408719539642334
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8960000276565552,0.8966000080108643,0.8952000141143799,0.8966000080108643,0.8952000141143799,0.8970999717712402,0.0006179039482958615,0.0009853384690359235,0.0003431486547924578,0.0007114487234503031,0.0005304894875735044,0.0006282359827309847,0.3878819942474365,0.3930150866508484,0.39149829745292664,0.4003099799156189,0.3917040228843689,0.3982948660850525
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999761581421,0.895799994468689,0.8963000178337097,0.8955000042915344,0.8966000080108643,0.89410001039505,0.8968999981880188,0.0005940829869359732,0.0006167791434563696,0.000506645068526268,0.0006199013441801071,0.0006353973294608295,0.0003692339232657105,0.3922479450702667,0.3961644172668457,0.39545705914497375,0.4030914604663849,0.3957979381084442,0.40234139561653137
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8948000073432922,0.8956000208854675,0.8956999778747559,0.8962000012397766,0.8939999938011169,0.8968999981880188,0.0007826020591892302,0.0004500302020460367,0.0005862755351699889,0.0002549854980316013,0.00045977861736901104,0.0005018741940148175,0.3957940340042114,0.3991367220878601,0.3979948163032532,0.40680384635925293,0.40078580379486084,0.4063454568386078
