,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9983333349227905,0.9983333349227905,1.0,1.0,1.0,0.9916666746139526,0.9002000093460083,0.8859000205993652,0.8859999775886536,0.8916000127792358,0.8928999900817871,0.892300009727478,0.8831999897956848,0.00931875966489315,0.00846750196069479,0.016318798065185547,0.022535815834999084,0.007963016629219055,0.042928412556648254,0.36965450644493103,0.3785059452056885,0.35974007844924927,0.3634248673915863,0.3610535264015198,0.38954609632492065
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8917999863624573,0.8937000036239624,0.9002000093460083,0.8962000012397766,0.894599974155426,0.8992999792098999,0.00445940438657999,0.002417205832898617,0.0037197929341346025,0.005880190059542656,0.004864397458732128,0.003913415130227804,0.36637333035469055,0.37275487184524536,0.3574415147304535,0.3625612258911133,0.3659440875053406,0.35314488410949707
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8913999795913696,0.8939999938011169,0.8988000154495239,0.8974999785423279,0.8960000276565552,0.8985000252723694,0.0020960462279617786,0.0018314498011022806,0.0018531997920945287,0.0018335327040404081,0.00197921902872622,0.0022535487078130245,0.3724023401737213,0.37832406163215637,0.3639374375343323,0.36943110823631287,0.3715422749519348,0.36243149638175964
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8989999890327454,0.8913999795913696,0.8939999938011169,0.8991000056266785,0.8974999785423279,0.8960000276565552,0.8991000056266785,0.0024192677810788155,0.00179538712836802,0.0017458557849749923,0.0015774728963151574,0.0015905399341136217,0.0011712394189089537,0.37920141220092773,0.38440844416618347,0.3684684932231903,0.37438300251960754,0.3792756199836731,0.36693093180656433
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8902999758720398,0.8945000171661377,0.8986999988555908,0.8978000283241272,0.8963000178337097,0.8974000215530396,0.0018984739435836673,0.0015620988560840487,0.0012099079322069883,0.0027678669430315495,0.0013075746828690171,0.0014957450330257416,0.38452059030532837,0.38751548528671265,0.3733789026737213,0.3797048032283783,0.38547283411026,0.3726056218147278
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8899000287055969,0.8939999938011169,0.8970000147819519,0.8968999981880188,0.8950999975204468,0.8974999785423279,0.0011347299441695213,0.0007391910767182708,0.0011679506860673428,0.001949911005795002,0.0009523149346932769,0.001166017958894372,0.39083877205848694,0.39194396138191223,0.37810447812080383,0.3837953507900238,0.3901885747909546,0.3772783577442169
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8896999955177307,0.8937000036239624,0.8971999883651733,0.8956999778747559,0.895799994468689,0.8967999815940857,0.0007116972701624036,0.0009295409545302391,0.0007471719291061163,0.0008414300391450524,0.0008881638641469181,0.0008058389648795128,0.3942205607891083,0.39657559990882874,0.3826596438884735,0.3888092339038849,0.3938787579536438,0.3803901672363281
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.8899999856948853,0.8944000005722046,0.8970000147819519,0.8964999914169312,0.8950999975204468,0.8968999981880188,0.0005595083930529654,0.0005242706974968314,0.0006041603628546,0.0006278936634771526,0.0006021183216944337,0.0006194403977133334,0.3979353904724121,0.39915731549263,0.38598382472991943,0.39182862639427185,0.3980180025100708,0.384471595287323
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970000147819519,0.890500009059906,0.89410001039505,0.8974999785423279,0.896399974822998,0.8950999975204468,0.896399974822998,0.0006592494901269674,0.001164973247796297,0.0004586398717947304,0.0006215234752744436,0.0006809703772887588,0.0007340449374169111,0.4009670317173004,0.40371644496917725,0.3903645873069763,0.39521390199661255,0.4018199145793915,0.387846976518631
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8907999992370605,0.8939999938011169,0.8980000019073486,0.8960999846458435,0.8942000269889832,0.8964999914169312,0.0007149726152420044,0.0005494873621501029,0.00028226489666849375,0.0006725018611177802,0.0002385886909905821,0.0005392443854361773,0.40398353338241577,0.4069099724292755,0.39359384775161743,0.3992801904678345,0.4063723087310791,0.3920154869556427
