,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9283666610717773,0.9265333414077759,0.9283999800682068,0.9140499830245972,0.9290666580200195,0.9273166656494141,0.9380666613578796,0.2819388508796692,0.13171210885047913,0.14005738496780396,0.0581798329949379,0.1094478890299797,0.03883226215839386,0.9294999837875366,0.923799991607666,0.9251999855041504,0.9164999723434448,0.9271000027656555,0.9271000027656555,0.9395999908447266,0.23351611196994781,0.2413594275712967,0.2383124828338623,0.25954586267471313,0.2396511435508728,0.2302212119102478
1,0.9422833323478699,0.9383333325386047,0.9412333369255066,0.9408833384513855,0.9401666522026062,0.9426833391189575,0.9482333064079285,0.0773385614156723,0.22567547857761383,0.02222583442926407,0.28988349437713623,0.15421465039253235,0.05647292360663414,0.9387999773025513,0.935699999332428,0.9388999938964844,0.9373999834060669,0.9380000233650208,0.9416000247001648,0.946399986743927,0.20223696529865265,0.21558691561222076,0.19524575769901276,0.2024330496788025,0.2024722844362259,0.19410452246665955
2,0.9405333399772644,0.9420499801635742,0.9417833089828491,0.9444166421890259,0.9391666650772095,0.9431666731834412,0.9476833343505859,0.08442627638578415,0.024741966277360916,0.014946023002266884,0.12657730281352997,0.04560959339141846,0.15250815451145172,0.9372000098228455,0.9395999908447266,0.9409999847412109,0.9437000155448914,0.9348000288009644,0.939300000667572,0.9453999996185303,0.2270064502954483,0.21062658727169037,0.21087519824504852,0.1952514946460724,0.22528153657913208,0.21261435747146606
3,0.9436333179473877,0.9431166648864746,0.9427000284194946,0.9371833205223083,0.9425666928291321,0.9423999786376953,0.9480500221252441,0.009546088054776192,0.0035289893858134747,0.04877664893865585,0.013184720650315285,0.013966372236609459,0.02116849645972252,0.9401000142097473,0.9408000111579895,0.9406999945640564,0.9359999895095825,0.9373000264167786,0.9369000196456909,0.9431999921798706,0.2232632339000702,0.22196024656295776,0.21755288541316986,0.23936821520328522,0.2256278246641159,0.2288801074028015
4,0.9427499771118164,0.9413666725158691,0.9477333426475525,0.9460833072662354,0.9469666481018066,0.9414166808128357,0.9495333433151245,0.0023269879166036844,0.046355269849300385,0.016298862174153328,0.019723672419786453,0.08144323527812958,0.042720235884189606,0.9401000142097473,0.9372000098228455,0.9415000081062317,0.9434000253677368,0.9431999921798706,0.9383999705314636,0.9465000033378601,0.22113779187202454,0.22063134610652924,0.19761215150356293,0.19952905178070068,0.2019113451242447,0.21983608603477478
5,0.947433352470398,0.9426833391189575,0.9504666924476624,0.9464499950408936,0.9481666684150696,0.9477666616439819,0.9513833522796631,0.010135931894183159,0.0010527005651965737,0.01680576801300049,0.008110961876809597,0.008698385208845139,0.004458855837583542,0.9413999915122986,0.9377999901771545,0.942799985408783,0.9404000043869019,0.9409999847412109,0.9405999779701233,0.9455999732017517,0.21941176056861877,0.2356904000043869,0.204036146402359,0.2205178439617157,0.21766923367977142,0.2216966599225998
6,0.95333331823349,0.9526500105857849,0.9557833075523376,0.953083336353302,0.9533666372299194,0.9539999961853027,0.9568166732788086,0.0009474268299527466,0.005245671607553959,0.0008688120869919658,0.0023806358221918344,0.004465140867978334,0.0030067376792430878,0.9472000002861023,0.9473000168800354,0.9505000114440918,0.9498000144958496,0.9495999813079834,0.9496999979019165,0.9520000219345093,0.1978863775730133,0.19947515428066254,0.1821315735578537,0.19382385909557343,0.19298730790615082,0.19957229495048523
7,0.9444166421890259,0.9440333247184753,0.9462500214576721,0.9470833539962769,0.9465000033378601,0.9453166723251343,0.9503499865531921,0.0005301741184666753,0.011615457013249397,0.017209969460964203,0.00957267452031374,0.025883693248033524,0.0050118411891162395,0.9386000037193298,0.9380000233650208,0.9406999945640564,0.9405999779701233,0.9412000179290771,0.9390000104904175,0.9427000284194946,0.24462324380874634,0.2461881786584854,0.23893435299396515,0.23381386697292328,0.23545998334884644,0.24682505428791046
8,0.9404500126838684,0.9373166561126709,0.9444000124931335,0.9443333148956299,0.9396499991416931,0.9399499893188477,0.9465833306312561,0.00220341794192791,0.0019138036295771599,0.0015732169849798083,0.06532837450504303,0.002511328086256981,0.02465902641415596,0.9333000183105469,0.9318000078201294,0.9398999810218811,0.9416999816894531,0.935699999332428,0.9368000030517578,0.9419000148773193,0.27412718534469604,0.28004804253578186,0.24611087143421173,0.23739100992679596,0.2719559073448181,0.26985687017440796
9,0.9469833374023438,0.9459666609764099,0.9495333433151245,0.9468166828155518,0.9474499821662903,0.9473666548728943,0.9512500166893005,0.005354287568479776,0.002843326423317194,0.0006794101791456342,0.0005369612481445074,0.010006222873926163,0.10513933002948761,0.9416000247001648,0.944100022315979,0.944599986076355,0.9460999965667725,0.9447000026702881,0.9456999897956848,0.9473999738693237,0.23430833220481873,0.2173527330160141,0.20949327945709229,0.2164326161146164,0.21326853334903717,0.22573286294937134
