,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.928600013256073,0.9301000237464905,0.9304333329200745,0.927566647529602,0.9226499795913696,0.9288666844367981,0.9397500157356262,0.11090554296970367,0.3701070249080658,0.23980797827243805,0.36219772696495056,0.222153902053833,0.06645043194293976,0.930400013923645,0.9271000027656555,0.9319999814033508,0.9264000058174133,0.9246000051498413,0.9298999905586243,0.9404000043869019,0.2340567409992218,0.23066039383411407,0.22493930160999298,0.23392783105373383,0.24975812435150146,0.2279527336359024
1,0.9334166646003723,0.9314000010490417,0.9409499764442444,0.9372166395187378,0.9329666495323181,0.9387333393096924,0.9448333382606506,0.094114750623703,0.04792685806751251,0.04013374075293541,0.12770619988441467,0.12591961026191711,0.03626630827784538,0.9322999715805054,0.928600013256073,0.9390000104904175,0.9332000017166138,0.9312000274658203,0.9361000061035156,0.9433000087738037,0.22387495636940002,0.23035429418087006,0.19994843006134033,0.22011923789978027,0.22605165839195251,0.20878952741622925
2,0.9417333602905273,0.9397000074386597,0.9425333142280579,0.9419666528701782,0.9364833235740662,0.9370499849319458,0.9462666511535645,0.006184205412864685,0.12440116703510284,0.020119821652770042,0.08217024058103561,0.5016077756881714,0.018689502030611038,0.9373999834060669,0.9348000288009644,0.9375,0.9363999962806702,0.9279999732971191,0.9333999752998352,0.9415000081062317,0.21521928906440735,0.22345344722270966,0.20223738253116608,0.21702221035957336,0.237808495759964,0.23132622241973877
3,0.9414833188056946,0.9401666522026062,0.9416000247001648,0.9422333240509033,0.9364333152770996,0.9368500113487244,0.9445666670799255,0.05095349997282028,0.12378593534231186,0.007836248725652695,0.05539698898792267,0.08497493714094162,0.006753954105079174,0.9395999908447266,0.9362999796867371,0.9394000172615051,0.9380000233650208,0.933899998664856,0.9350000023841858,0.9430000185966492,0.2145375907421112,0.2139427661895752,0.2161187082529068,0.22005873918533325,0.22968550026416779,0.23280426859855652
4,0.9442999958992004,0.9441333413124084,0.9470166563987732,0.944766640663147,0.9442166686058044,0.9442166686058044,0.9497833251953125,0.042978398501873016,0.01116776280105114,0.008700938895344734,0.029194284230470657,0.004923757631331682,0.011713037267327309,0.9387000203132629,0.9395999908447266,0.9409000277519226,0.9372000098228455,0.9398000240325928,0.9391000270843506,0.9442999958992004,0.22277045249938965,0.2166644036769867,0.21152202785015106,0.2248849868774414,0.2125234305858612,0.21748466789722443
5,0.9462666511535645,0.942966639995575,0.9421666860580444,0.944100022315979,0.9435999989509583,0.9366666674613953,0.947866678237915,0.007155817002058029,0.00233438890427351,0.09662144631147385,0.006301369052380323,0.01342960074543953,0.005351664498448372,0.944100022315979,0.9413999915122986,0.9380000233650208,0.9404000043869019,0.9424999952316284,0.9351000189781189,0.9452000260353088,0.2096405327320099,0.2137516289949417,0.23168496787548065,0.21470171213150024,0.21492283046245575,0.25673341751098633
6,0.9353333115577698,0.9388166666030884,0.9380999803543091,0.9336666464805603,0.9392499923706055,0.9332833290100098,0.9415666460990906,0.019905835390090942,0.0028540543280541897,0.01923237554728985,0.018728643655776978,0.006424447521567345,0.01711186394095421,0.9354000091552734,0.9383999705314636,0.9369000196456909,0.932699978351593,0.9376000165939331,0.9327999949455261,0.9412000179290771,0.24236799776554108,0.2347952425479889,0.23916170001029968,0.25382596254348755,0.2321813702583313,0.2642025947570801
7,0.947950005531311,0.9432833194732666,0.9476333260536194,0.9481833577156067,0.9473000168800354,0.9424999952316284,0.9501166939735413,0.03456926718354225,0.0439714640378952,0.0011918465606868267,0.0062047215178608894,0.030747605487704277,0.10596979409456253,0.9453999996185303,0.9398999810218811,0.9459999799728394,0.9453999996185303,0.9463000297546387,0.9451000094413757,0.9491000175476074,0.21474206447601318,0.23228870332241058,0.21049293875694275,0.21591030061244965,0.2142041027545929,0.22083964943885803
8,0.949833333492279,0.949833333492279,0.944766640663147,0.9506333470344543,0.9515833258628845,0.9499833583831787,0.9534500241279602,0.16792577505111694,0.01686357520520687,0.011881101876497269,0.010478365235030651,0.07292359322309494,0.00667879031971097,0.9455000162124634,0.9459999799728394,0.941100001335144,0.9466000199317932,0.9484999775886536,0.9455000162124634,0.9487000107765198,0.21621909737586975,0.21850085258483887,0.23480334877967834,0.216597780585289,0.20943789184093475,0.21754467487335205
9,0.9535833597183228,0.9500333070755005,0.9499333500862122,0.9516666531562805,0.949150025844574,0.947783350944519,0.9538333415985107,0.24240189790725708,0.022748976945877075,0.0072057731449604034,0.01757817529141903,0.007844137959182262,0.0009127663215622306,0.9480999708175659,0.9451000094413757,0.9434000253677368,0.9469000101089478,0.9452000260353088,0.9437999725341797,0.9485999941825867,0.20992231369018555,0.22208313643932343,0.22365649044513702,0.2231740653514862,0.22625403106212616,0.2286960929632187
