,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.927216649055481,0.9305166602134705,0.9306666851043701,0.927566647529602,0.9244999885559082,0.9248666763305664,0.9409999847412109,0.5428742170333862,0.1949416548013687,0.2710733413696289,0.033220112323760986,0.30807697772979736,0.10672826319932938,0.9261000156402588,0.929099977016449,0.9284999966621399,0.9247000217437744,0.9211999773979187,0.9212999939918518,0.9377999901771545,0.23441064357757568,0.22998027503490448,0.23373857140541077,0.2394811064004898,0.2462354302406311,0.24283315241336823
1,0.9356833100318909,0.9375166893005371,0.9370166659355164,0.9345166683197021,0.940833330154419,0.9375500082969666,0.9465000033378601,0.11788305640220642,0.1374516487121582,0.06978844106197357,0.13035798072814941,0.021718714386224747,0.09814098477363586,0.9301999807357788,0.9350000023841858,0.9330000281333923,0.9340000152587891,0.9369999766349792,0.9337000250816345,0.944100022315979,0.22358432412147522,0.2102147936820984,0.21274182200431824,0.21921104192733765,0.20778237283229828,0.21148918569087982
2,0.9452000260353088,0.9432333111763,0.9417499899864197,0.9419666528701782,0.9454166889190674,0.9448500275611877,0.9497166872024536,0.1145004853606224,0.006535776890814304,0.13429443538188934,0.003874508198350668,0.031924664974212646,0.02419447898864746,0.9383000135421753,0.9401000142097473,0.9340999722480774,0.9398000240325928,0.9391000270843506,0.9408000111579895,0.9437000155448914,0.21090029180049896,0.20723281800746918,0.21660570800304413,0.21256712079048157,0.19982114434242249,0.20532768964767456
3,0.9454833269119263,0.9431833624839783,0.9420166611671448,0.9476500153541565,0.9444500207901001,0.9437833428382874,0.949566662311554,0.01608152873814106,0.0642370730638504,0.02414724975824356,0.05657036229968071,0.0034205825068056583,0.11453687399625778,0.9372000098228455,0.9352999925613403,0.9336000084877014,0.9424999952316284,0.9376000165939331,0.9362999796867371,0.9423999786376953,0.2129610776901245,0.22048939764499664,0.22852930426597595,0.20629048347473145,0.22021029889583588,0.213350310921669
4,0.9432666897773743,0.9470000267028809,0.9477999806404114,0.9448000192642212,0.9458333253860474,0.9470333456993103,0.9498666524887085,0.12384241819381714,0.0052718124352395535,0.007054260931909084,0.01320080179721117,0.07561016082763672,0.0249708890914917,0.9401999711990356,0.9416999816894531,0.942799985408783,0.9409999847412109,0.9401000142097473,0.9416000247001648,0.9445000290870667,0.22325150668621063,0.2099326103925705,0.20313780009746552,0.2198827564716339,0.22004638612270355,0.21169206500053406
5,0.9435333609580994,0.946316659450531,0.9449833035469055,0.9394333362579346,0.9449333548545837,0.9451666474342346,0.9486500024795532,0.005443618167191744,0.1246132031083107,0.049729108810424805,0.002632617484778166,0.08741705864667892,0.0017556437524035573,0.9398000240325928,0.9412999749183655,0.9409999847412109,0.9386000037193298,0.9404000043869019,0.9412000179290771,0.9448999762535095,0.2281164526939392,0.21208974719047546,0.21581725776195526,0.23519399762153625,0.22914613783359528,0.21810835599899292
6,0.9467499852180481,0.9447333216667175,0.9453833103179932,0.9447833299636841,0.9435999989509583,0.9476333260536194,0.9498000144958496,0.001270375563763082,0.002029153984040022,0.01966382935643196,0.03322175145149231,0.013361993245780468,0.028084291145205498,0.9406999945640564,0.9362000226974487,0.9366999864578247,0.9372000098228455,0.9381999969482422,0.941100001335144,0.9423999786376953,0.23160265386104584,0.25000330805778503,0.24473223090171814,0.24908295273780823,0.2583411633968353,0.22878535091876984
7,0.946483314037323,0.9492833614349365,0.9474999904632568,0.9446166753768921,0.9491666555404663,0.9486333131790161,0.9524000287055969,0.003772166557610035,0.014198306947946548,0.0015821887645870447,0.0883188545703888,0.0037510041147470474,0.016207201406359673,0.9405999779701233,0.9420999884605408,0.9394999742507935,0.9405999779701233,0.941100001335144,0.9409999847412109,0.944599986076355,0.2362651824951172,0.2311331033706665,0.2382543385028839,0.24771064519882202,0.23888403177261353,0.2296670824289322
8,0.9488000273704529,0.9472666382789612,0.9455999732017517,0.9449833035469055,0.9505166411399841,0.9474499821662903,0.9516000151634216,0.006341321859508753,0.062198568135499954,0.005294328555464745,0.011850770562887192,0.006481208838522434,0.01149536482989788,0.9452000260353088,0.944599986076355,0.9440000057220459,0.9417999982833862,0.9480999708175659,0.9434999823570251,0.9495000243186951,0.22465695440769196,0.2328994870185852,0.23761489987373352,0.23745161294937134,0.2225004881620407,0.22804111242294312
9,0.9523500204086304,0.9538166522979736,0.9520833492279053,0.9531333446502686,0.9532166719436646,0.9525833129882812,0.9561499953269958,0.0008154181996360421,0.003033639397472143,0.0011777293402701616,0.0023949858732521534,0.0057332818396389484,0.589748203754425,0.9491000175476074,0.9521999955177307,0.9492999911308289,0.9523000121116638,0.9502000212669373,0.949999988079071,0.953499972820282,0.2098979949951172,0.19496028125286102,0.21708054840564728,0.20344391465187073,0.20931459963321686,0.212272509932518
