,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.96875,0.5,0.3411019742488861,0.5209511518478394,0.552490234375,0.8960000276565552,0.8930000066757202,0.8859999775886536,0.9150000214576721,0.80301833152771,0.8084033727645874,0.8293863534927368
1,1.0,1.0,1.0,0.46875,0.30072134733200073,0.2821550667285919,0.31469106674194336,0.8989999890327454,0.8899999856948853,0.8870000243186951,0.9070000052452087,0.6945808529853821,0.6998719573020935,0.7148320078849792
2,1.0,1.0,1.0,0.40625,0.2103569209575653,0.16439670324325562,0.21351654827594757,0.9039999842643738,0.890999972820282,0.8880000114440918,0.9089999794960022,0.622459352016449,0.6306740641593933,0.6484840512275696
3,0.96875,1.0,1.0,0.65625,0.18229278922080994,0.19293957948684692,0.2762066125869751,0.9039999842643738,0.8930000066757202,0.8870000243186951,0.9110000133514404,0.5778585076332092,0.58657306432724,0.5996123552322388
4,1.0,1.0,1.0,0.28125,0.1680474728345871,0.12486962974071503,0.12389866262674332,0.9010000228881836,0.8930000066757202,0.890999972820282,0.906000018119812,0.5385794043540955,0.550453782081604,0.5639892816543579
5,1.0,1.0,1.0,0.46875,0.09585121273994446,0.09332260489463806,0.14719103276729584,0.9049999713897705,0.8970000147819519,0.8920000195503235,0.906000018119812,0.5126994848251343,0.5230322480201721,0.5372990369796753
6,1.0,1.0,1.0,0.3125,0.11104646325111389,0.09202020615339279,0.0772814005613327,0.8980000019073486,0.8970000147819519,0.8930000066757202,0.9049999713897705,0.49085327982902527,0.4988459348678589,0.5110601186752319
7,1.0,1.0,1.0,0.375,0.13612937927246094,0.12321506440639496,0.08625087141990662,0.9010000228881836,0.8939999938011169,0.8899999856948853,0.902999997138977,0.4750361740589142,0.4825895130634308,0.49686646461486816
8,1.0,1.0,1.0,0.40625,0.11085624992847443,0.06932170689105988,0.09888289868831635,0.9010000228881836,0.8920000195503235,0.8949999809265137,0.8999999761581421,0.46103981137275696,0.4720897972583771,0.4829467535018921
9,1.0,1.0,1.0,0.375,0.07936187088489532,0.05330406129360199,0.07383192330598831,0.8989999890327454,0.8970000147819519,0.8939999938011169,0.9049999713897705,0.44407033920288086,0.4555306136608124,0.4658629894256592
10,1.0,1.0,1.0,0.28125,0.0868152529001236,0.04805288463830948,0.04748339205980301,0.902999997138977,0.8949999809265137,0.8870000243186951,0.9039999842643738,0.43502649664878845,0.44616907835006714,0.4609571695327759
11,1.0,1.0,1.0,0.46875,0.05193078890442848,0.07154905796051025,0.0867021307349205,0.8980000019073486,0.8999999761581421,0.8920000195503235,0.8989999890327454,0.42575618624687195,0.4362632632255554,0.44970646500587463
12,1.0,1.0,1.0,0.5,0.02843126654624939,0.047420110553503036,0.02980005368590355,0.902999997138977,0.8999999761581421,0.8960000276565552,0.9070000052452087,0.4165116548538208,0.42837274074554443,0.43852344155311584
13,1.0,1.0,1.0,0.5,0.02223961241543293,0.04165288060903549,0.03563150763511658,0.902999997138977,0.8970000147819519,0.8939999938011169,0.9039999842643738,0.40921294689178467,0.42187032103538513,0.43231362104415894
14,1.0,1.0,1.0,0.5,0.07472018152475357,0.027867794036865234,0.056697309017181396,0.902999997138977,0.8970000147819519,0.890999972820282,0.902999997138977,0.4039042890071869,0.41386955976486206,0.42328953742980957
