,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.5,0.4159911274909973,0.3938331604003906,0.4510030448436737,0.9049999713897705,0.8889999985694885,0.9039999842643738,0.921999990940094,0.8117971420288086,0.8252517580986023,0.8038221001625061
1,1.0,1.0,1.0,0.5,0.2156957983970642,0.22036977112293243,0.29676553606987,0.8999999761581421,0.8870000243186951,0.8970000147819519,0.9089999794960022,0.7006714344024658,0.7066966891288757,0.6896364688873291
2,1.0,1.0,1.0,0.4375,0.2800528407096863,0.18277066946029663,0.17789092659950256,0.8899999856948853,0.8889999985694885,0.8889999985694885,0.9020000100135803,0.6302921772003174,0.6339742541313171,0.6243933439254761
3,1.0,1.0,1.0,0.28125,0.15892979502677917,0.1378014087677002,0.15461944043636322,0.8930000066757202,0.8899999856948853,0.8949999809265137,0.906000018119812,0.5841610431671143,0.5868918895721436,0.5768029093742371
4,1.0,1.0,1.0,0.4375,0.0898311585187912,0.10457856953144073,0.10551223158836365,0.8939999938011169,0.8920000195503235,0.890999972820282,0.902999997138977,0.5459283590316772,0.5520705580711365,0.543906033039093
5,1.0,1.0,1.0,0.46875,0.09628643095493317,0.08444123715162277,0.15417158603668213,0.8899999856948853,0.8960000276565552,0.8930000066757202,0.9039999842643738,0.5204689502716064,0.5284883379936218,0.5147119760513306
6,1.0,1.0,1.0,0.5,0.09915757179260254,0.08562067896127701,0.07000653445720673,0.8939999938011169,0.8980000019073486,0.8930000066757202,0.9070000052452087,0.4994005858898163,0.5076826810836792,0.4958682954311371
7,1.0,1.0,1.0,0.34375,0.04880533367395401,0.09100267291069031,0.10943599045276642,0.8989999890327454,0.8930000066757202,0.8939999938011169,0.9070000052452087,0.48186469078063965,0.4912061393260956,0.47899046540260315
8,1.0,1.0,1.0,0.5625,0.09799687564373016,0.051507752388715744,0.062680684030056,0.8980000019073486,0.8889999985694885,0.8939999938011169,0.9089999794960022,0.46628615260124207,0.4803464412689209,0.4626181423664093
9,1.0,1.0,1.0,0.375,0.09936612844467163,0.07211530208587646,0.04004434123635292,0.890999972820282,0.8889999985694885,0.8930000066757202,0.9049999713897705,0.4524936079978943,0.4637499749660492,0.4495715796947479
10,1.0,1.0,1.0,0.5,0.053666047751903534,0.05276138335466385,0.06622085720300674,0.8930000066757202,0.8930000066757202,0.890999972820282,0.9089999794960022,0.44349297881126404,0.4529357850551605,0.4386066794395447
11,1.0,1.0,1.0,1.0,0.06263133138418198,0.05992099642753601,0.06501245498657227,0.8930000066757202,0.8939999938011169,0.8899999856948853,0.9079999923706055,0.4329129457473755,0.44323575496673584,0.4280696511268616
12,1.0,1.0,1.0,0.34375,0.05047891288995743,0.043171826750040054,0.041668735444545746,0.8899999856948853,0.8920000195503235,0.8920000195503235,0.9079999923706055,0.42546719312667847,0.4359701871871948,0.4199516475200653
13,1.0,1.0,1.0,0.59375,0.032752007246017456,0.1023305356502533,0.054784685373306274,0.890999972820282,0.8920000195503235,0.8889999985694885,0.9089999794960022,0.4175536334514618,0.42803388833999634,0.4138842225074768
14,1.0,1.0,1.0,0.3125,0.03877235949039459,0.06246107816696167,0.02425556257367134,0.8930000066757202,0.8930000066757202,0.8899999856948853,0.9070000052452087,0.4116879999637604,0.42201897501945496,0.4076257348060608
