,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.53125,0.9375,0.09375,3.2330005168914795,2.1761341094970703,0.6345750093460083,0.6345750093460083,0.6345750093460083,2.9166674613952637,2.9166674613952637
1,0.9375,1.0,0.375,1.7494444847106934,1.4867048263549805,0.8276249766349792,0.8276249766349792,0.8276249766349792,2.1000144481658936,2.1000144481658936
2,0.9375,1.0,0.34375,1.7489447593688965,1.2580647468566895,0.8753499984741211,0.8753499984741211,0.8753499984741211,1.743835210800171,1.743835210800171
3,1.0,1.0,0.6875,0.8730337619781494,1.3665404319763184,0.8907999992370605,0.8907999992370605,0.8907999992370605,1.5249695777893066,1.5249695777893066
4,1.0,0.84375,0.75,1.327635645866394,2.293104648590088,0.8953250050544739,0.8953250050544739,0.8953250050544739,1.4126503467559814,1.4126503467559814
5,1.0,1.0,0.5625,0.7734960317611694,1.1440367698669434,0.897225022315979,0.897225022315979,0.897225022315979,1.3257710933685303,1.3257710933685303
6,1.0,1.0,0.53125,0.6318098306655884,0.592879056930542,0.8914999961853027,0.8914999961853027,0.8914999961853027,1.2923229932785034,1.2923229932785034
7,1.0,1.0,0.40625,0.631356954574585,0.5412393808364868,0.8900499939918518,0.8900499939918518,0.8900499939918518,1.2381442785263062,1.2381442785263062
8,1.0,1.0,0.4375,0.4936288893222809,0.5668209791183472,0.8906000256538391,0.8906000256538391,0.8906000256538391,1.1973283290863037,1.1973283290863037
9,1.0,1.0,0.25,0.6967864036560059,0.44184476137161255,0.8874250054359436,0.8874250054359436,0.8874250054359436,1.1748011112213135,1.1748011112213135
10,1.0,0.84375,0.96875,0.4416622519493103,1.821428656578064,0.885200023651123,0.885200023651123,0.885200023651123,1.1539406776428223,1.1539406776428223
11,0.96875,1.0,0.4375,0.6600623726844788,0.45912909507751465,0.8838750123977661,0.8838750123977661,0.8838750123977661,1.1292836666107178,1.1292836666107178
12,1.0,1.0,0.53125,0.26045262813568115,0.32026493549346924,0.8843250274658203,0.8843250274658203,0.8843250274658203,1.0973916053771973,1.0973916053771973
13,1.0,1.0,0.5625,0.33987608551979065,0.2919471561908722,0.8814499974250793,0.8814499974250793,0.8814499974250793,1.0815142393112183,1.0815142393112183
14,1.0,0.96875,0.53125,0.3121945858001709,0.49622976779937744,0.884850025177002,0.884850025177002,0.884850025177002,1.0484989881515503,1.0484989881515503
