,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9545000195503235,0.9511666893959045,0.953000009059906,0.9608333110809326,0.16852766275405884,0.21082334220409393,0.11840121448040009,0.9258000254631042,0.9233999848365784,0.9217000007629395,0.9283000230789185,0.24868005514144897,0.25455111265182495,0.25602972507476807
1,0.9746666550636292,0.9800000190734863,0.9753333330154419,0.9800000190734863,0.06383302807807922,0.10138486325740814,0.1212591826915741,0.9354000091552734,0.9354000091552734,0.9323999881744385,0.9388999938964844,0.21162720024585724,0.20975908637046814,0.21289372444152832
2,0.9896666407585144,0.9884999990463257,0.987333357334137,0.9911666512489319,0.05295807123184204,0.02134801633656025,0.029225047677755356,0.9445000290870667,0.9415000081062317,0.9440000057220459,0.9470000267028809,0.18614384531974792,0.1907927244901657,0.18782547116279602
3,0.9934999942779541,0.9933333396911621,0.9940000176429749,0.9958333373069763,0.008488830178976059,0.03825148940086365,0.0821259468793869,0.9455000162124634,0.946399986743927,0.9465000033378601,0.9485999941825867,0.18366436660289764,0.18309929966926575,0.18071824312210083
4,0.9965000152587891,0.9978333115577698,0.996666669845581,0.9980000257492065,0.00781608559191227,0.005095398053526878,0.035034604370594025,0.9452999830245972,0.9465000033378601,0.9451000094413757,0.9472000002861023,0.18471759557724,0.17861130833625793,0.18759290874004364
5,0.9981666803359985,0.9984999895095825,0.9990000128746033,0.9986666440963745,0.017528114840388298,0.004303347319364548,0.017345162108540535,0.947700023651123,0.9503999948501587,0.9487000107765198,0.9506000280380249,0.1811862587928772,0.1732967495918274,0.1814238280057907
6,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9988333582878113,0.010985046625137329,0.00325690652243793,0.005807666108012199,0.9485999941825867,0.947700023651123,0.9491999745368958,0.949400007724762,0.18536707758903503,0.18148015439510345,0.18209399282932281
7,0.9990000128746033,0.999833345413208,0.999833345413208,0.999666690826416,0.013383808545768261,0.010594811290502548,0.007024305872619152,0.947700023651123,0.9505000114440918,0.9492999911308289,0.9508000016212463,0.18632763624191284,0.17918424308300018,0.18254528939723969
8,0.999833345413208,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.0026556309312582016,0.00260522891767323,0.012637045234441757,0.9490000009536743,0.949999988079071,0.9490000009536743,0.9502000212669373,0.18701519072055817,0.18090473115444183,0.18506193161010742
9,0.999666690826416,0.9994999766349792,0.999666690826416,0.999666690826416,0.004476302303373814,0.0024533295072615147,0.001606747624464333,0.9488000273704529,0.951200008392334,0.948199987411499,0.9502999782562256,0.1893339455127716,0.18378664553165436,0.18784497678279877
