,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.953000009059906,0.9558333158493042,0.949833333492279,0.9601666927337646,0.09888309240341187,0.40106910467147827,0.10149859637022018,0.9222000241279602,0.9264000058174133,0.9251000285148621,0.929099977016449,0.24616305530071259,0.24052976071834564,0.24004144966602325
1,0.9754999876022339,0.9741666913032532,0.9798333048820496,0.9803333282470703,0.032956477254629135,0.07753261923789978,0.03726579248905182,0.934499979019165,0.9327999949455261,0.9386000037193298,0.939300000667572,0.20772619545459747,0.21635623276233673,0.20112916827201843
2,0.9909999966621399,0.9890000224113464,0.987666666507721,0.9921666383743286,0.04896143078804016,0.04000776261091232,0.12375465035438538,0.945900022983551,0.9434000253677368,0.9438999891281128,0.9460999965667725,0.17968551814556122,0.18424706161022186,0.18503545224666595
3,0.9948333501815796,0.9931666851043701,0.9931666851043701,0.9951666593551636,0.0406465157866478,0.011018717661499977,0.013560991734266281,0.945900022983551,0.9438999891281128,0.9452999830245972,0.9469000101089478,0.17514021694660187,0.1853628307580948,0.17973332107067108
4,0.996833324432373,0.9961666464805603,0.996666669845581,0.9976666569709778,0.008423857390880585,0.01455047819763422,0.014578700996935368,0.9463000297546387,0.946399986743927,0.9451000094413757,0.9467999935150146,0.18155021965503693,0.1828998625278473,0.18504592776298523
5,0.9991666674613953,0.9988333582878113,0.9983333349227905,0.9990000128746033,0.006211382336914539,0.008367530070245266,0.03323221951723099,0.9488999843597412,0.9484000205993652,0.9483000040054321,0.9491999745368958,0.17469117045402527,0.17904525995254517,0.17885592579841614
6,0.9993333220481873,0.9988333582878113,0.9983333349227905,0.9991666674613953,0.02984735369682312,0.006752194371074438,0.039963677525520325,0.9491000175476074,0.9495000243186951,0.9472000002861023,0.9502999782562256,0.17647011578083038,0.17881865799427032,0.18357226252555847
7,0.9994999766349792,0.999666690826416,0.999833345413208,0.999833345413208,0.0052087437361478806,0.00783178023993969,0.004534692503511906,0.9491000175476074,0.9496999979019165,0.9484000205993652,0.9488000273704529,0.17879724502563477,0.18052753806114197,0.1829954832792282
8,0.9994999766349792,0.999666690826416,0.999666690826416,0.999666690826416,0.00880972109735012,0.0075560398399829865,0.022944597527384758,0.949400007724762,0.9498000144958496,0.9501000046730042,0.9496999979019165,0.1805936098098755,0.1815916746854782,0.1816577911376953
9,0.9994999766349792,0.9993333220481873,0.9994999766349792,0.999666690826416,0.003342248499393463,0.0011079765390604734,0.001743257394991815,0.9491000175476074,0.9492999911308289,0.9491999745368958,0.9488999843597412,0.18088936805725098,0.18286292254924774,0.18452095985412598
