,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9474999904632568,0.9459999799728394,0.9483333230018616,0.9539999961853027,0.3730638027191162,0.2499103546142578,0.14930832386016846,0.9135000109672546,0.9190000295639038,0.9193999767303467,0.9241999983787537,0.2752826511859894,0.26265689730644226,0.26836124062538147
1,0.9776666760444641,0.9786666631698608,0.9738333225250244,0.981333315372467,0.06384597718715668,0.07610616087913513,0.08040966093540192,0.9391999840736389,0.9397000074386597,0.9333000183105469,0.9412000179290771,0.20035700500011444,0.2045826017856598,0.2165241241455078
2,0.9881666898727417,0.9879999756813049,0.9890000224113464,0.9906666874885559,0.27248892188072205,0.32273435592651367,0.037744998931884766,0.9419000148773193,0.9401000142097473,0.9440000057220459,0.9453999996185303,0.18534554541110992,0.19137157499790192,0.18388129770755768
3,0.9918333292007446,0.9940000176429749,0.9923333525657654,0.9941666722297668,0.026355702430009842,0.009290443733334541,0.08127966523170471,0.9424999952316284,0.9448000192642212,0.9441999793052673,0.946399986743927,0.1915317326784134,0.18188267946243286,0.18534982204437256
4,0.9956666827201843,0.9959999918937683,0.996833324432373,0.996666669845581,0.014370712451636791,0.01880485564470291,0.017947454005479813,0.9485999941825867,0.9470999836921692,0.9485999941825867,0.9491999745368958,0.17701558768749237,0.17645220458507538,0.17597147822380066
5,0.996833324432373,0.9980000257492065,0.9973333477973938,0.9980000257492065,0.010778099298477173,0.013758383691310883,0.010492677800357342,0.9484000205993652,0.9492999911308289,0.9488000273704529,0.9501000046730042,0.18182431161403656,0.1781029850244522,0.17939475178718567
6,0.9981666803359985,0.9990000128746033,0.9990000128746033,0.9993333220481873,0.009702042676508427,0.004985182546079159,0.004728289321064949,0.9488999843597412,0.9505000114440918,0.949999988079071,0.9506999850273132,0.1840168833732605,0.17765001952648163,0.17773376405239105
7,0.9993333220481873,0.9991666674613953,0.999833345413208,0.9994999766349792,0.0051673399284482,0.00374765251763165,0.008979450911283493,0.9491999745368958,0.9496999979019165,0.9506999850273132,0.9506999850273132,0.17963393032550812,0.18224892020225525,0.17971204221248627
8,0.9994999766349792,0.9994999766349792,1.0,0.999833345413208,0.004574366845190525,0.0039619263261556625,0.002794375643134117,0.948199987411499,0.9480000138282776,0.9498000144958496,0.9492999911308289,0.1869639903306961,0.1871090829372406,0.18598225712776184
9,0.9993333220481873,0.999666690826416,0.999666690826416,0.999666690826416,0.0032056868076324463,0.002560596913099289,0.003562909085303545,0.9498999714851379,0.9488999843597412,0.9505000114440918,0.9503999948501587,0.18594568967819214,0.18795225024223328,0.18826092779636383
