,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5,0.46000000834465027,0.4620000123977661,0.4611999988555908,0.4239000082015991,0.44029998779296875,1.7076314687728882,1.304643154144287,1.5472122430801392,1.5193151235580444
1,0.5320000052452087,0.492000013589859,0.5040000081062317,0.5218999981880188,0.5015000104904175,0.4864000082015991,1.2181216478347778,1.7694292068481445,1.3662997484207153,1.3957500457763672
2,0.6019999980926514,0.5559999942779541,0.5820000171661377,0.5882999897003174,0.5523999929428101,0.5544999837875366,1.120893120765686,1.1959965229034424,1.2495546340942383,1.2223724126815796
3,0.6359999775886536,0.6200000047683716,0.6079999804496765,0.6118000149726868,0.5746999979019165,0.590399980545044,1.36586332321167,1.0451772212982178,1.1510988473892212,1.1432251930236816
4,0.6919999718666077,0.6660000085830688,0.6539999842643738,0.6538000106811523,0.6309000253677368,0.6215000152587891,1.0622584819793701,0.7986538410186768,1.0185425281524658,1.0496221780776978
5,0.6700000166893005,0.6420000195503235,0.6600000262260437,0.677299976348877,0.6366999745368958,0.6528000235557556,1.2642583847045898,1.2940475940704346,1.0041239261627197,0.9664831757545471
6,0.734000027179718,0.7179999947547913,0.6819999814033508,0.6901999711990356,0.6665999889373779,0.656499981880188,0.9953597784042358,1.0058306455612183,0.9201340079307556,0.9488552808761597
7,0.7260000109672546,0.6819999814033508,0.7120000123977661,0.70660001039505,0.6761999726295471,0.6840000152587891,0.8692319989204407,1.0906277894973755,0.9174752235412598,0.8904336094856262
8,0.765999972820282,0.7559999823570251,0.7440000176429749,0.7224000096321106,0.701200008392334,0.6985999941825867,0.78831946849823,0.6884123682975769,0.8425703048706055,0.8474287986755371
9,0.7580000162124634,0.7279999852180481,0.7319999933242798,0.7321000099182129,0.7032999992370605,0.7014999985694885,0.800815224647522,1.1490767002105713,0.8384110331535339,0.8382061719894409
10,0.7680000066757202,0.777999997138977,0.7120000123977661,0.7358999848365784,0.7138000130653381,0.6998999714851379,0.7395607233047485,0.7218607068061829,0.8079913854598999,0.8443608283996582
11,0.765999972820282,0.7680000066757202,0.7400000095367432,0.7454000115394592,0.7222999930381775,0.7110999822616577,0.6666170358657837,0.48360562324523926,0.7784764766693115,0.8154440522193909
12,0.7739999890327454,0.7360000014305115,0.7459999918937683,0.7483000159263611,0.7275999784469604,0.7184000015258789,0.6653652191162109,0.5603460073471069,0.7619042992591858,0.7895186543464661
13,0.7960000038146973,0.7760000228881836,0.7379999756813049,0.7583000063896179,0.730400025844574,0.7224000096321106,0.38740986585617065,0.7699035406112671,0.7526713609695435,0.7841171622276306
14,0.8059999942779541,0.7799999713897705,0.7760000228881836,0.7656000256538391,0.741599977016449,0.7441999912261963,0.48730939626693726,0.5940752029418945,0.7364400625228882,0.7272859811782837
15,0.8240000009536743,0.7680000066757202,0.7879999876022339,0.774399995803833,0.739799976348877,0.7450000047683716,0.581240177154541,0.4216513931751251,0.7447251081466675,0.7240207195281982
16,0.8259999752044678,0.8080000281333923,0.7900000214576721,0.7749999761581421,0.7591000199317932,0.7493000030517578,0.7468147277832031,0.6498827934265137,0.69915771484375,0.719456672668457
17,0.8320000171661377,0.8059999942779541,0.7919999957084656,0.7791000008583069,0.7526000142097473,0.7578999996185303,0.7533726096153259,0.6183561086654663,0.7133157849311829,0.7102023363113403
18,0.8399999737739563,0.8100000023841858,0.8100000023841858,0.7888000011444092,0.7591999769210815,0.7635999917984009,0.42395472526550293,0.6870948672294617,0.681496798992157,0.6887183785438538
19,0.8320000171661377,0.7979999780654907,0.7680000066757202,0.7918000221252441,0.7659000158309937,0.7626000046730042,0.5484228134155273,0.5543158650398254,0.6955164074897766,0.6922767758369446
20,0.8420000076293945,0.8119999766349792,0.7919999957084656,0.7918999791145325,0.7634000182151794,0.7663000226020813,0.5115708112716675,0.7826504707336426,0.6939645409584045,0.6914737820625305
21,0.8700000047683716,0.8460000157356262,0.8019999861717224,0.7994999885559082,0.772599995136261,0.7669000029563904,0.3418169617652893,0.47666454315185547,0.6639705896377563,0.6837102770805359
22,0.8539999723434448,0.8320000171661377,0.8059999942779541,0.7940999865531921,0.7605999708175659,0.7689999938011169,0.4568217396736145,0.3560881018638611,0.7042785882949829,0.7029691338539124
23,0.8479999899864197,0.8140000104904175,0.8240000009536743,0.8007000088691711,0.7610999941825867,0.7739999890327454,0.6088892221450806,0.3787626624107361,0.6970223188400269,0.6858543753623962
24,0.8659999966621399,0.8500000238418579,0.8360000252723694,0.8098999857902527,0.7792999744415283,0.7825000286102295,0.4302804172039032,0.421161949634552,0.6569994688034058,0.6630377769470215
25,0.8640000224113464,0.8360000252723694,0.800000011920929,0.810699999332428,0.7797999978065491,0.7699000239372253,0.473455548286438,0.18018722534179688,0.6605868339538574,0.688852071762085
26,0.8579999804496765,0.8420000076293945,0.8240000009536743,0.8116000294685364,0.7699000239372253,0.7833999991416931,0.4291578531265259,0.35189348459243774,0.7054358124732971,0.6677827835083008
27,0.8560000061988831,0.8399999737739563,0.8059999942779541,0.8144999742507935,0.7889999747276306,0.7843999862670898,0.4466440677642822,0.6439273953437805,0.6386650800704956,0.6598758101463318
28,0.8820000290870667,0.8539999723434448,0.8360000252723694,0.8129000067710876,0.7854999899864197,0.78329998254776,0.4504823386669159,0.48547664284706116,0.6710454225540161,0.6769651174545288
29,0.8820000290870667,0.8560000061988831,0.8379999995231628,0.8104000091552734,0.7731999754905701,0.7865999937057495,0.2987275719642639,0.25451022386550903,0.6816200017929077,0.6721430420875549
30,0.8820000290870667,0.8500000238418579,0.8379999995231628,0.8125,0.7822999954223633,0.7753000259399414,0.3024621903896332,0.33828967809677124,0.675524115562439,0.7046629190444946
31,0.8840000033378601,0.8600000143051147,0.8320000171661377,0.8190000057220459,0.7833999991416931,0.7864999771118164,0.5291774272918701,0.2500082850456238,0.6797089576721191,0.6740169525146484
32,0.8920000195503235,0.8640000224113464,0.843999981880188,0.8176000118255615,0.7785999774932861,0.7718999981880188,0.22795544564723969,0.3339136242866516,0.7017846703529358,0.7236334681510925
33,0.9039999842643738,0.8560000061988831,0.8399999737739563,0.8180999755859375,0.7764999866485596,0.7809000015258789,0.2768095135688782,0.4951975345611572,0.716629683971405,0.7118839621543884
34,0.8799999952316284,0.8420000076293945,0.8460000157356262,0.8234999775886536,0.7882999777793884,0.7990999817848206,0.2977537512779236,0.17450517416000366,0.6835595965385437,0.6521440148353577
35,0.8759999871253967,0.8619999885559082,0.828000009059906,0.8234999775886536,0.7875999808311462,0.7922999858856201,0.6390688419342041,0.18908539414405823,0.703938364982605,0.6711177825927734
36,0.8859999775886536,0.8420000076293945,0.8240000009536743,0.8151999711990356,0.7706000208854675,0.7864000201225281,0.2940087914466858,0.42182278633117676,0.7583208680152893,0.715350329875946
37,0.8960000276565552,0.871999979019165,0.8479999899864197,0.8226000070571899,0.7872999906539917,0.7922999858856201,0.39641523361206055,0.4640326499938965,0.7057414650917053,0.7103545665740967
38,0.9100000262260437,0.8700000047683716,0.8619999885559082,0.819100022315979,0.7785000205039978,0.7875000238418579,0.21410918235778809,0.2752956748008728,0.7513042688369751,0.7102076411247253
39,0.906000018119812,0.878000020980835,0.8600000143051147,0.8198000192642212,0.7833999991416931,0.7872999906539917,0.12966550886631012,0.062233224511146545,0.7490268349647522,0.7351664304733276
40,0.8920000195503235,0.871999979019165,0.8500000238418579,0.8248999714851379,0.7857000231742859,0.7921000123023987,0.0812206119298935,0.22054427862167358,0.7364228367805481,0.7377979159355164
41,0.8899999856948853,0.8659999966621399,0.8560000061988831,0.8223000168800354,0.7906000018119812,0.7872999906539917,0.09020014852285385,0.2220633327960968,0.7430426478385925,0.7441270351409912
42,0.8960000276565552,0.8840000033378601,0.8519999980926514,0.8282999992370605,0.7892000079154968,0.7864000201225281,0.14334717392921448,0.16629235446453094,0.7557308673858643,0.7574531435966492
43,0.8980000019073486,0.8700000047683716,0.8579999804496765,0.8284000158309937,0.7922000288963318,0.7944999933242798,0.05589088425040245,0.1992482841014862,0.741562008857727,0.7239966988563538
44,0.9100000262260437,0.871999979019165,0.8700000047683716,0.8295999765396118,0.7967000007629395,0.7901999950408936,0.3887775242328644,0.11720800399780273,0.7523924112319946,0.7765416502952576
45,0.8820000290870667,0.8679999709129333,0.8339999914169312,0.8183000087738037,0.7860000133514404,0.7645000219345093,0.2141408920288086,0.1401713788509369,0.7879939675331116,0.8775567412376404
46,0.9039999842643738,0.8700000047683716,0.8579999804496765,0.8271999955177307,0.786899983882904,0.7925000190734863,0.06844449043273926,0.2902030050754547,0.7902934551239014,0.7530000805854797
47,0.9039999842643738,0.8840000033378601,0.8519999980926514,0.8252000212669373,0.7792999744415283,0.7888000011444092,0.12184381484985352,0.8960363864898682,0.823186993598938,0.7752203941345215
48,0.906000018119812,0.8659999966621399,0.8600000143051147,0.8274999856948853,0.7922000288963318,0.7978000044822693,0.11966144293546677,0.1449800580739975,0.7850503921508789,0.757479190826416
49,0.8999999761581421,0.8859999775886536,0.8519999980926514,0.8230999708175659,0.7786999940872192,0.7929999828338623,0.09983046352863312,0.136773020029068,0.8345091938972473,0.7917758226394653
50,0.9139999747276306,0.9039999842643738,0.8600000143051147,0.8269000053405762,0.7940000295639038,0.7973999977111816,0.06405064463615417,0.12637783586978912,0.7808061242103577,0.7863994240760803
51,0.9319999814033508,0.8980000019073486,0.871999979019165,0.835099995136261,0.8034999966621399,0.8080000281333923,0.04148641228675842,0.05487528815865517,0.7611031532287598,0.7563480734825134
52,0.921999990940094,0.9120000004768372,0.8619999885559082,0.8357999920845032,0.8021000027656555,0.8108000159263611,0.8954543471336365,0.08513891696929932,0.7656033635139465,0.7454362511634827
53,0.9139999747276306,0.9139999747276306,0.8840000033378601,0.8377000093460083,0.8058000206947327,0.807699978351593,0.014787313528358936,0.3391788601875305,0.7620599269866943,0.7549205422401428
54,0.9200000166893005,0.9079999923706055,0.871999979019165,0.8378000259399414,0.8054999709129333,0.8126000165939331,0.0289849191904068,0.1043616384267807,0.7793211936950684,0.7598840594291687
55,0.9340000152587891,0.9179999828338623,0.8799999952316284,0.8393999934196472,0.8015999794006348,0.8105999827384949,0.006680428981781006,0.008717476390302181,0.7736424803733826,0.7625148296356201
