,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9207500219345093,0.9048333168029785,0.9052500128746033,0.9070833325386047,0.9013333320617676,0.9114000201225281,0.8999000191688538,0.8982999920845032,0.9014000296592712,0.8927000164985657,0.4380955398082733,0.1126670241355896,0.1502457708120346,0.12073750793933868,0.3297536075115204,0.32461610436439514,0.322299987077713,0.3477573096752167
1,0.9326666593551636,0.9255833625793457,0.9245833158493042,0.9207500219345093,0.921583354473114,0.9230999946594238,0.9157000184059143,0.9164999723434448,0.913100004196167,0.9120000004768372,0.36192893981933594,0.04174535721540451,0.23825383186340332,0.05875765532255173,0.2805964946746826,0.2727773189544678,0.2833021879196167,0.2901647686958313
2,0.9340833425521851,0.9297500252723694,0.9270833134651184,0.9263333082199097,0.9309999942779541,0.9223999977111816,0.9175000190734863,0.9128000140190125,0.9158999919891357,0.920799970626831,0.15983504056930542,0.6044270992279053,0.03501390665769577,0.009721892885863781,0.26462364196777344,0.28680670261383057,0.2818681001663208,0.26372143626213074
3,0.937250018119812,0.9337499737739563,0.9359999895095825,0.9351666569709778,0.9305833578109741,0.9280999898910522,0.9236000180244446,0.9259999990463257,0.9232000112533569,0.9200000166893005,0.019428566098213196,0.038552239537239075,0.012733150273561478,0.04149143770337105,0.254550963640213,0.25146371126174927,0.25877147912979126,0.2702119052410126
4,0.9385833144187927,0.9361666440963745,0.9354166388511658,0.9366666674613953,0.9336666464805603,0.9279000163078308,0.9261999726295471,0.9269000291824341,0.9225000143051147,0.9240999817848206,0.27796581387519836,0.010469840839505196,0.008657120168209076,0.018607061356306076,0.2514069378376007,0.25789836049079895,0.2652900516986847,0.26155102252960205
5,0.940750002861023,0.9388333559036255,0.9398333430290222,0.9396666884422302,0.937250018119812,0.9305999875068665,0.9279999732971191,0.9280999898910522,0.9289000034332275,0.9287999868392944,0.011529571376740932,0.0076977526769042015,0.003506576642394066,0.028826726600527763,0.2564036250114441,0.2544868588447571,0.2524676024913788,0.2553367614746094
6,0.9400833249092102,0.9391666650772095,0.9398333430290222,0.9401666522026062,0.9370833039283752,0.9309999942779541,0.9262999892234802,0.9297000169754028,0.9273999929428101,0.9277999997138977,0.1011742576956749,0.0036625685170292854,0.10833001136779785,0.0026684305630624294,0.2590852677822113,0.25557953119277954,0.25619757175445557,0.25813043117523193
7,0.9402499794960022,0.9391666650772095,0.940500020980835,0.940500020980835,0.937166690826416,0.9301000237464905,0.9271000027656555,0.9297999739646912,0.927299976348877,0.9280999898910522,0.004380842670798302,0.0059792837128043175,0.4379045069217682,0.0025086412206292152,0.2572263777256012,0.25599604845046997,0.2588427662849426,0.2585102319717407
8,0.9409999847412109,0.9396666884422302,0.9411666393280029,0.9395833611488342,0.937333345413208,0.9301999807357788,0.9277999997138977,0.930899977684021,0.9261000156402588,0.927299976348877,0.003062764648348093,0.1604917347431183,0.008315660990774632,0.06361465901136398,0.25729623436927795,0.2564488649368286,0.26049965620040894,0.25958251953125
9,0.9399999976158142,0.9390833377838135,0.9385833144187927,0.9394999742507935,0.937333345413208,0.9289000034332275,0.9282000064849854,0.929099977016449,0.9259999990463257,0.9257000088691711,0.0029986961744725704,0.0007160339155234396,0.004502616357058287,0.0035322755575180054,0.26142269372940063,0.2663220167160034,0.26398026943206787,0.2692283093929291
