,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.65625,0.34375,0.6875,0.25,3.2490460872650146,3.5735573768615723,3.20576548576355,0.6120625138282776,0.611050009727478,0.596387505531311,0.8698124885559082,2.977367639541626,2.9793336391448975,3.0296413898468018
1,0.78125,0.78125,0.75,0.15625,2.810509443283081,2.589446783065796,2.8154096603393555,0.8284375071525574,0.8330625295639038,0.8271499872207642,0.9551374912261963,2.0543394088745117,2.034743070602417,2.0622479915618896
2,0.9375,1.0,1.0,0.34375,1.7463135719299316,1.454119086265564,1.2408682107925415,0.8914750218391418,0.8869624733924866,0.8895624876022339,0.9698625206947327,1.6152405738830566,1.6265976428985596,1.612138271331787
3,1.0,0.75,1.0,0.46875,1.0742676258087158,2.4473769664764404,0.9021495580673218,0.9138625264167786,0.91058748960495,0.9150999784469604,0.9750750064849854,1.359312891960144,1.3759915828704834,1.3510571718215942
4,1.0,1.0,0.75,0.53125,0.9572018980979919,1.029553771018982,2.1388392448425293,0.9221624732017517,0.9216374754905701,0.9208999872207642,0.9767249822616577,1.199100136756897,1.2094378471374512,1.2021371126174927
5,1.0,1.0,1.0,0.3125,0.858460545539856,0.6432945728302002,0.8644903898239136,0.924387514591217,0.9265875220298767,0.9283124804496765,0.9767374992370605,1.1016466617584229,1.0916227102279663,1.0925213098526
6,1.0,0.8125,1.0,0.4375,0.8168891668319702,2.119896411895752,0.6959326863288879,0.9281874895095825,0.9301624894142151,0.9294999837875366,0.9775875210762024,1.026739478111267,1.002181887626648,1.0173218250274658
7,1.0,0.875,0.96875,0.625,0.604242205619812,1.6913816928863525,1.1818716526031494,0.9290750026702881,0.9321625232696533,0.930774986743927,0.9779124855995178,0.9618596434593201,0.9410651326179504,0.9571631550788879
8,1.0,1.0,1.0,0.375,0.5742415189743042,0.7268739342689514,0.5393843650817871,0.9303374886512756,0.932200014591217,0.9331125020980835,0.978237509727478,0.9152010679244995,0.9006239175796509,0.9010378122329712
9,1.0,1.0,1.0,0.375,0.6364234685897827,0.6804685592651367,0.5129373073577881,0.9316999912261963,0.9325000047683716,0.9321625232696533,0.9783124923706055,0.8664982318878174,0.8600171804428101,0.8667992949485779
10,1.0,1.0,1.0,0.1875,0.5200065970420837,0.46592873334884644,0.5214844942092896,0.9303625226020813,0.9332625269889832,0.9311500191688538,0.9780499935150146,0.8422912359237671,0.8244417905807495,0.8510844707489014
11,1.0,1.0,1.0,0.21875,0.6770351529121399,0.3255903422832489,0.4178656339645386,0.9305499792098999,0.933537483215332,0.929099977016449,0.9781249761581421,0.8111061453819275,0.797974169254303,0.8330457210540771
12,1.0,1.0,1.0,0.25,0.49961191415786743,0.498727023601532,0.6791787147521973,0.9295125007629395,0.9315500259399414,0.9279875159263611,0.978112518787384,0.8023704290390015,0.7878187298774719,0.8142932653427124
13,1.0,1.0,1.0,0.4375,0.4575026035308838,0.5722110271453857,0.2634861469268799,0.9300249814987183,0.9321625232696533,0.9263625144958496,0.9778375029563904,0.7742055654525757,0.7639731168746948,0.804631233215332
14,1.0,0.875,1.0,0.34375,0.4587561786174774,1.547670602798462,0.37055617570877075,0.9290750026702881,0.9309499859809875,0.9252750277519226,0.9778624773025513,0.7628422379493713,0.7532806992530823,0.7899823188781738
