,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,1.0,0.8902999758720398,0.8859000205993652,0.8895000219345093,0.0035871139261871576,0.0034846151247620583,0.42101356387138367,0.4143874943256378
1,1.0,1.0,1.0,0.8974999785423279,0.8955000042915344,0.8959000110626221,0.00048136833356693387,0.0011879615485668182,0.40421661734580994,0.4012216627597809
2,1.0,1.0,1.0,0.9007999897003174,0.8984000086784363,0.8985000252723694,0.00038304284680634737,0.00032500590896233916,0.39858826994895935,0.39386528730392456
3,1.0,1.0,1.0,0.9007999897003174,0.8989999890327454,0.8982999920845032,0.00020971285994164646,0.00016979308566078544,0.4005076289176941,0.39565426111221313
4,1.0,1.0,1.0,0.9013000130653381,0.8999000191688538,0.8992000222206116,0.00012604570656549186,0.00018448676564730704,0.4021148681640625,0.39761143922805786
5,1.0,1.0,1.0,0.9020000100135803,0.9003000259399414,0.9002000093460083,0.00020281452452763915,0.0003090457175858319,0.40430107712745667,0.3996991813182831
6,1.0,1.0,1.0,0.9027000069618225,0.9003000259399414,0.9004999995231628,0.00014216938870958984,0.00013487934484146535,0.4057255983352661,0.4010571837425232
7,1.0,1.0,1.0,0.9034000039100647,0.9003000259399414,0.9014999866485596,0.0001502595841884613,8.164375321939588e-05,0.40783172845840454,0.40322789549827576
8,1.0,1.0,1.0,0.9032999873161316,0.9009000062942505,0.9016000032424927,9.595166193321347e-05,0.00017949091852642596,0.40992972254753113,0.4052555561065674
9,1.0,1.0,1.0,0.9035000205039978,0.900600016117096,0.9018999934196472,6.072389805922285e-05,5.9034686273662373e-05,0.41197821497917175,0.4072938859462738
