,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9104166626930237,0.9084166884422302,0.9042500257492065,0.9074000120162964,0.9049000144004822,0.9003000259399414,0.1245037168264389,0.5529356598854065,0.3175060451030731,0.32420697808265686
1,0.925083339214325,0.9226666688919067,0.921999990940094,0.917900025844574,0.9136000275611877,0.9138000011444092,0.054216619580984116,0.2953367829322815,0.2846033573150635,0.2856646776199341
2,0.9332500100135803,0.9291666746139526,0.9300833344459534,0.9215999841690063,0.9175000190734863,0.9218000173568726,0.052433162927627563,0.023168422281742096,0.2741805613040924,0.26145139336586
3,0.9381666779518127,0.9349166750907898,0.9350000023841858,0.925000011920929,0.9218000173568726,0.9246000051498413,0.011131597682833672,0.3162829577922821,0.2594251036643982,0.2545941174030304
4,0.9334166646003723,0.9323333501815796,0.9324166774749756,0.9225999712944031,0.9218999743461609,0.9215999841690063,0.036057040095329285,0.02516091801226139,0.26396048069000244,0.2637958526611328
5,0.9395833611488342,0.9392499923706055,0.9380833506584167,0.9261000156402588,0.9259999990463257,0.9265000224113464,0.0068139573559165,0.00334436958655715,0.25491493940353394,0.2571749985218048
6,0.9384166598320007,0.9379166960716248,0.9387500286102295,0.9276999831199646,0.926800012588501,0.9283000230789185,0.0021950758527964354,0.003381001530215144,0.2509363293647766,0.251865416765213
7,0.9401666522026062,0.9391666650772095,0.9392499923706055,0.9277999997138977,0.927299976348877,0.9280999898910522,0.00740831159055233,0.007340871263295412,0.2533278465270996,0.25532805919647217
8,0.9411666393280029,0.9397500157356262,0.9389166831970215,0.9275000095367432,0.9269000291824341,0.9279000163078308,0.011144518852233887,0.004009265452623367,0.2566561698913574,0.25773903727531433
9,0.9410833120346069,0.9400833249092102,0.9394166469573975,0.9279999732971191,0.9261999726295471,0.9282000064849854,0.00403651874512434,0.005598541349172592,0.25821831822395325,0.258696049451828
