,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.96875,0.96875,0.9375,0.875,0.9375,0.1875,0.981768012046814,1.26423978805542,1.3292080163955688,1.2045059204101562,1.3892107009887695,1.2632732391357422,0.9803000092506409,0.9836000204086304,0.9837999939918518,0.9857000112533569,0.98580002784729,0.9851999878883362,0.9886000156402588,0.5356075763702393,0.5289647579193115,0.5240485072135925,0.518090009689331,0.5212393403053284,0.5146130919456482
1,0.96875,1.0,0.96875,1.0,1.0,1.0,0.15625,0.7580550909042358,0.49577921628952026,0.9370139837265015,0.5435731410980225,0.7230507135391235,0.7787265777587891,0.9876999855041504,0.9871000051498413,0.9883999824523926,0.9876000285148621,0.9882000088691711,0.9872000217437744,0.9894999861717224,0.2792975604534149,0.2807147800922394,0.27508485317230225,0.27683231234550476,0.2787327766418457,0.27911219000816345
2,0.96875,1.0,1.0,0.96875,1.0,0.9375,0.21875,0.5091475248336792,0.4799588620662689,0.3003264367580414,0.4250856637954712,0.5157813429832458,0.7323353886604309,0.9876999855041504,0.9878000020980835,0.9878000020980835,0.9873999953269958,0.9883999824523926,0.9876000285148621,0.9890000224113464,0.21473930776119232,0.22024402022361755,0.21620209515094757,0.21729153394699097,0.21685604751110077,0.21873115003108978
3,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5471874475479126,0.26377367973327637,0.23426532745361328,0.4891248345375061,0.2558819651603699,0.5639586448669434,0.988099992275238,0.9871000051498413,0.9879000186920166,0.9873999953269958,0.9882000088691711,0.9873999953269958,0.9890000224113464,0.19366209208965302,0.19738087058067322,0.19579696655273438,0.1975676417350769,0.19740606844425201,0.1967344433069229
4,1.0,1.0,1.0,0.9375,1.0,0.96875,0.15625,0.27265191078186035,0.2743866443634033,0.22374868392944336,0.6104979515075684,0.3318649232387543,0.29341012239456177,0.988099992275238,0.9872999787330627,0.9879999756813049,0.9876999855041504,0.9878000020980835,0.9879000186920166,0.9890999794006348,0.18183501064777374,0.18543259799480438,0.183012455701828,0.18565958738327026,0.18653716146945953,0.18369652330875397
5,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.1550861895084381,0.2380787581205368,0.15453927218914032,0.23497216403484344,0.28781622648239136,0.35229337215423584,0.9879999756813049,0.9872999787330627,0.9879999756813049,0.987500011920929,0.9883999824523926,0.9869999885559082,0.9890000224113464,0.17532019317150116,0.17937088012695312,0.17677929997444153,0.1782413274049759,0.17967507243156433,0.1781580001115799
6,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.18895819783210754,0.1592445820569992,0.22562673687934875,0.15727850794792175,0.22711318731307983,0.14212997257709503,0.9879999756813049,0.9871000051498413,0.9876000285148621,0.9878000020980835,0.9878000020980835,0.9866999983787537,0.9887999892234802,0.17091386020183563,0.17524142563343048,0.17321130633354187,0.17339828610420227,0.17539887130260468,0.1727890819311142
7,1.0,1.0,1.0,1.0,0.78125,1.0,0.25,0.22106993198394775,0.19675542414188385,0.12593205273151398,0.15336278080940247,0.9195502996444702,0.10074445605278015,0.9879000186920166,0.9869999885559082,0.9878000020980835,0.9878000020980835,0.9876000285148621,0.9868999719619751,0.9890999794006348,0.16729889810085297,0.17032356560230255,0.1683715134859085,0.17001552879810333,0.17095056176185608,0.16876350343227386
8,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.19623447954654694,0.19097290933132172,0.11310727894306183,0.14497247338294983,0.1762894243001938,0.1442427784204483,0.987500011920929,0.9868000149726868,0.9878000020980835,0.9873999953269958,0.9879999756813049,0.9871000051498413,0.9884999990463257,0.16491912305355072,0.16846221685409546,0.16612783074378967,0.16718673706054688,0.1677711457014084,0.1664467602968216
9,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.08888280391693115,0.10911098122596741,0.0902969166636467,0.14305782318115234,0.24230879545211792,0.058124788105487823,0.9876999855041504,0.9868999719619751,0.987500011920929,0.9878000020980835,0.9872000217437744,0.9872999787330627,0.9883999824523926,0.16303299367427826,0.16655154526233673,0.16401737928390503,0.1656656414270401,0.16663122177124023,0.1641893833875656
