,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.25,0.03125,5.0787811279296875,4.778267860412598,0.17252500355243683,0.17247499525547028,0.226174995303154,4.919975757598877,4.9248433113098145
1,0.90625,0.6875,0.5625,2.5421061515808105,3.393326759338379,0.352275013923645,0.3499250113964081,0.41597500443458557,4.119678974151611,4.138267993927002
2,0.34375,0.75,0.0625,4.045103549957275,3.001626968383789,0.43140000104904175,0.4314750134944916,0.49605000019073486,3.7285382747650146,3.741103172302246
3,0.78125,0.96875,0.375,2.4974470138549805,2.205221652984619,0.4754999876022339,0.4719749987125397,0.5368750095367432,3.481276512145996,3.496398448944092
4,0.40625,1.0,0.03125,3.735689640045166,1.151419758796692,0.4938249886035919,0.49764999747276306,0.5569249987602234,3.3252315521240234,3.3175227642059326
5,0.9375,1.0,0.4375,1.3401639461517334,1.3259583711624146,0.5060499906539917,0.5077250003814697,0.5660250186920166,3.2106518745422363,3.2077767848968506
6,0.75,0.875,0.28125,2.7921628952026367,1.9891953468322754,0.5098249912261963,0.5119249820709229,0.5701249837875366,3.1389143466949463,3.133610963821411
7,0.96875,1.0,0.46875,1.0261995792388916,0.9735496640205383,0.5120499730110168,0.5162500143051147,0.5738000273704529,3.0781919956207275,3.074554681777954
8,1.0,1.0,0.59375,0.7811856269836426,0.7581764459609985,0.520550012588501,0.5175999999046326,0.5778499841690063,3.0059292316436768,3.0263023376464844
9,0.96875,1.0,0.59375,0.9978999495506287,0.8280195593833923,0.5242000222206116,0.5190749764442444,0.578125,2.9598400592803955,2.9842076301574707
10,1.0,1.0,0.59375,0.5392327904701233,0.7853423357009888,0.5239999890327454,0.5178750157356262,0.5774250030517578,2.9276819229125977,2.951328754425049
11,1.0,1.0,0.28125,0.8777949810028076,0.512646496295929,0.5206000208854675,0.5182250142097473,0.5753750205039978,2.9120821952819824,2.9304659366607666
12,0.96875,1.0,0.21875,0.9951850771903992,0.3931865096092224,0.5180500149726868,0.5178499817848206,0.5735250115394592,2.893577814102173,2.901677131652832
13,0.5,1.0,0.0625,3.2871856689453125,0.49131783843040466,0.5162000060081482,0.5196250081062317,0.5735750198364258,2.8712289333343506,2.86952805519104
14,0.96875,1.0,0.53125,0.7585651874542236,0.4474206566810608,0.5179250240325928,0.5213500261306763,0.5731250047683716,2.8440206050872803,2.8375461101531982
