,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8632500171661377,0.8687499761581421,0.9416999816894531,1.5567858219146729,1.81679105758667,0.8358500003814697,0.8396000266075134,0.9259499907493591,1.5511683225631714,1.5308020114898682
1,0.9666500091552734,0.9636499881744385,0.9819499850273132,0.6434586048126221,0.7822695970535278,0.9547500014305115,0.9519500136375427,0.9762499928474426,0.6049021482467651,0.624578058719635
2,0.9750499725341797,0.9749500155448914,0.9855499863624573,0.03455723077058792,0.28480836749076843,0.9624500274658203,0.963450014591217,0.9787499904632568,0.46099454164505005,0.4543733298778534
3,0.9793999791145325,0.979449987411499,0.9872499704360962,0.02521434798836708,0.09664543718099594,0.9689000248908997,0.9686499834060669,0.98089998960495,0.3850476145744324,0.37808188796043396
4,0.981249988079071,0.9804999828338623,0.9877499938011169,0.017644716426730156,0.007981186732649803,0.9704499840736389,0.9708499908447266,0.9813500046730042,0.34276044368743896,0.3425575792789459
5,0.9818500280380249,0.9828500151634216,0.9882000088691711,0.006528647616505623,0.33758223056793213,0.9725000262260437,0.9730499982833862,0.9818999767303467,0.3215397000312805,0.3196317255496979
6,0.9846500158309937,0.9835000038146973,0.9890499711036682,0.017001954838633537,0.016981765627861023,0.9745500087738037,0.9732999801635742,0.982200026512146,0.2995854914188385,0.3065831959247589
7,0.984749972820282,0.984499990940094,0.9891499876976013,0.006052475422620773,0.1622011810541153,0.9749000072479248,0.9751499891281128,0.98294997215271,0.28841209411621094,0.2898004651069641
8,0.9846000075340271,0.9852499961853027,0.9894499778747559,0.00472452724352479,0.007266790606081486,0.9749000072479248,0.9749500155448914,0.9830999970436096,0.28331393003463745,0.28011807799339294
9,0.9847999811172485,0.984749972820282,0.9896500110626221,0.004189094994217157,0.20107519626617432,0.9753999710083008,0.9750499725341797,0.9832000136375427,0.27486172318458557,0.2749730944633484
10,0.9848999977111816,0.9837499856948853,0.9892500042915344,0.003557720687240362,0.003785480745136738,0.9758999943733215,0.9735000133514404,0.9825999736785889,0.2691650986671448,0.2769339978694916
11,0.9850999712944031,0.9850500226020813,0.9896000027656555,0.004680211655795574,0.005079738795757294,0.9772999882698059,0.975600004196167,0.9831500053405762,0.26165521144866943,0.2655040919780731
12,0.9848999977111816,0.9847000241279602,0.9896000027656555,0.00432863924652338,0.0029618553817272186,0.9765999913215637,0.9761499762535095,0.9829000234603882,0.2591279149055481,0.2620683014392853
13,0.9850500226020813,0.9851499795913696,0.989300012588501,0.010365204885601997,0.002683789236471057,0.9764500260353088,0.9765999913215637,0.9829000234603882,0.25550127029418945,0.2551608383655548
14,0.9854000210762024,0.9857000112533569,0.9896500110626221,0.0013433861313387752,0.0057028839364647865,0.9770500063896179,0.9773499965667725,0.9829000234603882,0.2504132390022278,0.25008872151374817
