,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8554999828338623,0.8582500219345093,0.939050018787384,1.5169308185577393,1.8559966087341309,0.82669997215271,0.8331000208854675,0.9215499758720398,1.5486133098602295,1.5641642808914185
1,0.9620000123977661,0.9616000056266785,0.9798499941825867,0.07429561764001846,0.6480823159217834,0.9506000280380249,0.9471499919891357,0.9730499982833862,0.6115557551383972,0.6402849555015564
2,0.9746999740600586,0.973800003528595,0.9850999712944031,0.1536780744791031,0.4403183162212372,0.9639999866485596,0.9617999792098999,0.979200005531311,0.4473579227924347,0.4459403455257416
3,0.9782999753952026,0.9781000018119812,0.9868000149726868,0.012155825272202492,0.02687637321650982,0.9671499729156494,0.9659500122070312,0.9801499843597412,0.3886204957962036,0.39426782727241516
4,0.9805999994277954,0.9799000024795532,0.9872499704360962,0.009452072903513908,0.20066633820533752,0.9696000218391418,0.9693999886512756,0.9807000160217285,0.3423076570034027,0.35469692945480347
5,0.9825999736785889,0.9814500212669373,0.9883000254631042,0.03796194866299629,0.01152164675295353,0.9719499945640564,0.9706000089645386,0.9814500212669373,0.32017412781715393,0.3281407356262207
6,0.9835500121116638,0.9811499714851379,0.9886999726295471,0.009326843544840813,0.015213631093502045,0.9747499823570251,0.9694499969482422,0.9816499948501587,0.2990745007991791,0.31772518157958984
7,0.9839000105857849,0.9839500188827515,0.9892500042915344,0.008143365383148193,0.013068746775388718,0.9750499725341797,0.9737499952316284,0.9824000000953674,0.2895945906639099,0.2952958643436432
8,0.9836999773979187,0.984000027179718,0.9893500208854675,0.011505356058478355,0.005354967899620533,0.9753999710083008,0.9735999703407288,0.9825000166893005,0.28197941184043884,0.2866901457309723
9,0.9840499758720398,0.9830499887466431,0.9893500208854675,0.023393087089061737,0.004141714423894882,0.9753999710083008,0.9725000262260437,0.982450008392334,0.2744068503379822,0.2825464904308319
10,0.9843999743461609,0.9842000007629395,0.9894000291824341,0.0032194312661886215,0.010666891001164913,0.9765499830245972,0.9744499921798706,0.9824000000953674,0.2667650282382965,0.27108901739120483
11,0.9851499795913696,0.9848999977111816,0.9897000193595886,0.0024327454157173634,0.0033152163960039616,0.9775000214576721,0.9751499891281128,0.982699990272522,0.25992658734321594,0.26581814885139465
12,0.9855499863624573,0.9854000210762024,0.9896500110626221,0.0076132649555802345,0.037815868854522705,0.9783499836921692,0.9759500026702881,0.9829000234603882,0.25529277324676514,0.2592783570289612
13,0.9853000044822693,0.9855499863624573,0.9894999861717224,0.003133779391646385,0.0019228665623813868,0.9773499965667725,0.9764999747276306,0.9829999804496765,0.25565052032470703,0.255566269159317
14,0.9854000210762024,0.9855999946594238,0.9896500110626221,0.006807602010667324,0.0016253511421382427,0.9775999784469604,0.9768499732017517,0.9829000234603882,0.252239465713501,0.2519421875476837
