,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8570500016212463,0.8600999712944031,0.9396499991416931,1.3776936531066895,1.3215038776397705,0.828249990940094,0.8385999798774719,0.925000011920929,1.5857757329940796,1.5495176315307617
1,0.9600499868392944,0.9594500064849854,0.9795500040054321,0.11206783354282379,0.0988161489367485,0.9459999799728394,0.9483000040054321,0.9722499847412109,0.6513186693191528,0.6399669051170349
2,0.9727500081062317,0.9745500087738037,0.9858499765396118,0.03888801112771034,0.5982081890106201,0.9586499929428101,0.9646000266075134,0.9785500168800354,0.46290498971939087,0.4437011778354645
3,0.9770500063896179,0.9781500101089478,0.9868500232696533,0.01155330240726471,0.030764233320951462,0.9656000137329102,0.9682499766349792,0.9797000288963318,0.40120887756347656,0.3853965699672699
4,0.9801499843597412,0.9811000227928162,0.9879500269889832,0.014444772154092789,0.024530209600925446,0.9682999849319458,0.9710999727249146,0.9800500273704529,0.36077165603637695,0.3481784760951996
5,0.9822999835014343,0.9818000197410583,0.9882000088691711,0.010423700325191021,0.012643668800592422,0.9718000292778015,0.9722499847412109,0.9814000129699707,0.3272612690925598,0.3268289566040039
6,0.9836500287055969,0.9811000227928162,0.9882000088691711,0.00997595302760601,0.011076126247644424,0.9713000059127808,0.9715499877929688,0.9800999760627747,0.31332331895828247,0.3171948492527008
7,0.984499990940094,0.982450008392334,0.9887999892234802,0.007600327953696251,0.00854954682290554,0.9742500185966492,0.9735999703407288,0.9815000295639038,0.2946609854698181,0.30065831542015076
8,0.9819999933242798,0.9836000204086304,0.9886500239372253,0.012788280844688416,0.3273158669471741,0.971750020980835,0.9757500290870667,0.981249988079071,0.29666030406951904,0.28410956263542175
9,0.9840499758720398,0.984000027179718,0.989300012588501,0.004609382711350918,0.011910011991858482,0.9740999937057495,0.9754999876022339,0.9815999865531921,0.27799439430236816,0.2773304879665375
10,0.9839500188827515,0.9839500188827515,0.9890499711036682,0.004950551316142082,0.1030270904302597,0.974399983882904,0.9757500290870667,0.9821000099182129,0.2748204469680786,0.2712790071964264
11,0.9853500127792358,0.9853000044822693,0.989300012588501,0.0056955525651574135,0.00326445116661489,0.9768000245094299,0.9779499769210815,0.982699990272522,0.26047244668006897,0.2601405680179596
12,0.9861000180244446,0.9856500029563904,0.989549994468689,0.0038907513953745365,0.0021756794303655624,0.9769999980926514,0.9782999753952026,0.98294997215271,0.2539895474910736,0.2537277936935425
13,0.9864500164985657,0.9863499999046326,0.9897000193595886,0.0019914843142032623,0.0050268396735191345,0.9772499799728394,0.978600025177002,0.9827499985694885,0.25149261951446533,0.24878132343292236
14,0.9866499900817871,0.9853000044822693,0.9898499846458435,0.0021616846788674593,0.10327839851379395,0.9771000146865845,0.9763500094413757,0.982450008392334,0.24760165810585022,0.2530753016471863
