,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8705499768257141,0.8646500110626221,0.9437000155448914,1.7128781080245972,1.1896905899047852,0.8439000248908997,0.833549976348877,0.9248999953269958,1.5326056480407715,1.5593090057373047
1,0.9649500250816345,0.9645500183105469,0.9807999730110168,0.5862849950790405,0.7961888313293457,0.9534500241279602,0.9553499817848206,0.9764000177383423,0.6151419281959534,0.5969326496124268
2,0.9736499786376953,0.9739999771118164,0.9850500226020813,0.03752611204981804,0.027869559824466705,0.9615499973297119,0.965749979019165,0.9796000123023987,0.4596516191959381,0.443165123462677
3,0.9782500267028809,0.9785000085830688,0.9866499900817871,0.01917004957795143,0.028495313599705696,0.9667500257492065,0.9688000082969666,0.979449987411499,0.3969002962112427,0.3809874951839447
4,0.9804499745368958,0.9805999994277954,0.9872499704360962,0.009934790432453156,0.014705277048051357,0.9678000211715698,0.9726499915122986,0.9805999994277954,0.35316386818885803,0.33756133913993835
5,0.9836000204086304,0.9821000099182129,0.9886999726295471,0.017295850440859795,0.010923391208052635,0.9728999733924866,0.9739500284194946,0.9821000099182129,0.3191523551940918,0.3174517750740051
6,0.9850999712944031,0.9830999970436096,0.9894499778747559,0.00971326045691967,0.009065036661922932,0.974399983882904,0.973800003528595,0.9822499752044678,0.3007557988166809,0.30442070960998535
7,0.9847999811172485,0.9835500121116638,0.9896500110626221,0.005229467526078224,0.0072492933832108974,0.9757000207901001,0.9753000140190125,0.9828500151634216,0.2884528338909149,0.2935355305671692
8,0.9850500226020813,0.9838500022888184,0.9897500276565552,0.007540763355791569,0.002827984979376197,0.9745500087738037,0.9753000140190125,0.9820500016212463,0.2823026180267334,0.28488442301750183
9,0.9843000173568726,0.9843999743461609,0.9900000095367432,0.014011011458933353,0.004765189718455076,0.9729499816894531,0.9746500253677368,0.9821500182151794,0.2844218611717224,0.280330628156662
10,0.9848999977111816,0.9846500158309937,0.9904000163078308,0.003093092469498515,0.19759926199913025,0.9739999771118164,0.9757000207901001,0.9828000068664551,0.274330198764801,0.2684398889541626
11,0.986299991607666,0.9850500226020813,0.9904000163078308,0.005605136044323444,0.0036011759657412767,0.9761000275611877,0.9768000245094299,0.9831500053405762,0.26173487305641174,0.26104122400283813
12,0.9870499968528748,0.9858499765396118,0.9903500080108643,0.00215807999484241,0.0036184198688715696,0.9767000079154968,0.9774500131607056,0.9835000038146973,0.2547205686569214,0.254764586687088
13,0.9872999787330627,0.9857500195503235,0.9903500080108643,0.0034163035452365875,0.00320684676989913,0.9769499897956848,0.977150022983551,0.9837999939918518,0.25066035985946655,0.2504553198814392
14,0.9874500036239624,0.9858999848365784,0.9905499815940857,0.008225526660680771,0.002821856876835227,0.9772999882698059,0.9776999950408936,0.9839500188827515,0.24697551131248474,0.24554087221622467
