,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.90625,0.53125,1.424660086631775,1.6687591075897217,0.970300018787384,0.9674999713897705,0.9854999780654907,0.842269241809845,0.8327991962432861
1,0.875,0.875,0.34375,1.2262712717056274,1.3386733531951904,0.9850999712944031,0.9843000173568726,0.9889000058174133,0.41000184416770935,0.41579774022102356
2,1.0,1.0,0.53125,0.584842324256897,0.6570260524749756,0.986299991607666,0.986299991607666,0.9896000027656555,0.2999042570590973,0.29285728931427
3,0.96875,0.96875,0.5,0.7334778308868408,0.7343920469284058,0.9878000020980835,0.9860000014305115,0.9896000027656555,0.24298427999019623,0.24653173983097076
4,1.0,1.0,0.53125,0.6538297533988953,0.692338228225708,0.9876999855041504,0.9872999787330627,0.989799976348877,0.21830645203590393,0.21457210183143616
5,0.9375,0.96875,0.4375,0.6457453966140747,0.4105084240436554,0.9878000020980835,0.9869999885559082,0.9897000193595886,0.20338571071624756,0.19796320796012878
6,0.875,1.0,0.28125,0.8725472688674927,0.3896569013595581,0.9882000088691711,0.9876000285148621,0.9901999831199646,0.19301672279834747,0.1904849261045456
7,1.0,1.0,0.5,0.22255289554595947,0.212935209274292,0.988099992275238,0.9868000149726868,0.9894000291824341,0.1853056102991104,0.18507927656173706
8,1.0,1.0,0.46875,0.2416907697916031,0.16954487562179565,0.9883999824523926,0.9873999953269958,0.989799976348877,0.17945212125778198,0.1797485053539276
9,1.0,1.0,0.53125,0.2542017698287964,0.3295992910861969,0.9879000186920166,0.9876999855041504,0.9900000095367432,0.1779007762670517,0.17659486830234528
10,1.0,0.96875,0.40625,0.23934489488601685,0.24885061383247375,0.9883999824523926,0.9879000186920166,0.9897000193595886,0.17407307028770447,0.17128056287765503
11,1.0,0.96875,0.4375,0.18350675702095032,0.3565024733543396,0.988099992275238,0.988099992275238,0.989799976348877,0.17035125195980072,0.16590456664562225
12,1.0,0.96875,0.5625,0.21079961955547333,0.5851987600326538,0.9886999726295471,0.9878000020980835,0.9897000193595886,0.16816478967666626,0.16494157910346985
13,1.0,1.0,0.53125,0.17306187748908997,0.299142986536026,0.9884999990463257,0.9879000186920166,0.989799976348877,0.16583572328090668,0.16139546036720276
14,0.90625,1.0,0.3125,0.7678671479225159,0.10890191793441772,0.988099992275238,0.9879999756813049,0.9894999861717224,0.163192480802536,0.15914353728294373
