,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9276666641235352,0.925166666507721,0.9258333444595337,0.9259166717529297,0.9235000014305115,0.9450833201408386,0.30249685049057007,0.4303663372993469,0.23069070279598236,0.36271020770072937,0.4264967739582062,0.9189000129699707,0.914900004863739,0.9203000068664551,0.9151999950408936,0.9164999723434448,0.9372000098228455,0.2599838078022003,0.2830192744731903,0.259584903717041,0.2721988260746002,0.2772428095340729
1,0.9479166865348816,0.937666654586792,0.9422500133514404,0.9425833225250244,0.9484166502952576,0.9611666798591614,0.5045726299285889,0.3838961124420166,0.18109476566314697,0.1906372308731079,0.1861792355775833,0.9318000078201294,0.9236999750137329,0.9298999905586243,0.928600013256073,0.9312000274658203,0.9453999996185303,0.22245793044567108,0.23892728984355927,0.2273702323436737,0.23494648933410645,0.2237803190946579
2,0.9543333053588867,0.9523333311080933,0.9478333592414856,0.9549166560173035,0.9537500143051147,0.9671666622161865,0.0833047553896904,0.061611972749233246,0.19406870007514954,0.1996462643146515,0.2970159351825714,0.9380999803543091,0.9358999729156494,0.9354000091552734,0.940500020980835,0.9426000118255615,0.9502999782562256,0.2041332870721817,0.20815327763557434,0.20420853793621063,0.19822952151298523,0.18997131288051605
3,0.9599999785423279,0.956083357334137,0.9580000042915344,0.9624166488647461,0.9566666483879089,0.9709166884422302,0.28976970911026,0.5390647649765015,0.25815948843955994,0.025078143924474716,0.06389956176280975,0.9437000155448914,0.9397000074386597,0.9408000111579895,0.9474999904632568,0.9395999908447266,0.9541000127792358,0.18585166335105896,0.1966065615415573,0.19543446600437164,0.176613450050354,0.1960541307926178
4,0.9640833139419556,0.9644166827201843,0.9637500047683716,0.9653333425521851,0.9675833582878113,0.9723333120346069,0.04602991044521332,0.030713150277733803,0.02335650473833084,0.09471219033002853,0.04325461760163307,0.9458000063896179,0.941100001335144,0.9453999996185303,0.9470999836921692,0.9467999935150146,0.9542999863624573,0.18088021874427795,0.19062097370624542,0.17980866134166718,0.17582760751247406,0.17603027820587158
5,0.968500018119812,0.9670833349227905,0.968416690826416,0.9674999713897705,0.9649166464805603,0.9742500185966492,0.037554044276475906,0.04057591035962105,0.03159184008836746,0.11068685352802277,0.27429771423339844,0.9478999972343445,0.9462000131607056,0.948199987411499,0.9484999775886536,0.9440000057220459,0.9556999802589417,0.1705797165632248,0.17810696363449097,0.16995595395565033,0.17571623623371124,0.17981885373592377
6,0.9691666960716248,0.9704999923706055,0.968833327293396,0.9706666469573975,0.971833348274231,0.9768333435058594,0.05739813670516014,0.026038454845547676,0.04233434423804283,0.03349725157022476,0.014341499656438828,0.9498000144958496,0.9488999843597412,0.9520000219345093,0.95169997215271,0.949999988079071,0.9567999839782715,0.17015616595745087,0.17155322432518005,0.16141098737716675,0.1691034734249115,0.16472791135311127
7,0.9700833559036255,0.968500018119812,0.9700833559036255,0.9728333353996277,0.9722499847412109,0.9761666655540466,0.0681862086057663,0.029092876240611076,0.09296470135450363,0.010757661424577236,0.03006432205438614,0.9505000114440918,0.949999988079071,0.9509000182151794,0.9510999917984009,0.9513000249862671,0.9580000042915344,0.16309179365634918,0.17069964110851288,0.1638244241476059,0.16707761585712433,0.16797973215579987
8,0.9702500104904175,0.971916675567627,0.9695833325386047,0.9732499718666077,0.9705833196640015,0.9764166474342346,0.10231051594018936,0.034617941826581955,0.013310608454048634,0.004757029004395008,0.022540852427482605,0.9523000121116638,0.9506000280380249,0.9474999904632568,0.9509999752044678,0.948199987411499,0.9571999907493591,0.16377267241477966,0.16818436980247498,0.1716681867837906,0.16577553749084473,0.1800050586462021
9,0.9721666574478149,0.9732499718666077,0.9729166626930237,0.9743333458900452,0.9740833044052124,0.9772499799728394,0.054569311439991,0.04729876667261124,0.05160672217607498,0.00870542973279953,0.014509163796901703,0.9523000121116638,0.9527999758720398,0.9527000188827515,0.9537000060081482,0.9521999955177307,0.9577999711036682,0.16263967752456665,0.1613471657037735,0.1620716154575348,0.15793025493621826,0.16326846182346344
