,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.027020564302802086,0.07586441189050674,0.029526719823479652,0.03845810145139694,0.03482818603515625,0.2319488525390625,0.2319488525390625,0.2319488525390625,0.2319488525390625,0.2319488525390625
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.01593555510044098,0.014280072413384914,0.01725974678993225,0.01522194966673851,0.01107019279152155,0.2283449023962021,0.2283449023962021,0.2283449023962021,0.2283449023962021,0.2283449023962021
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.004937548656016588,0.007249288260936737,0.005247961264103651,0.00732095493003726,0.004391276277601719,0.2326955497264862,0.2326955497264862,0.2326955497264862,0.2326955497264862,0.2326955497264862
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.002777394372969866,0.002527231117710471,0.0025000660680234432,0.003078433219343424,0.003207140602171421,0.23869766294956207,0.23869766294956207,0.23869766294956207,0.23869766294956207,0.23869766294956207
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9332000017166138,0.9332000017166138,0.9332000017166138,0.9332000017166138,0.9332000017166138,0.002466596895828843,0.0015513428952544928,0.002178103430196643,0.002280600368976593,0.0022638775408267975,0.2423071712255478,0.2423071712255478,0.2423071712255478,0.2423071712255478,0.2423071712255478
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.0018123672343790531,0.0016349747311323881,0.00255945255048573,0.002220453694462776,0.0017842201050370932,0.24761611223220825,0.24761611223220825,0.24761611223220825,0.24761611223220825,0.24761611223220825
6,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.0009096174035221338,0.0013899632031098008,0.0016063309740275145,0.0016058750916272402,0.0012237930204719305,0.2503194510936737,0.2503194510936737,0.2503194510936737,0.2503194510936737,0.2503194510936737
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.0010205564321950078,0.0010205564321950078,0.0010425359942018986,0.0013237555976957083,0.0009875791147351265,0.2547065317630768,0.2547065317630768,0.2547065317630768,0.2547065317630768,0.2547065317630768
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.0007896601455286145,0.0007585270795971155,0.000857377948705107,0.0006983381463214755,0.0008258059388026595,0.2579554617404938,0.2579554617404938,0.2579554617404938,0.2579554617404938,0.2579554617404938
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.0008354564197361469,0.0005046373698860407,0.0008015782805159688,0.0006861822912469506,0.0006727881846018136,0.26122498512268066,0.26122498512268066,0.26122498512268066,0.26122498512268066,0.26122498512268066
