,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.996999979019165,0.996999979019165,0.996999979019165,0.996999979019165,0.996999979019165,0.996999979019165,0.9277999997138977,0.9277999997138977,0.9277999997138977,0.9277999997138977,0.9277999997138977,0.9277999997138977,0.07543043792247772,0.06589029729366302,0.04878147691488266,0.03284192830324173,0.024070335552096367,0.23627321422100067,0.23627321422100067,0.23627321422100067,0.23627321422100067,0.23627321422100067
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9301999807357788,0.9301999807357788,0.9301999807357788,0.9301999807357788,0.9301999807357788,0.9301999807357788,0.012230530381202698,0.007668978534638882,0.016656409949064255,0.013651352375745773,0.011484971269965172,0.23083388805389404,0.23083388805389404,0.23083388805389404,0.23083388805389404,0.23083388805389404
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.006288096308708191,0.0044157058000564575,0.007073334418237209,0.004671739414334297,0.004049142822623253,0.23622553050518036,0.23622553050518036,0.23622553050518036,0.23622553050518036,0.23622553050518036
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.002429356100037694,0.0037552963476628065,0.003767624730244279,0.00442487932741642,0.003433565143495798,0.24017350375652313,0.24017350375652313,0.24017350375652313,0.24017350375652313,0.24017350375652313
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.003393066581338644,0.0025350789073854685,0.002378124510869384,0.003141894470900297,0.002578478306531906,0.246664360165596,0.246664360165596,0.246664360165596,0.246664360165596,0.246664360165596
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.0026148746255785227,0.002112018410116434,0.0016128242714330554,0.0017983003053814173,0.0013238138053566217,0.24998220801353455,0.24998220801353455,0.24998220801353455,0.24998220801353455,0.24998220801353455
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.0010254780063405633,0.0018460550345480442,0.0009942339966073632,0.0019015128491446376,0.001238855766132474,0.25508007407188416,0.25508007407188416,0.25508007407188416,0.25508007407188416,0.25508007407188416
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.0009247711859643459,0.001179837854579091,0.0007711673970334232,0.000939166871830821,0.0008511013584211469,0.25848984718322754,0.25848984718322754,0.25848984718322754,0.25848984718322754,0.25848984718322754
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.0005899696261622012,0.000884782406501472,0.0006038576830178499,0.0007819316815584898,0.0010901758214458823,0.2623511850833893,0.2623511850833893,0.2623511850833893,0.2623511850833893,0.2623511850833893
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.0008208610815927386,0.000757445115596056,0.0005289900000207126,0.0006387158646248281,0.0008447029977105558,0.265271931886673,0.265271931886673,0.265271931886673,0.265271931886673,0.265271931886673
