,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.024599045515060425,0.02783110924065113,0.051620252430438995,0.04123024642467499,0.035437650978565216,0.23506662249565125,0.23506662249565125,0.23506662249565125,0.23506662249565125,0.23506662249565125
1,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.012529000639915466,0.007707161828875542,0.011128491722047329,0.01088288240134716,0.011127384379506111,0.23223388195037842,0.23223388195037842,0.23223388195037842,0.23223388195037842,0.23223388195037842
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.006648628041148186,0.008379660546779633,0.006364293862134218,0.005001402460038662,0.004821417853236198,0.2373570054769516,0.2373570054769516,0.2373570054769516,0.2373570054769516,0.2373570054769516
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.00400572270154953,0.004753057844936848,0.005661242641508579,0.004283638671040535,0.004456495866179466,0.2408096194267273,0.2408096194267273,0.2408096194267273,0.2408096194267273,0.2408096194267273
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.003223153529688716,0.0019224591087549925,0.0023009744472801685,0.0028095191810280085,0.002895607613027096,0.2471981644630432,0.2471981644630432,0.2471981644630432,0.2471981644630432,0.2471981644630432
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.0016907401150092483,0.0016636073123663664,0.0012900752481073141,0.0019517005421221256,0.001975452760234475,0.2512504756450653,0.2512504756450653,0.2512504756450653,0.2512504756450653,0.2512504756450653
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.0013404159108176827,0.0015166462399065495,0.001136350678279996,0.0013148069847375154,0.0009472335805185139,0.2562408149242401,0.2562408149242401,0.2562408149242401,0.2562408149242401,0.2562408149242401
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.9308000206947327,0.0009614450391381979,0.0008853405015543103,0.001034994376823306,0.0007222379208542407,0.0011247833026573062,0.26104649901390076,0.26104649901390076,0.26104649901390076,0.26104649901390076,0.26104649901390076
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.000860515283420682,0.0012994322460144758,0.000876121805049479,0.0008295475854538381,0.0006362175918184221,0.2642293870449066,0.2642293870449066,0.2642293870449066,0.2642293870449066,0.2642293870449066
9,1.0,1.0,1.0,1.0,1.0,1.0,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.0006004027673043311,0.000577918253839016,0.000662667618598789,0.0004789195372723043,0.0005593794630840421,0.26800450682640076,0.26800450682640076,0.26800450682640076,0.26800450682640076,0.26800450682640076
