,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9866666793823242,0.9736666679382324,0.9753333330154419,0.9739999771118164,0.971666693687439,0.9796666502952576,0.9766666889190674,0.9251999855041504,0.9178000092506409,0.9129999876022339,0.9146000146865845,0.911899983882904,0.9203000068664551,0.9218000173568726,0.157284215092659,0.021714448928833008,0.029110731557011604,0.27235791087150574,0.26315903663635254,0.05098400264978409,0.2666652500629425,0.27699482440948486,0.27360936999320984,0.2825080156326294,0.25563615560531616,0.26145559549331665
1,0.9976666569709778,0.9936666488647461,0.9946666955947876,0.9936666488647461,0.9963333606719971,0.9936666488647461,0.9946666955947876,0.9319999814033508,0.9265999794006348,0.9262999892234802,0.9254999756813049,0.9265000224113464,0.9300000071525574,0.9301000237464905,0.013006122782826424,0.055614009499549866,0.036930911242961884,0.03129781782627106,0.04390351101756096,0.028429098427295685,0.2461446076631546,0.2458566427230835,0.24531689286231995,0.24567465484142303,0.2406814992427826,0.2380397468805313
2,1.0,0.9986666440963745,0.996666669845581,1.0,0.999666690826416,0.9990000128746033,0.9993333220481873,0.9318000078201294,0.9314000010490417,0.9296000003814697,0.9296000003814697,0.9276999831199646,0.928600013256073,0.9294000267982483,0.01985885389149189,0.006205365527421236,0.010026298463344574,0.02537337690591812,0.00895293615758419,0.01829267479479313,0.2391394078731537,0.24460314214229584,0.2411491721868515,0.2475152164697647,0.23958130180835724,0.2429683804512024
3,1.0,1.0,0.9993333220481873,1.0,1.0,0.999666690826416,0.999666690826416,0.9323999881744385,0.9323999881744385,0.9309999942779541,0.9319999814033508,0.9297999739646912,0.9301000237464905,0.9318000078201294,0.007454642094671726,0.006327307783067226,0.00469807256013155,0.003378670196980238,0.004326053895056248,0.008702111430466175,0.2373131364583969,0.243172749876976,0.23927682638168335,0.2465505301952362,0.24090664088726044,0.2444162368774414
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.933899998664856,0.9316999912261963,0.9323999881744385,0.930899977684021,0.9312999844551086,0.9315000176429749,0.004292330704629421,0.0036287372931838036,0.006625139620155096,0.004054718650877476,0.0031329290941357613,0.0042891656048595905,0.2410522997379303,0.24376630783081055,0.24267007410526276,0.24935856461524963,0.24398505687713623,0.24608905613422394
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315000176429749,0.9333999752998352,0.9319999814033508,0.932699978351593,0.9319000244140625,0.9314000010490417,0.9322999715805054,0.005346035584807396,0.001553405774757266,0.0027972119860351086,0.0029098517261445522,0.0020486258435994387,0.0024901973083615303,0.24504423141479492,0.2488943338394165,0.2474353015422821,0.2529425323009491,0.24775171279907227,0.24961626529693604
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9319000244140625,0.9327999949455261,0.9319000244140625,0.9307000041007996,0.9312000274658203,0.9320999979972839,0.9323999881744385,0.002936013974249363,0.0024439608678221703,0.004429584369063377,0.0033298004418611526,0.0025169176515191793,0.0043413364328444,0.250770628452301,0.25171947479248047,0.2526812255382538,0.2576764225959778,0.25155913829803467,0.2544098496437073
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.9330999851226807,0.9312999844551086,0.9308000206947327,0.9311000108718872,0.9307000041007996,0.9319000244140625,0.001541744451969862,0.0014669527299702168,0.0013196595245972276,0.0030467314645648003,0.0010833607520908117,0.000880193430930376,0.25362470746040344,0.25523045659065247,0.25605979561805725,0.2610408663749695,0.25576820969581604,0.25728121399879456
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9319000244140625,0.9340999722480774,0.9316999912261963,0.9308000206947327,0.9315999746322632,0.9315999746322632,0.9319999814033508,0.0013512372970581055,0.0012799337273463607,0.0022994657047092915,0.0009696215856820345,0.0017616995610296726,0.0014684402849525213,0.25594452023506165,0.25841382145881653,0.25889337062835693,0.2638747990131378,0.2585912346839905,0.2608642280101776
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9333999752998352,0.9318000078201294,0.9307000041007996,0.9312999844551086,0.932200014591217,0.9319999814033508,0.0008531255298294127,0.0034746071323752403,0.0007578751537948847,0.0010154482442885637,0.0008692705305293202,0.0010147683788090944,0.2593684494495392,0.26231619715690613,0.261656254529953,0.2668255567550659,0.26118141412734985,0.26333823800086975
