,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.96875,0.78125,0.45046430826187134,0.8742079734802246,0.9779999852180481,0.9804999828338623,0.9869999885559082,0.7115450501441956,0.720063328742981
1,1.0,1.0,0.5,0.4867524802684784,0.46211302280426025,0.9760000109672546,0.9850000143051147,0.9850000143051147,0.574567973613739,0.5753278732299805
2,1.0,1.0,0.40625,0.4175001382827759,0.2611633539199829,0.9745000004768372,0.9825000166893005,0.9835000038146973,0.5037738680839539,0.5011606216430664
3,1.0,1.0,0.5625,0.27787864208221436,0.208303302526474,0.9725000262260437,0.9815000295639038,0.984000027179718,0.4555147588253021,0.4488815367221832
4,0.9375,1.0,0.6875,0.3176298141479492,0.24848921597003937,0.9735000133514404,0.9825000166893005,0.984499990940094,0.4156213402748108,0.4076676666736603
5,1.0,1.0,0.40625,0.19641748070716858,0.12700146436691284,0.9760000109672546,0.9825000166893005,0.984000027179718,0.37597933411598206,0.37458381056785583
6,1.0,1.0,0.53125,0.18153394758701324,0.17575857043266296,0.9785000085830688,0.9829999804496765,0.9860000014305115,0.3469652235507965,0.3451118767261505
7,1.0,1.0,0.28125,0.18471452593803406,0.10969017446041107,0.9779999852180481,0.9810000061988831,0.9850000143051147,0.3234499990940094,0.31875574588775635
8,1.0,1.0,0.65625,0.09228174388408661,0.11540429294109344,0.9785000085830688,0.9819999933242798,0.9850000143051147,0.30543842911720276,0.2963441014289856
9,1.0,1.0,0.59375,0.08506205677986145,0.12604136765003204,0.9764999747276306,0.9835000038146973,0.9850000143051147,0.2889394462108612,0.28153669834136963
10,1.0,1.0,0.46875,0.07154244184494019,0.07918627560138702,0.9785000085830688,0.9815000295639038,0.9854999780654907,0.27193817496299744,0.2674969732761383
11,1.0,1.0,0.625,0.062183987349271774,0.09355264902114868,0.9760000109672546,0.984499990940094,0.984499990940094,0.2618032395839691,0.25522151589393616
12,1.0,1.0,0.40625,0.10482361167669296,0.050453536212444305,0.9804999828338623,0.9829999804496765,0.9850000143051147,0.2477678805589676,0.24830740690231323
13,1.0,1.0,0.5625,0.058871231973171234,0.08275885879993439,0.9789999723434448,0.984000027179718,0.9850000143051147,0.23790183663368225,0.23325903713703156
14,1.0,1.0,0.5,0.08446279168128967,0.06740622967481613,0.9785000085830688,0.984499990940094,0.9854999780654907,0.23110266029834747,0.22216136753559113
