,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,1.0,0.59375,0.6785545349121094,0.6925549507141113,0.9785000085830688,0.9789999723434448,0.9835000038146973,0.7108280658721924,0.7134987115859985
1,1.0,0.96875,0.53125,0.4497833549976349,0.5897663831710815,0.9789999723434448,0.9789999723434448,0.9829999804496765,0.5628851056098938,0.5649774074554443
2,1.0,1.0,0.53125,0.32404160499572754,0.33577585220336914,0.9789999723434448,0.9769999980926514,0.984000027179718,0.48532336950302124,0.5006139278411865
3,1.0,1.0,0.375,0.3564845025539398,0.21945081651210785,0.9800000190734863,0.9779999852180481,0.9835000038146973,0.4346481263637543,0.4457476735115051
4,1.0,1.0,0.5625,0.19845999777317047,0.2004607617855072,0.9779999852180481,0.9775000214576721,0.9835000038146973,0.3957808315753937,0.40658122301101685
5,1.0,0.96875,0.625,0.14296124875545502,0.3751647174358368,0.9775000214576721,0.9764999747276306,0.9825000166893005,0.36274558305740356,0.3734789788722992
6,1.0,1.0,0.625,0.1703174114227295,0.1724855601787567,0.9789999723434448,0.9769999980926514,0.9835000038146973,0.3327784836292267,0.34474265575408936
7,1.0,1.0,0.5625,0.1735396683216095,0.1860828995704651,0.9775000214576721,0.9760000109672546,0.9829999804496765,0.3102411925792694,0.32250797748565674
8,1.0,1.0,0.46875,0.17346900701522827,0.11533346772193909,0.9804999828338623,0.9775000214576721,0.9829999804496765,0.29118433594703674,0.3033463954925537
9,1.0,1.0,0.59375,0.10824237018823624,0.1798093318939209,0.9800000190734863,0.9775000214576721,0.984499990940094,0.27168238162994385,0.2878929078578949
10,1.0,1.0,0.5,0.13281577825546265,0.08840595185756683,0.9794999957084656,0.9769999980926514,0.984499990940094,0.25752225518226624,0.27376076579093933
11,0.96875,1.0,0.34375,0.18169565498828888,0.08458435535430908,0.9794999957084656,0.9775000214576721,0.984000027179718,0.24611300230026245,0.26053550839424133
12,1.0,1.0,0.5625,0.048012442886829376,0.07166023552417755,0.9810000061988831,0.9760000109672546,0.984499990940094,0.23375333845615387,0.24885053932666779
13,1.0,1.0,0.5625,0.06486625969409943,0.05665453523397446,0.9804999828338623,0.9800000190734863,0.9829999804496765,0.22376687824726105,0.2412913739681244
14,1.0,1.0,0.6875,0.04142904654145241,0.059155844151973724,0.9804999828338623,0.9785000085830688,0.984499990940094,0.21491208672523499,0.23110541701316833
