,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.40625,0.40625,0.09375,3.699237823486328,3.5135788917541504,0.5567499995231628,0.5584999918937683,0.7440500259399414,3.1530492305755615,3.1512320041656494
1,0.84375,0.78125,0.375,2.3765869140625,2.7198843955993652,0.8147500157356262,0.807699978351593,0.9170500040054321,2.1550824642181396,2.1726527214050293
2,0.9375,0.96875,0.4375,1.6249823570251465,1.5712424516677856,0.8773499727249146,0.8778499960899353,0.9480000138282776,1.6928420066833496,1.7008367776870728
3,0.8125,1.0,0.21875,2.193098545074463,1.2004802227020264,0.8980500102043152,0.9033499956130981,0.9563999772071838,1.4347330331802368,1.4302300214767456
4,0.96875,1.0,0.46875,1.1092004776000977,0.9748173952102661,0.9154499769210815,0.9157000184059143,0.961650013923645,1.2231106758117676,1.2530242204666138
5,1.0,1.0,0.53125,0.7901490330696106,0.7513939142227173,0.918150007724762,0.9208499789237976,0.9635000228881836,1.123551368713379,1.1313363313674927
6,1.0,1.0,0.53125,0.916374683380127,0.9893223643302917,0.9225000143051147,0.9225500226020813,0.9643499851226807,1.0406913757324219,1.0470165014266968
7,1.0,0.9375,0.75,0.8684592843055725,1.6006258726119995,0.925849974155426,0.9252499938011169,0.9659500122070312,0.9743315577507019,0.9763760566711426
8,1.0,1.0,0.25,0.5216987133026123,0.3794032335281372,0.9251499772071838,0.9265499711036682,0.9662500023841858,0.9269857406616211,0.9291095733642578
9,1.0,1.0,0.4375,0.7380422353744507,0.46609342098236084,0.9248999953269958,0.9272500276565552,0.9657999873161316,0.8943917155265808,0.8931068181991577
10,1.0,1.0,0.6875,0.4529251456260681,0.5714939832687378,0.9234499931335449,0.9261500239372253,0.9658499956130981,0.8723161816596985,0.870266318321228
11,1.0,1.0,0.3125,0.653293788433075,0.40992316603660583,0.9240000247955322,0.9262499809265137,0.9664000272750854,0.8411623239517212,0.844329297542572
12,0.71875,1.0,0.125,1.843939185142517,0.391524076461792,0.9232000112533569,0.923550009727478,0.9648500084877014,0.8258399367332458,0.828454315662384
13,0.9375,1.0,0.09375,1.4034700393676758,0.21579745411872864,0.9224500060081482,0.9229000210762024,0.9652000069618225,0.8070154190063477,0.8151439428329468
14,0.96875,0.96875,0.46875,0.4882774353027344,0.4244006276130676,0.9209499955177307,0.9226999878883362,0.9648000001907349,0.7925212979316711,0.7975108623504639
