,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.59,0.59,0.59,0.59,80.20923614501953,64.67515563964844,100.05586242675781
1,0.6325000000000001,0.6325000000000001,0.6325000000000001,0.6325000000000001,19.175945281982422,36.20491027832031,10.044282913208008
2,0.6675000000000001,0.6675000000000001,0.6675000000000001,0.6675000000000001,22.09518814086914,185.60946655273438,57.42451095581055
3,0.7274999999999999,0.7274999999999999,0.7274999999999999,0.7274999999999999,47.38916778564453,38.81334686279297,37.20860290527344
4,0.7324999999999999,0.7324999999999999,0.7324999999999999,0.7324999999999999,52.209659576416016,38.16131591796875,26.018951416015625
5,0.75,0.75,0.75,0.75,120.00694274902344,27.556640625,103.22920227050781
6,0.78,0.78,0.78,0.78,47.06388854980469,9.218829154968262,7.479331016540527
7,0.7950000000000002,0.7950000000000002,0.7950000000000002,0.7950000000000002,37.83936309814453,69.76338195800781,41.669525146484375
8,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,25.473766326904297,2.9889421463012695,52.437156677246094
9,0.8074999999999999,0.8074999999999999,0.8074999999999999,0.8074999999999999,28.517475128173828,34.53752517700195,3.1311607360839844
10,0.8324999999999999,0.8324999999999999,0.8324999999999999,0.8324999999999999,14.395556449890137,27.33441162109375,2.022097587585449
11,0.8600000000000001,0.8600000000000001,0.8600000000000001,0.8600000000000001,55.318756103515625,24.917043685913086,17.81748390197754
12,0.8375,0.8375,0.8375,0.8375,29.450944900512695,37.026607513427734,9.530254364013672
13,0.8549999999999999,0.8549999999999999,0.8549999999999999,0.8549999999999999,26.45919418334961,0.8303260803222656,3.573141574859619
14,0.86,0.86,0.86,0.86,15.966592788696289,17.23954963684082,26.663124084472656
15,0.8674999999999999,0.8674999999999999,0.8674999999999999,0.8674999999999999,7.567795276641846,8.615159034729004,4.32358455657959
16,0.8574999999999999,0.8574999999999999,0.8574999999999999,0.8574999999999999,3.500772476196289,23.347179412841797,17.19915199279785
