,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.605,0.605,0.605,0.605,47.479183197021484,90.5342025756836,76.0339584350586
1,0.6649999999999999,0.6649999999999999,0.6649999999999999,0.6649999999999999,56.1380500793457,64.21312713623047,39.84199523925781
2,0.7224999999999999,0.7224999999999999,0.7224999999999999,0.7224999999999999,28.794240951538086,255.89724731445312,65.08134460449219
3,0.7050000000000001,0.7050000000000001,0.7050000000000001,0.7050000000000001,28.410213470458984,11.993684768676758,88.38976287841797
4,0.7674999999999998,0.7674999999999998,0.7674999999999998,0.7674999999999998,2.072742462158203,34.28359603881836,9.248236656188965
5,0.7575000000000001,0.7575000000000001,0.7575000000000001,0.7575000000000001,31.445125579833984,37.55302429199219,13.472028732299805
6,0.7899999999999999,0.7899999999999999,0.7899999999999999,0.7899999999999999,40.80839538574219,61.31260299682617,28.051128387451172
7,0.7750000000000001,0.7750000000000001,0.7750000000000001,0.7750000000000001,43.37339782714844,76.29275512695312,32.22120666503906
8,0.825,0.825,0.825,0.825,21.336997985839844,15.292404174804688,36.930294036865234
9,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,22.48160171508789,0.30092811584472656,10.228952407836914
10,0.8225,0.8225,0.8225,0.8225,22.868436813354492,32.58699035644531,13.364106178283691
11,0.82,0.82,0.82,0.82,9.595686912536621,20.09717559814453,81.02229309082031
12,0.8350000000000002,0.8350000000000002,0.8350000000000002,0.8350000000000002,0.485382080078125,16.69387435913086,0.0
13,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,25.886859893798828,2.6510543823242188,2.6309328079223633
14,0.8474999999999999,0.8474999999999999,0.8474999999999999,0.8474999999999999,3.33963680267334,19.721817016601562,0.582982063293457
15,0.8275,0.8275,0.8275,0.8275,20.84112548828125,54.267574310302734,15.078840255737305
16,0.8849999999999998,0.8849999999999998,0.8849999999999998,0.8849999999999998,4.895931243896484,24.486099243164062,2.305116653442383
17,0.8600000000000001,0.8600000000000001,0.8600000000000001,0.8600000000000001,0.0,21.496862411499023,12.683650970458984
18,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,2.211040496826172,32.82707214355469,39.273616790771484
19,0.8675,0.8675,0.8675,0.8675,14.330121040344238,18.54186248779297,0.0
20,0.8625,0.8625,0.8625,0.8625,8.745521545410156,9.403289794921875,17.49529457092285
21,0.8550000000000001,0.8550000000000001,0.8550000000000001,0.8550000000000001,21.14529800415039,26.71370506286621,19.173439025878906
22,0.8575000000000002,0.8575000000000002,0.8575000000000002,0.8575000000000002,4.591054916381836,19.38235855102539,1.996633529663086
23,0.8875,0.8875,0.8875,0.8875,18.9321346282959,18.137454986572266,12.883289337158203
24,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,22.17453956604004,29.563716888427734,4.633481502532959
25,0.8875,0.8875,0.8875,0.8875,11.195810317993164,6.553974151611328,10.211050987243652
26,0.8925000000000003,0.8925000000000003,0.8925000000000003,0.8925000000000003,0.6878805160522461,45.8940544128418,80.89253234863281
27,0.9075,0.9075,0.9075,0.9075,15.07879638671875,1.1384210586547852,20.59161949157715
28,0.9075,0.9075,0.9075,0.9075,18.37194061279297,1.2004499435424805,8.79110336303711
29,0.885,0.885,0.885,0.885,1.0405759811401367,16.140419006347656,15.875810623168945
30,0.8774999999999998,0.8774999999999998,0.8774999999999998,0.8774999999999998,1.444314956665039,13.67634105682373,5.59556770324707
31,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,9.100030899047852,24.425214767456055,48.06822967529297
32,0.8975,0.8975,0.8975,0.8975,6.675718784332275,1.9827485084533691,61.329490661621094
33,0.9024999999999999,0.9024999999999999,0.9024999999999999,0.9024999999999999,14.635114669799805,14.454537391662598,30.292299270629883
34,0.8924999999999997,0.8924999999999997,0.8924999999999997,0.8924999999999997,19.3653564453125,3.78794002532959,0.0
35,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.0,0.0,29.16721534729004
36,0.9275,0.9275,0.9275,0.9275,0.0,8.417058944702148,7.385345458984375
37,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.0,6.736732482910156,0.8433170318603516
38,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.0,4.3560380935668945,9.310720443725586
39,0.8875,0.8875,0.8875,0.8875,4.2918243408203125,8.334502220153809,14.263744354248047
40,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.9124999999999999,0.768071174621582,2.5816774368286133,10.62112808227539
41,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.9025000000000001,0.0,19.432037353515625,7.778951168060303
42,0.9200000000000002,0.9200000000000002,0.9200000000000002,0.9200000000000002,3.4575185775756836,1.1501355171203613,0.8421149253845215
43,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.0,1.944831371307373,1.1006946563720703
44,0.9225,0.9225,0.9225,0.9225,0.0,0.0,0.7357068061828613
45,0.9249999999999998,0.9249999999999998,0.9249999999999998,0.9249999999999998,1.0207443237304688,0.0,4.621493816375732
46,0.9225,0.9225,0.9225,0.9225,3.9991722106933594,0.0,4.4292144775390625
47,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.9374999999999998,0.0,0.0,0.0
48,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.5919175148010254,0.4357919692993164,0.16427326202392578
49,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.0,0.0,15.94908332824707
50,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.0,15.078595161437988,2.822413921356201
