,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,1.0,1.0,1.0,0.96875,0.96875,0.25,0.4917547106742859,0.4268348813056946,0.5661300420761108,0.46372929215431213,0.6602630615234375,0.6237154006958008,0.9597499966621399,0.9652500152587891,0.9614999890327454,0.9679999947547913,0.9607499837875366,0.9605000019073486,0.9702500104904175,0.5946663618087769,0.5967621803283691,0.588489294052124,0.5684483647346497,0.5789386034011841,0.591069757938385
1,1.0,1.0,1.0,0.96875,1.0,1.0,0.25,0.3120066225528717,0.31128689646720886,0.2938978970050812,0.38710445165634155,0.33239927887916565,0.22775804996490479,0.9662500023841858,0.9682499766349792,0.9702500104904175,0.9725000262260437,0.9707499742507935,0.9712499976158142,0.9722499847412109,0.42448630928993225,0.41968077421188354,0.4185946583747864,0.4063950479030609,0.4165942966938019,0.4158051609992981
2,1.0,1.0,1.0,1.0,1.0,0.96875,0.34375,0.16062459349632263,0.15823985636234283,0.2511649429798126,0.2233976274728775,0.25787144899368286,0.30525505542755127,0.9702500104904175,0.9742500185966492,0.9742500185966492,0.9754999876022339,0.9745000004768372,0.9729999899864197,0.9782500267028809,0.34569162130355835,0.33723700046539307,0.340072900056839,0.3314358592033386,0.3334457576274872,0.3388156592845917
3,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.11971791088581085,0.1593260020017624,0.1095188707113266,0.09762347489595413,0.12462460994720459,0.18927034735679626,0.9739999771118164,0.9745000004768372,0.9757500290870667,0.9757500290870667,0.9762499928474426,0.9752500057220459,0.9789999723434448,0.30195727944374084,0.2956252694129944,0.295614629983902,0.29009807109832764,0.29165124893188477,0.2947213649749756
4,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.102821946144104,0.14979101717472076,0.1527424156665802,0.1100662350654602,0.15894851088523865,0.08824318647384644,0.9732499718666077,0.9752500057220459,0.9760000109672546,0.9762499928474426,0.9764999747276306,0.9772499799728394,0.9785000085830688,0.2724578380584717,0.2683933973312378,0.26640552282333374,0.2613034248352051,0.26352399587631226,0.2650584578514099
5,1.0,1.0,1.0,1.0,1.0,1.0,0.71875,0.09262370318174362,0.09778337180614471,0.09318307042121887,0.09299402683973312,0.09063650667667389,0.08087686449289322,0.9745000004768372,0.9760000109672546,0.9764999747276306,0.9764999747276306,0.9762499928474426,0.9764999747276306,0.9794999957084656,0.2510770559310913,0.24726763367652893,0.24672305583953857,0.24275805056095123,0.2433142364025116,0.244546040892601
6,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.10269296169281006,0.07433454692363739,0.08561252057552338,0.08998756110668182,0.0752924457192421,0.0904182493686676,0.9754999876022339,0.9760000109672546,0.9772499799728394,0.9754999876022339,0.9762499928474426,0.9762499928474426,0.9800000190734863,0.23590275645256042,0.23203592002391815,0.23284973204135895,0.22748026251792908,0.22827763855457306,0.23037907481193542
7,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.07508160173892975,0.06706295907497406,0.13659653067588806,0.07417607307434082,0.059352949261665344,0.06494132429361343,0.9760000109672546,0.9769999980926514,0.9767500162124634,0.9772499799728394,0.9769999980926514,0.9777500033378601,0.9789999723434448,0.22349312901496887,0.22005780041217804,0.2196200042963028,0.21545474231243134,0.2161674201488495,0.21803908050060272
8,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.054389823228120804,0.11764819920063019,0.08817137032747269,0.09830126911401749,0.04988766461610794,0.07523535192012787,0.9764999747276306,0.9769999980926514,0.9772499799728394,0.9767500162124634,0.9775000214576721,0.9764999747276306,0.9797499775886536,0.21444125473499298,0.21012140810489655,0.21044738590717316,0.20666652917861938,0.20750652253627777,0.2083747535943985
9,1.0,1.0,0.96875,1.0,1.0,1.0,0.3125,0.0537082701921463,0.044108614325523376,0.1811428666114807,0.036014292389154434,0.07036805152893066,0.04358906298875809,0.9754999876022339,0.9764999747276306,0.9762499928474426,0.9760000109672546,0.9764999747276306,0.9769999980926514,0.9794999957084656,0.2061363011598587,0.20157581567764282,0.20228667557239532,0.19897466897964478,0.19983214139938354,0.20099057257175446
10,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.03386785835027695,0.05625614523887634,0.07165466248989105,0.032274819910526276,0.057498998939991,0.04301867634057999,0.9747499823570251,0.9767500162124634,0.9775000214576721,0.9764999747276306,0.9764999747276306,0.9767500162124634,0.9785000085830688,0.1996176391839981,0.19510094821453094,0.19554607570171356,0.19227418303489685,0.19361290335655212,0.19410847127437592
11,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.03730268403887749,0.0465826578438282,0.0443107970058918,0.07224981486797333,0.03737320005893707,0.06749756634235382,0.9747499823570251,0.9772499799728394,0.9767500162124634,0.9767500162124634,0.9769999980926514,0.9764999747276306,0.9775000214576721,0.19389362633228302,0.1896485984325409,0.1898909956216812,0.18677067756652832,0.18781699240207672,0.18850670754909515
12,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.028131844475865364,0.03464047610759735,0.02973243035376072,0.034997712820768356,0.03763478249311447,0.036046504974365234,0.9745000004768372,0.9767500162124634,0.9762499928474426,0.9760000109672546,0.9767500162124634,0.9754999876022339,0.9775000214576721,0.1892344057559967,0.185194194316864,0.18511101603507996,0.18241152167320251,0.18283724784851074,0.18399663269519806
13,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.027022607624530792,0.03163839876651764,0.01907648704946041,0.04506304860115051,0.02481006644666195,0.031322743743658066,0.9752500057220459,0.9775000214576721,0.9777500033378601,0.9764999747276306,0.9767500162124634,0.9762499928474426,0.9779999852180481,0.18490473926067352,0.17992405593395233,0.1808631271123886,0.17773184180259705,0.17852038145065308,0.17958839237689972
14,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.027958814054727554,0.029609456658363342,0.030017215758562088,0.026812251657247543,0.03662922978401184,0.04161208122968674,0.9747499823570251,0.9769999980926514,0.9764999747276306,0.9777500033378601,0.9769999980926514,0.9764999747276306,0.9785000085830688,0.18103379011154175,0.17622539401054382,0.17848293483257294,0.17415833473205566,0.17515558004379272,0.1754733771085739
