,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8125,0.96875,0.15625,2.0135231018066406,1.2206815481185913,0.9710999727249146,0.9710999727249146,0.9710999727249146,1.0499123334884644,1.0499123334884644
1,0.96875,0.96875,0.6875,0.7484908103942871,0.8841882944107056,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.6274516582489014,0.6274516582489014
2,1.0,1.0,0.5625,0.6406137943267822,0.6615109443664551,0.9839000105857849,0.9839000105857849,0.9839000105857849,0.47740674018859863,0.47740674018859863
3,1.0,1.0,0.5625,0.8420166373252869,0.7157778739929199,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.40153631567955017,0.40153631567955017
4,1.0,1.0,0.65625,0.4648628234863281,0.7196434140205383,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.3603513538837433,0.3603513538837433
5,1.0,1.0,0.5625,0.3763497471809387,0.4615466594696045,0.9839000105857849,0.9839000105857849,0.9839000105857849,0.3350762128829956,0.3350762128829956
6,0.875,1.0,0.21875,1.223026990890503,0.3324294090270996,0.984499990940094,0.984499990940094,0.984499990940094,0.31707310676574707,0.31707310676574707
7,1.0,1.0,0.53125,0.31392592191696167,0.3960196375846863,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.29790887236595154,0.29790887236595154
8,1.0,1.0,0.59375,0.28584104776382446,0.30356454849243164,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.28509077429771423,0.28509077429771423
9,1.0,0.90625,0.59375,0.34176963567733765,0.7322275042533875,0.9837999939918518,0.9837999939918518,0.9837999939918518,0.27763116359710693,0.27763116359710693
10,1.0,1.0,0.53125,0.2030571550130844,0.17753782868385315,0.9839000105857849,0.9839000105857849,0.9839000105857849,0.2598402798175812,0.2598402798175812
11,0.96875,1.0,0.625,0.2954852879047394,0.2853739857673645,0.984000027179718,0.984000027179718,0.984000027179718,0.2506483495235443,0.2506483495235443
12,1.0,1.0,0.3125,0.3334919512271881,0.18522396683692932,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.24212485551834106,0.24212485551834106
13,1.0,0.96875,0.40625,0.13898098468780518,0.25123316049575806,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.2312857210636139,0.2312857210636139
14,1.0,1.0,0.15625,0.5048530697822571,0.13415250182151794,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.2200750708580017,0.2200750708580017
