,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.96875,0.9375,0.375,1.397621989250183,1.2218413352966309,1.68377685546875,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.9250053763389587,0.9250053763389587,0.9250053763389587
1,1.0,1.0,0.96875,0.1875,1.1141363382339478,1.0487778186798096,0.8843124508857727,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.9822999835014343,0.5750707387924194,0.5750707387924194,0.5750707387924194
2,0.9375,1.0,0.96875,0.21875,1.0503597259521484,0.6502577066421509,0.9566017389297485,0.9836500287055969,0.9836500287055969,0.9836500287055969,0.9836500287055969,0.44983813166618347,0.44983813166618347,0.44983813166618347
3,0.96875,1.0,1.0,0.28125,0.7188811302185059,0.6897598505020142,0.5895135402679443,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.39034101366996765,0.39034101366996765,0.39034101366996765
4,0.96875,0.96875,1.0,0.28125,0.7332594394683838,0.8571569323539734,0.4201622009277344,0.9833499789237976,0.9833499789237976,0.9833499789237976,0.9833499789237976,0.3519175350666046,0.3519175350666046,0.3519175350666046
5,1.0,1.0,1.0,0.40625,0.2701939344406128,0.3349953591823578,0.35932284593582153,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.3367897570133209,0.3367897570133209,0.3367897570133209
6,0.96875,1.0,1.0,0.59375,0.4272777736186981,0.4825015366077423,0.4344264268875122,0.9819499850273132,0.9819499850273132,0.9819499850273132,0.9819499850273132,0.32611992955207825,0.32611992955207825,0.32611992955207825
7,1.0,1.0,0.96875,0.5,0.21258658170700073,0.507043182849884,0.6763790249824524,0.9814500212669373,0.9814500212669373,0.9814500212669373,0.9814500212669373,0.31641969084739685,0.31641969084739685,0.31641969084739685
8,1.0,1.0,1.0,0.25,0.21461963653564453,0.22383755445480347,0.15038028359413147,0.9808499813079834,0.9808499813079834,0.9808499813079834,0.9808499813079834,0.3062874376773834,0.3062874376773834,0.3062874376773834
9,1.0,1.0,1.0,0.40625,0.21088570356369019,0.20081278681755066,0.2757899761199951,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.2893795967102051,0.2893795967102051,0.2893795967102051
10,1.0,1.0,1.0,0.40625,0.2447499930858612,0.20056766271591187,0.20643940567970276,0.9810500144958496,0.9810500144958496,0.9810500144958496,0.9810500144958496,0.2775993049144745,0.2775993049144745,0.2775993049144745
11,1.0,0.96875,0.9375,0.53125,0.14012843370437622,0.5519071817398071,0.8863358497619629,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.26233363151550293,0.26233363151550293,0.26233363151550293
12,1.0,1.0,1.0,0.0,0.1921684443950653,0.19308912754058838,0.19308912754058838,0.9820500016212463,0.9820500016212463,0.9820500016212463,0.9820500016212463,0.24839377403259277,0.24839377403259277,0.24839377403259277
13,1.0,1.0,1.0,0.1875,0.12995418906211853,0.09366600215435028,0.12273899465799332,0.9821500182151794,0.9821500182151794,0.9821500182151794,0.9821500182151794,0.24180060625076294,0.24180060625076294,0.24180060625076294
14,1.0,1.0,1.0,0.25,0.13757888972759247,0.11346118152141571,0.18169546127319336,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.2357393354177475,0.2357393354177475,0.2357393354177475
